timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
8483",49.68,-375.31,-18.86,0.42,-0.71,0.28,n,1715783427683
"
8495",53.16,-334.84,-15.20,0.47,-0.76,0.29,n,1715783427683
"
8507",58.96,-274.90,-8.24,0.53,-0.76,0.40,n,1715783427683
"
8519",61.65,-211.79,9.40,0.56,-0.63,0.29,n,1715783427683
"
8531",48.71,-151.92,17.27,0.73,-0.61,0.29,n,1715783427683
"
8543",43.40,-80.81,24.66,0.84,-0.54,0.28,n,1715783427683
"
8555",30.03,-1.95,39.37,0.75,-0.53,0.28,n,1715783427683
"
8567",23.56,87.59,48.89,0.56,-0.55,0.32,n,1715783427683
"
8579",21.36,185.12,59.14,0.51,-0.53,0.33,n,1715783427683
"
8591",13.98,291.56,51.15,0.58,-0.57,0.41,n,1715783427683
8605,-5.13,401.00,41.99,0.51,-0.56,0.42,n,1715783427728
"
8617",-35.22,492.00,56.03,0.77,-0.67,0.53,n,1715783427728
"
8629",-34.85,541.75,72.75,0.28,-1.07,0.60,n,1715783427728
8641,15.75,554.57,90.94,0.24,-1.46,1.10,n,1715783427775
"
8653",50.29,414.61,46.57,-1.03,-1.32,1.06,n,1715783427775
"
8665",32.35,133.30,32.41,-1.60,-1.06,1.15,n,1715783427775
"
8677",18.55,-102.72,1.04,-0.99,-1.07,1.04,n,1715783427776
8689,26.37,-187.07,-2.75,-0.14,-0.96,0.92,n,1715783427822
"
8701",21.00,-161.01,-1.83,0.40,-0.84,0.82,n,1715783427822
"
8713",8.48,-105.29,11.66,0.37,-0.88,0.65,n,1715783427822
"
8725",10.50,-62.62,29.11,0.18,-0.88,0.49,n,1715783427822
8737,17.76,-63.05,34.61,-0.07,-0.78,0.38,n,1715783427874
"
8749",13.00,-104.37,37.90,-0.30,-0.74,0.43,n,1715783427874
"
8761",9.40,-166.56,35.46,-0.43,-0.79,0.44,n,1715783427874
"
8773",15.81,-223.02,28.75,-0.41,-0.87,0.51,n,1715783427874
8785,33.26,-257.45,24.23,-0.24,-0.85,0.55,n,1715783427918
"
8797",49.13,-277.53,17.09,-0.13,-0.71,0.49,n,1715783427918
"
8809",49.99,-288.27,10.50,-0.09,-0.65,0.48,n,1715783427918
"
8821",44.74,-313.78,3.60,-0.04,-0.56,0.44,n,1715783427918
8833,40.89,-332.46,-1.83,0.06,-0.55,0.39,n,1715783427976
"
8845",34.79,-331.05,-3.78,0.33,-0.56,0.39,n,1715783427977
"
8857",32.47,-299.19,-12.45,0.54,-0.62,0.42,n,1715783427977
"
8869",35.89,-259.89,-8.36,0.77,-0.67,0.53,n,1715783427977
"
8881",40.53,-210.57,9.40,0.84,-0.72,0.50,n,1715783427977
8893,43.70,-145.39,26.25,0.77,-0.53,0.47,n,1715783428026
"
8905",30.76,-82.52,28.20,0.53,-0.57,0.47,n,1715783428026
"
8917",23.74,-50.72,38.09,0.60,-0.60,0.39,n,1715783428026
"
8929",27.65,-24.48,35.95,0.54,-0.54,0.38,n,1715783428026
8941,19.65,-1.89,41.75,0.41,-0.58,0.44,n,1715783428078
"
8953",18.01,12.08,41.87,0.43,-0.51,0.45,n,1715783428078
"
8965",-0.61,29.42,34.61,0.43,-0.53,0.41,n,1715783428078
"
8977",-11.66,62.68,29.85,0.43,-0.57,0.41,n,1715783428078
8989,-17.09,117.86,30.46,0.53,-0.66,0.57,n,1715783428300
"
9001",-24.23,207.76,26.49,0.81,-0.75,0.76,n,1715783428300
"
9013",-14.22,359.50,21.36,0.85,-1.01,1.08,n,1715783428300
"
9025",5.43,504.88,3.11,0.58,-1.03,1.12,n,1715783428300
"
9037",3.66,570.19,-2.20,0.47,-0.98,1.25,n,1715783428300
"
9049",1.65,599.12,5.98,0.53,-1.10,1.32,n,1715783428300
"
9061",11.96,579.47,-15.01,-0.15,-1.09,1.17,n,1715783428300
"
9073",9.09,481.08,-19.96,-0.62,-0.96,0.91,n,1715783428300
"
9085",-2.99,336.43,-9.95,-0.89,-0.86,0.66,n,1715783428300
"
9097",-9.95,191.53,-4.46,-1.15,-0.90,0.50,n,1715783428300
"
9109",-14.40,22.16,0.43,-1.24,-0.87,0.44,n,1715783428300
"
9121",-9.83,-64.09,7.69,-0.99,-0.75,0.28,n,1715783428300
"
9133",-5.00,-105.29,23.50,-0.82,-0.73,0.24,n,1715783428300
"
9145",-1.89,-136.84,32.41,-0.69,-0.71,0.30,n,1715783428300
"
9157",-0.67,-159.85,40.53,-0.55,-0.68,0.45,n,1715783428300
"
9169",-5.37,-192.69,49.99,-0.57,-0.69,0.54,n,1715783428300
"
9181",-8.85,-234.07,56.27,-0.57,-0.72,0.61,n,1715783428300
"
9193",-5.62,-274.90,58.41,-0.48,-0.70,0.62,n,1715783428300
"
9205",-0.98,-316.41,46.20,-0.38,-0.70,0.62,n,1715783428300
9217,6.35,-360.17,27.22,-0.36,-0.70,0.61,n,1715783428386
"
9229",15.75,-416.38,7.51,-0.20,-0.68,0.56,n,1715783428386
"
9241",27.28,-463.75,-6.16,0.04,-0.63,0.46,n,1715783428386
"
9253",34.48,-481.02,-10.31,0.26,-0.58,0.38,n,1715783428386
"
9265",37.11,-466.86,-7.26,0.68,-0.60,0.37,n,1715783428386
"
9277",40.04,-403.26,-8.24,0.94,-0.62,0.32,n,1715783428386
"
9289",48.03,-322.02,-1.65,1.18,-0.66,0.49,n,1715783428387
9301,54.08,-223.33,8.85,1.05,-0.62,0.53,n,1715783428441
"
9313",49.01,-143.80,20.14,0.83,-0.59,0.60,n,1715783428441
"
9325",40.47,-93.87,32.47,0.79,-0.64,0.63,n,1715783428441
"
9337",33.94,-53.34,28.50,0.68,-0.59,0.65,n,1715783428441
9349,26.55,-32.59,26.43,0.53,-0.61,0.71,n,1715783428494
"
9361",20.20,-20.20,26.06,0.41,-0.68,0.75,n,1715783428494
"
9373",18.07,-15.99,21.36,0.30,-0.70,0.77,n,1715783428494
"
9385",17.70,-17.52,16.05,0.26,-0.70,0.75,n,1715783428494
"
9397",18.07,-22.09,13.18,0.33,-0.66,0.67,n,1715783428494
9409,17.64,-19.84,5.49,0.38,-0.63,0.56,n,1715783428543
"
9421",17.03,-8.36,4.15,0.47,-0.58,0.46,n,1715783428543
"
9433",11.35,10.38,8.06,0.46,-0.50,0.35,n,1715783428543
"
9445",-0.98,38.76,12.88,0.36,-0.42,0.21,n,1715783428543
9457,-11.90,87.46,23.99,0.34,-0.40,0.24,n,1715783428591
"
9469",-15.87,178.04,33.75,0.49,-0.36,0.35,n,1715783428591
"
9481",-35.64,309.81,33.51,0.69,-0.35,0.36,n,1715783428592
"
9493",-64.03,464.72,27.34,0.94,-0.46,0.54,n,1715783428592
9505,-73.55,604.43,35.03,1.02,-0.64,0.43,n,1715783428638
"
9517",-41.44,714.23,49.99,1.00,-1.02,0.75,n,1715783428638
"
9529",3.23,712.40,22.64,0.02,-1.09,0.48,n,1715783428638
"
9541",7.69,544.86,3.30,-1.17,-1.61,1.10,n,1715783428638
9553,31.49,279.66,-2.75,-1.58,-0.91,1.09,n,1715783428695
"
9565",16.17,74.52,-19.65,-1.24,-0.89,1.04,n,1715783428695
"
9577",15.14,-15.69,-36.80,-0.51,-0.81,0.83,n,1715783428695
"
9589",9.58,-28.75,-36.32,-0.28,-0.77,0.74,n,1715783428695
"
9601",1.65,-20.51,-23.44,-0.25,-0.76,0.66,n,1715783428695
9615,-6.29,-27.40,-14.59,-0.36,-0.74,0.64,n,1715783428745
"
9627",-8.36,-51.82,-7.93,-0.39,-0.77,0.62,n,1715783428745
"
9639",-11.96,-79.22,-7.20,-0.43,-0.74,0.66,n,1715783428745
"
9651",-18.62,-118.16,-2.62,-0.47,-0.76,0.67,n,1715783428746
9663,-26.61,-155.82,2.26,-0.41,-0.84,0.70,n,1715783428795
"
9675",-27.10,-200.68,9.34,-0.44,-0.88,0.66,n,1715783428795
"
9687",-20.39,-237.85,8.06,-0.32,-0.94,0.70,n,1715783428795
"
9699",-10.62,-268.25,-5.37,-0.25,-0.96,0.72,n,1715783428795
9711,6.96,-280.52,-19.65,-0.19,-0.99,0.73,n,1715783428846
"
9723",27.59,-288.82,-25.70,-0.02,-0.82,0.75,n,1715783428846
"
9735",32.47,-293.15,-27.22,0.19,-0.65,0.65,n,1715783428846
"
9747",27.83,-277.89,-20.94,0.51,-0.57,0.58,n,1715783428846
9759,22.22,-259.40,-28.63,0.53,-0.54,0.55,n,1715783428897
"
9771",14.22,-227.84,-21.97,0.46,-0.58,0.50,n,1715783428898
"
9783",11.41,-198.55,-21.36,0.46,-0.57,0.49,n,1715783428898
"
9795",4.88,-163.82,-24.41,0.41,-0.60,0.51,n,1715783428898
9807,2.14,-143.13,-18.86,0.35,-0.60,0.53,n,1715783428951
"
9820",2.26,-121.28,-14.28,0.44,-0.60,0.67,n,1715783428951
"
9832",-0.92,-89.78,-6.96,0.47,-0.56,0.67,n,1715783428951
"
9844",-6.84,-68.42,5.25,0.35,-0.60,0.72,n,1715783428951
"
9856",-7.93,-61.89,9.46,0.33,-0.60,0.63,n,1715783428951
9868,-11.35,-62.62,10.93,0.40,-0.56,0.61,n,1715783429001
"
9880",-14.16,-58.84,15.75,0.37,-0.59,0.55,n,1715783429001
"
9892",-13.67,-42.48,14.77,0.46,-0.53,0.55,n,1715783429001
"
9904",-21.36,-14.95,17.88,0.41,-0.54,0.53,n,1715783429001
9916,-24.72,7.69,12.70,0.44,-0.53,0.50,n,1715783429044
"
9928",-31.98,34.30,9.28,0.39,-0.49,0.40,n,1715783429044
"
9940",-45.59,76.23,10.19,0.33,-0.49,0.30,n,1715783429044
"
9952",-48.83,147.09,21.36,0.30,-0.51,0.28,n,1715783429044
9964,-50.23,242.07,26.92,0.44,-0.51,0.44,n,1715783429219
"
9976",-58.72,378.17,16.78,0.55,-0.51,0.50,n,1715783429219
"
9988",-76.48,556.82,10.62,0.76,-0.59,0.51,n,1715783429219
"
10000",-68.60,696.78,34.30,0.80,-0.87,0.61,n,1715783429219
"
10012",-7.14,845.15,32.65,1.73,-1.10,0.66,n,1715783429219
"
10024",17.64,980.22,-11.17,1.02,-1.57,0.42,n,1715783429220
"
10036",20.26,875.61,13.18,-1.55,-1.44,0.60,n,1715783429220
"
10048",3.91,555.85,17.15,-2.25,-1.18,0.73,n,1715783429220
"
10060",2.50,262.63,-6.77,-1.98,-1.01,0.58,n,1715783429220
"
10072",11.23,81.97,-21.24,-1.08,-0.83,0.57,n,1715783429220
"
10084",7.32,17.70,-24.41,-0.67,-0.67,0.43,n,1715783429220
"
10096",-1.65,-9.83,-18.86,-0.49,-0.57,0.30,n,1715783429220
"
10108",-8.30,-15.14,-16.42,-0.49,-0.61,0.27,n,1715783429220
"
10120",-7.14,-18.49,-13.18,-0.49,-0.60,0.34,n,1715783429220
10132,-8.54,-31.56,-11.11,-0.57,-0.62,0.42,n,1715783429263
"
10144",-9.95,-60.30,-5.74,-0.62,-0.68,0.54,n,1715783429263
"
10156",-10.99,-96.25,-6.29,-0.58,-0.77,0.64,n,1715783429263
"
10168",-9.89,-136.41,-8.67,-0.61,-0.83,0.59,n,1715783429263
10180,-8.06,-194.89,-12.76,-0.70,-0.81,0.59,n,1715783429313
"
10192",-12.63,-248.54,-19.23,-0.57,-0.84,0.58,n,1715783429313
"
10204",-10.68,-297.18,-24.90,-0.49,-0.85,0.50,n,1715783429313
"
10216",-10.13,-351.68,-28.38,-0.37,-0.82,0.42,n,1715783429313
10228,-5.37,-395.45,-32.47,-0.24,-0.75,0.48,n,1715783429358
"
10241",-7.20,-427.98,-37.05,0.03,-0.75,0.44,n,1715783429358
"
10253",-3.54,-443.66,-45.10,0.19,-0.71,0.45,n,1715783429358
"
10265",-4.15,-442.63,-46.88,0.32,-0.73,0.51,n,1715783429358
10277,4.64,-420.72,-44.49,0.52,-0.71,0.51,n,1715783429409
"
10289",7.45,-384.64,-40.10,0.53,-0.65,0.58,n,1715783429410
"
10301",4.94,-326.11,-34.36,0.54,-0.63,0.56,n,1715783429410
"
10313",-0.43,-265.81,-30.64,0.68,-0.66,0.57,n,1715783429410
10325,-2.99,-205.81,-20.02,0.57,-0.67,0.53,n,1715783429526
"
10337",-4.27,-150.15,-11.54,0.56,-0.67,0.54,n,1715783429527
"
10349",-7.45,-106.02,-2.44,0.54,-0.71,0.53,n,1715783429527
"
10361",-9.22,-62.44,-1.28,0.43,-0.68,0.52,n,1715783429527
"
10373",-14.77,-36.07,2.32,0.35,-0.70,0.54,n,1715783429527
"
10385",-17.33,-22.03,5.62,0.26,-0.71,0.51,n,1715783429527
"
10397",-18.07,-14.47,5.62,0.36,-0.72,0.52,n,1715783429527
"
10409",-20.94,1.46,0.18,0.42,-0.73,0.51,n,1715783429527
"
10421",-23.38,24.60,1.46,0.43,-0.74,0.50,n,1715783429527
"
10433",-25.45,56.27,7.14,0.40,-0.71,0.40,n,1715783429527
10448,-25.82,131.59,14.95,0.47,-0.69,0.36,n,1715783429574
"
10460",-24.60,235.60,26.31,0.62,-0.64,0.43,n,1715783429574
"
10472",-23.07,379.52,27.83,0.77,-0.67,0.64,n,1715783429574
10484,-23.80,530.27,27.34,0.93,-0.77,0.85,n,1715783429621
"
10497",-27.95,692.44,30.33,1.16,-0.91,0.69,n,1715783429621
"
10509",-12.88,811.10,58.35,0.97,-0.87,0.26,n,1715783429621
"
10521",12.08,880.00,67.14,0.41,-0.97,0.16,n,1715783429621
10533,41.32,873.17,30.88,0.07,-0.75,-0.15,n,1715783429666
"
10545",20.26,755.74,14.83,-0.99,-0.96,-0.15,n,1715783429666
"
10557",21.36,540.89,11.54,-1.77,-1.00,-0.20,n,1715783429666
"
10569",19.53,302.73,-1.71,-1.70,-0.88,-0.06,n,1715783429666
10581,13.31,115.91,-24.11,-1.32,-1.01,0.20,n,1715783429716
"
10593",11.17,16.97,-25.27,-1.01,-0.88,0.37,n,1715783429717
"
10605",2.81,-15.32,-18.68,-0.77,-0.86,0.47,n,1715783429717
"
10617",-3.30,-17.33,-9.40,-0.76,-0.84,0.47,n,1715783429717
10629,-7.93,-28.32,-1.59,-0.65,-0.84,0.48,n,1715783429764
"
10641",-4.82,-41.99,3.91,-0.63,-0.79,0.51,n,1715783429764
"
10653",-2.50,-63.23,6.47,-0.55,-0.80,0.54,n,1715783429764
"
10665",-3.66,-84.59,3.36,-0.46,-0.81,0.56,n,1715783429764
10677,-9.58,-110.84,2.20,-0.53,-0.80,0.54,n,1715783429820
"
10689",-13.00,-145.51,-2.62,-0.51,-0.91,0.54,n,1715783429821
"
10701",-5.25,-177.12,-5.86,-0.64,-0.91,0.57,n,1715783429821
"
10713",-1.95,-216.98,-14.47,-0.64,-0.89,0.59,n,1715783429821
"
10725",2.62,-261.05,-21.42,-0.56,-0.89,0.54,n,1715783429821
10737,6.16,-303.59,-25.39,-0.47,-0.84,0.46,n,1715783429872
"
10749",6.84,-348.45,-23.25,-0.36,-0.81,0.38,n,1715783429873
"
10761",4.15,-382.14,-21.79,-0.19,-0.77,0.30,n,1715783429873
"
10773",2.08,-416.63,-24.11,-0.15,-0.78,0.27,n,1715783429873
10785,2.56,-442.93,-28.81,-0.04,-0.78,0.28,n,1715783429921
"
10797",7.81,-451.54,-35.10,0.15,-0.74,0.38,n,1715783429921
"
10809",1.53,-438.29,-39.31,0.23,-0.78,0.54,n,1715783429921
"
10821",1.71,-415.95,-41.02,0.33,-0.80,0.53,n,1715783429921
10833,6.23,-393.31,-37.54,0.39,-0.79,0.56,n,1715783429966
"
10845",7.20,-363.77,-28.87,0.53,-0.79,0.56,n,1715783429966
"
10857",12.51,-322.02,-19.78,0.54,-0.72,0.55,n,1715783429966
"
10869",11.96,-275.09,-12.51,0.61,-0.72,0.51,n,1715783429966
10881,14.53,-229.31,-11.41,0.60,-0.69,0.52,n,1715783430026
"
10893",13.24,-180.11,-5.55,0.54,-0.65,0.52,n,1715783430026
"
10905",7.14,-148.56,5.49,0.54,-0.70,0.54,n,1715783430026
"
10917",8.91,-111.76,10.01,0.49,-0.67,0.55,n,1715783430026
"
10929",6.53,-78.43,9.83,0.51,-0.66,0.51,n,1715783430026
10941,3.72,-54.32,10.44,0.37,-0.68,0.49,n,1715783430074
"
10953",7.20,-48.03,18.49,0.27,-0.68,0.46,n,1715783430074
"
10965",9.03,-44.49,19.23,0.41,-0.66,0.48,n,1715783430074
"
10977",1.89,-30.70,8.36,0.34,-0.65,0.42,n,1715783430074
10989,-1.04,-22.22,6.10,0.37,-0.70,0.40,n,1715783430127
"
11001",0.55,-11.78,8.73,0.42,-0.76,0.41,n,1715783430127
"
11013",7.87,-1.65,15.75,0.45,-0.77,0.45,n,1715783430127
"
11025",11.66,0.55,26.49,0.32,-0.77,0.53,n,1715783430127
11037,17.76,-2.38,26.25,0.27,-0.75,0.63,n,1715783430462
"
11049",14.89,-7.57,26.31,0.14,-0.77,0.63,n,1715783430462
"
11061",12.82,-18.49,20.63,0.19,-0.78,0.61,n,1715783430462
"
11073",8.61,-16.78,16.48,0.36,-0.78,0.57,n,1715783430462
"
11085",5.68,-2.81,11.05,0.38,-0.78,0.51,n,1715783430462
"
11097",7.08,11.17,12.15,0.42,-0.82,0.55,n,1715783430462
"
11109",5.25,23.93,12.63,0.37,-0.82,0.58,n,1715783430462
"
11121",5.98,40.34,13.49,0.37,-0.79,0.62,n,1715783430462
"
11133",-0.92,81.97,11.84,0.38,-0.76,0.60,n,1715783430462
"
11145",-8.06,155.27,8.73,0.45,-0.68,0.50,n,1715783430462
"
11157",-19.78,275.88,2.99,0.61,-0.58,0.40,n,1715783430462
"
11169",-40.41,419.07,9.03,0.79,-0.81,0.44,n,1715783430462
"
11181",-27.65,588.13,26.79,0.86,-0.97,0.67,n,1715783430462
"
11193",-1.89,699.34,60.61,0.94,-0.97,0.75,n,1715783430462
"
11205",3.85,763.43,52.06,0.72,-1.05,0.72,n,1715783430462
"
11217",21.30,760.19,24.90,0.53,-1.08,0.59,n,1715783430462
"
11229",16.24,672.97,8.36,-0.51,-1.11,0.60,n,1715783430462
"
11241",13.61,488.40,24.96,-1.04,-0.80,0.63,n,1715783430462
"
11253",4.21,279.72,10.25,-1.07,-0.80,0.47,n,1715783430462
"
11265",4.46,110.35,-8.97,-0.82,-0.78,0.34,n,1715783430462
"
11277",7.81,-5.,1715783430462
07,-19.17,-0.60,-0.74,0.30,n,1715783430462
"
11289",6.35,-74.83,-21.91,-0.45,-0.72,0.32,n,1715783430462
"
11301",2.32,-110.05,-22.77,-0.31,-0.70,0.38,n,1715783430462
"
11313",-2.93,-122.80,-18.74,-0.34,-0.77,0.47,n,1715783430462
"
11325",-5.62,-130.55,-14.95,-0.42,-0.84,0.56,n,1715783430463
"
11337",-3.42,-140.56,-8.12,-0.55,-0.91,0.58,n,1715783430463
"
11349",0.79,-155.33,-6.10,-0.55,-0.87,0.54,n,1715783430463
11361,-0.43,-183.65,-4.39,-0.55,-0.86,0.56,n,1715783430758
"
11373",-3.23,-212.34,-2.14,-0.47,-0.87,0.57,n,1715783430758
"
11385",-6.23,-242.13,0.49,-0.42,-0.95,0.58,n,1715783430758
"
11397",1.22,-264.71,-0.98,-0.28,-0.93,0.61,n,1715783430758
"
11409",2.93,-288.02,-1.28,-0.17,-0.89,0.63,n,1715783430758
"
11421",4.09,-305.73,-2.69,-0.03,-0.89,0.64,n,1715783430758
"
11433",6.71,-312.50,-8.00,0.05,-0.89,0.61,n,1715783430758
"
11445",15.50,-304.08,-7.75,0.11,-0.89,0.58,n,1715783430758
"
11457",19.59,-298.58,-8.30,0.16,-0.79,0.54,n,1715783430758
"
11470",21.55,-294.98,-13.49,0.31,-0.76,0.55,n,1715783430758
"
11482",22.16,-289.18,-12.15,0.40,-0.71,0.56,n,1715783430758
"
11494",21.12,-275.94,-8.85,0.60,-0.75,0.59,n,1715783430758
"
11506",19.41,-257.26,-7.75,0.52,-0.73,0.61,n,1715783430758
"
11518",17.82,-237.55,-2.75,0.49,-0.75,0.59,n,1715783430758
"
11530",15.01,-209.53,3.72,0.42,-0.71,0.55,n,1715783430758
"
11542",17.40,-193.48,11.11,0.42,-0.67,0.48,n,1715783430758
"
11554",14.10,-186.95,17.21,0.44,-0.60,0.37,n,1715783430758
"
11566",9.09,-175.54,22.16,0.50,-0.62,0.39,n,1715783430758
"
11578",6.59,-147.28,19.17,0.37,-0.60,0.42,n,1715783430758
"
11590",1.53,-114.99,20.32,0.27,-,1715783430759
0.67,0.43,n,1715783430759
"
11602",1.40,-96.50,24.60,0.40,-0.71,0.49,n,1715783430759
"
11614",8.42,-72.88,19.78,0.37,-0.63,0.44,n,1715783430759
"
11626",2.99,-50.96,16.72,0.37,-0.66,0.48,n,1715783430759
"
11638",-1.10,-39.49,16.36,0.33,-0.64,0.38,n,1715783430759
"
11650",-2.50,-22.09,12.63,0.50,-0.65,0.38,n,1715783430759
"
11662",-7.02,7.69,12.88,0.48,-0.66,0.38,n,1715783430759
11676,-8.06,32.71,13.92,0.43,-0.66,0.36,n,1715783430844
"
11688",-11.54,52.43,16.24,0.42,-0.68,0.37,n,1715783430844
"
11700",-14.16,78.31,19.35,0.46,-0.67,0.37,n,1715783430844
"
11712",-22.16,137.33,27.16,0.44,-0.68,0.40,n,1715783430844
"
11724",-24.41,236.39,44.80,0.41,-0.74,0.43,n,1715783430844
"
11736",-24.54,355.77,52.06,0.43,-0.76,0.49,n,1715783430844
"
11748",-21.06,488.46,47.42,0.40,-0.82,0.53,n,1715783430844
11760,-10.68,595.52,55.91,0.21,-0.80,0.56,n,1715783431063
"
11772",-0.92,644.96,66.77,0.21,-0.87,0.55,n,1715783431063
"
11784",14.10,647.95,52.19,-0.01,-1.07,0.68,n,1715783431063
"
11796",52.49,609.80,31.98,0.15,-0.94,0.62,n,1715783431064
"
11808",49.32,522.95,-5.80,-0.50,-0.90,0.60,n,1715783431064
"
11820",29.72,362.49,8.67,-1.16,-0.99,0.77,n,1715783431064
"
11832",30.46,197.63,8.36,-1.14,-0.99,0.81,n,1715783431064
"
11844",33.69,76.11,-6.96,-0.75,-0.83,0.92,n,1715783431064
"
11856",22.58,8.00,-18.68,-0.45,-0.79,0.82,n,1715783431064
"
11868",13.85,-21.67,-13.12,-0.29,-0.80,0.74,n,1715783431064
"
11880",9.77,-30.76,-10.38,-0.25,-0.80,0.72,n,1715783431064
"
11892",5.00,-33.39,-8.67,-0.26,-0.78,0.71,n,1715783431064
"
11904",0.67,-40.47,-5.98,-0.24,-0.78,0.69,n,1715783431064
"
11916",-2.69,-48.03,-2.38,-0.29,-0.80,0.72,n,1715783431064
"
11928",-2.69,-65.73,-1.46,-0.36,-0.84,0.77,n,1715783431064
"
11940",-2.20,-95.70,-4.33,-0.44,-0.90,0.81,n,1715783431064
"
11952",1.28,-120.67,-10.99,-0.43,-0.91,0.68,n,1715783431064
"
11964",12.08,-143.19,-18.13,-0.33,-0.82,0.53,n,1715783431064
11976,13.61,-181.95,-19.10,-0.39,-0.75,0.41,n,1715783431370
"
11988",8.00,-227.42,-18.98,-0.30,-0.74,0.40,n,1715783431370
"
12000",1.95,-278.75,-19.90,-0.25,-0.75,0.44,n,1715783431370
"
12012",-8.91,-322.51,-19.78,-0.16,-0.76,0.41,n,1715783431370
"
12024",-12.82,-359.07,-24.11,-0.11,-0.81,0.42,n,1715783431370
"
12036",-13.06,-375.12,-28.69,0.06,-0.80,0.43,n,1715783431370
"
12048",-10.86,-362.24,-27.28,0.26,-0.81,0.48,n,1715783431370
"
12060",-7.20,-326.84,-28.20,0.31,-0.83,0.54,n,1715783431370
"
12072",2.75,-288.70,-22.09,0.33,-0.77,0.61,n,1715783431370
"
12084",5.07,-253.91,-14.59,0.42,-0.73,0.62,n,1715783431370
"
12096",0.55,-233.09,-17.33,0.46,-0.76,0.59,n,1715783431370
"
12108",2.08,-217.77,-11.47,0.42,-0.69,0.55,n,1715783431370
"
12120",-1.59,-195.43,-3.11,0.51,-0.75,0.55,n,1715783431370
"
12132",0.06,-160.40,4.39,0.56,-0.78,0.54,n,1715783431370
"
12144",2.93,-127.75,11.96,0.50,-0.75,0.57,n,1715783431370
"
12156",1.77,-103.70,22.34,0.45,-0.77,0.56,n,1715783431370
"
12168",5.00,-89.11,19.84,0.40,-0.77,0.53,n,1715783431370
"
12180",8.18,-92.90,18.62,0.26,-0.74,0.48,n,1715783431371
"
12192",10.80,-104.13,15.81,0.23,-0.75,0.55,n,1715783431371
"
12204",10.38,-108.70,"10.93,",1715783431371
0.40,-0.78,0.51,n,1715783431371
"
12216",9.58,-100.46,10.01,0.43,-0.77,0.49,n,1715783431371
"
12228",10.68,-87.52,16.91,0.44,-0.72,0.40,n,1715783431371
"
12240",10.07,-68.24,21.00,0.61,-0.67,0.39,n,1715783431371
"
12252",1.40,-31.92,15.87,0.51,-0.63,0.37,n,1715783431371
"
12264",-3.60,-4.09,18.43,0.40,-0.65,0.31,n,1715783431371
"
12276",-10.31,15.32,20.08,0.27,-0.61,0.23,n,1715783431371
12292,-21.30,55.60,26.43,0.27,-0.63,0.36,n,1715783431412
"
12304",-29.30,107.06,34.36,0.39,-0.65,0.47,n,1715783431412
"
12316",-37.54,193.79,38.94,0.49,-0.84,0.65,n,1715783431412
12328,-32.96,342.41,37.48,0.90,-0.85,0.86,n,1715783431458
"
12340",-34.73,528.26,15.20,1.33,-1.04,0.86,n,1715783431458
"
12352",-23.99,670.72,42.85,1.09,-1.14,0.70,n,1715783431458
"
12364",-2.44,746.83,72.57,0.82,-1.00,0.54,n,1715783431458
12376,11.17,745.85,61.16,0.15,-1.14,0.47,n,1715783431506
"
12388",24.29,625.55,57.92,-0.79,-0.92,0.43,n,1715783431506
"
12400",18.01,445.98,42.97,-1.11,-0.85,0.48,n,1715783431506
"
12412",15.38,283.14,6.16,-0.75,-0.63,0.46,n,1715783431506
12424,7.57,174.99,-9.70,-0.44,-0.60,0.32,n,1715783431567
"
12436",4.03,105.22,-6.35,-0.49,-0.68,0.31,n,1715783431568
"
12448",6.41,50.23,-6.59,-0.48,-0.65,0.39,n,1715783431568
"
12460",4.70,6.47,-8.91,-0.47,-0.70,0.49,n,1715783431568
12472,5.49,-39.73,-7.93,-0.51,-0.73,0.53,n,1715783431662
"
12484",5.74,-85.02,-8.06,-0.53,-0.75,0.60,n,1715783431662
"
12496",5.13,-126.59,-7.51,-0.45,-0.80,0.60,n,1715783431662
"
12508",5.80,-160.22,-7.75,-0.45,-0.83,0.57,n,1715783431662
"
12520",7.26,-185.06,-7.32,-0.42,-0.86,0.61,n,1715783431662
12532,12.45,-208.56,-9.89,-0.42,-0.87,0.66,n,1715783431719
"
12544",10.50,-237.12,-13.00,-0.34,-0.88,0.70,n,1715783431719
"
12556",9.16,-271.24,-13.49,-0.33,-0.89,0.67,n,1715783431719
"
12568",8.85,-306.27,-15.50,-0.26,-0.89,0.57,n,1715783431720
"
12580",10.93,-330.93,-17.76,0.06,-0.82,0.60,n,1715783431720
"
12592",10.80,-340.15,-21.79,0.14,-0.78,0.54,n,1715783431720
"
12604",12.15,-344.60,-18.80,0.20,-0.76,0.53,n,1715783431720
"
12616",8.36,-343.99,-19.04,0.34,-0.82,0.57,n,1715783431720
12628,15.87,-317.02,-14.77,0.38,-0.82,0.61,n,1715783431984
"
12640",20.20,-285.22,-10.99,0.45,-0.77,0.64,n,1715783431984
"
12652",20.32,-256.53,-9.16,0.43,-0.75,0.63,n,1715783431984
"
12664",18.19,-229.19,-4.39,0.54,-0.73,0.61,n,1715783431984
"
12676",16.66,-198.12,3.23,0.58,-0.75,0.59,n,1715783431984
"
12688",8.67,-160.16,10.93,0.59,-0.82,0.61,n,1715783431984
"
12700",12.57,-127.26,12.08,0.45,-0.78,0.58,n,1715783431984
