timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12622",-40.47,191.53,12.02,0.35,-0.91,-0.26,n,1715781921014
"
12634",-48.28,183.78,15.56,0.36,-0.97,-0.15,n,1715781921014
"
12646",-48.89,179.75,19.84,0.29,-1.02,-0.05,n,1715781921014
"
12658",-40.47,161.50,21.06,-0.01,-1.00,0.05,n,1715781921015
"
12670",-32.41,128.23,16.36,0.09,-0.95,0.19,n,1715781921015
12682,-30.21,115.23,11.78,0.11,-1.02,0.26,n,1715781921063
"
12694",-22.89,100.34,14.59,0.05,-1.05,0.28,n,1715781921063
"
12706",-15.26,85.27,11.72,0.10,-0.96,0.34,n,1715781921063
"
12718",-17.52,80.93,10.56,0.15,-0.97,0.41,n,1715781921063
"
12730",-10.93,72.94,8.36,0.09,-1.00,0.43,n,1715781921063
"
12742",-0.61,65.37,5.62,0.18,-0.94,0.39,n,1715781921063
"
12754",-2.26,65.06,1.77,0.08,-0.88,0.25,n,1715781921063
"
12766",-6.65,54.75,-2.62,0.01,-1.00,0.19,n,1715781921064
"
12778",3.42,35.34,-4.76,0.10,-1.06,0.20,n,1715781921064
12790,12.70,12.39,-3.97,-0.02,-1.02,0.17,n,1715781921115
"
12802",23.99,-28.69,-5.68,-0.04,-1.11,0.15,n,1715781921115
"
12814",43.95,-69.52,-6.71,0.02,-1.08,0.15,n,1715781921115
"
12826",56.82,-114.69,-9.16,-0.09,-1.07,0.08,n,1715781921115
12838,72.33,-154.54,-12.82,0.05,-1.03,0.16,n,1715781921464
"
12850",71.47,-163.15,-13.49,0.36,-0.95,0.22,n,1715781921464
"
12862",62.07,-148.56,-15.08,0.29,-0.99,0.21,n,1715781921464
"
12874",68.30,-143.31,-11.05,0.41,-0.93,0.24,n,1715781921464
"
12886",54.81,-128.23,-3.60,0.52,-0.87,0.25,n,1715781921464
"
12898",49.19,-102.05,-5.00,0.64,-0.87,0.27,n,1715781921464
"
12910",42.97,-71.84,-1.77,0.61,-0.80,0.25,n,1715781921464
"
12922",32.10,-44.62,-3.11,0.55,-0.77,0.24,n,1715781921464
"
12934",25.70,-29.42,-7.75,0.44,-0.82,0.22,n,1715781921464
"
12946",28.44,-33.02,-6.47,0.36,-0.87,0.24,n,1715781921464
"
12958",36.44,-39.06,-9.77,0.45,-0.86,0.31,n,1715781921464
"
12970",36.32,-38.02,-10.80,0.55,-0.78,0.36,n,1715781921464
"
12982",31.86,-26.67,-5.13,0.43,-0.77,0.34,n,1715781921464
"
12994",26.31,-22.83,-7.63,0.33,-0.77,0.32,n,1715781921464
"
13006",24.72,-33.57,-10.50,0.31,-0.77,0.33,n,1715781921464
"
13018",27.34,-46.81,-8.85,0.35,-0.79,0.37,n,1715781921464
"
13030",30.27,-50.29,-7.63,0.55,-0.78,0.47,n,1715781921464
"
13042",24.29,-30.58,-6.16,0.72,-0.74,0.53,n,1715781921464
"
13054",13.31,1.53,-4.21,0.78,-0.77,0.52,n,1715781921464
"
13066",7.14,26.86,-6.23,0.56,-0.77,"0.45,",1715781921464
"
13078",9.22,17.52,-8.12,0.37,-0.82,0.43,n,1715781921465
"
13090",22.03,-2.38,-9.64,0.45,-0.81,0.45,n,1715781921465
"
13102",28.69,-1.95,-7.51,0.54,-0.73,0.46,n,1715781921465
"
13114",23.86,11.35,-6.77,0.52,-0.70,0.44,n,1715781921465
"
13126",17.64,18.98,-9.16,0.47,-0.78,0.43,n,1715781921465
"
13138",18.43,18.07,-10.31,0.50,-0.86,0.43,n,1715781921465
"
13150",25.15,17.82,-9.46,0.47,-0.84,0.45,n,1715781921465
"
13162",23.32,18.01,-5.98,0.42,-0.81,0.47,n,1715781921465
"
13174",1,1715781921465
8.49,18.37,-5.13,0.46,-0.82,0.43,n,1715781921522
"
13188",17.15,19.78,-2.26,0.51,-0.82,0.43,n,1715781921522
"
13201",17.88,27.34,4.64,0.58,-0.80,0.45,n,1715781921522
"
13213",13.12,40.83,5.68,0.56,-0.78,0.42,n,1715781921522
"
13225",5.43,53.71,6.29,0.59,-0.82,0.42,n,1715781921522
"
13237",4.46,67.93,6.84,0.63,-0.81,0.47,n,1715781921522
13249,3.97,88.50,9.46,0.55,-0.82,0.52,n,1715781921793
"
13261",-1.77,107.67,11.60,0.24,-0.87,0.48,n,1715781921793
"
13273",-2.32,96.56,14.10,-0.01,-0.88,0.46,n,1715781921793
"
13285",7.14,54.02,10.38,0.07,-0.82,0.49,n,1715781921793
"
13297",16.17,13.43,7.69,0.28,-0.80,0.60,n,1715781921793
"
13309",17.33,2.20,6.47,0.22,-0.79,0.54,n,1715781921793
"
13321",10.01,-4.88,5.13,0.27,-0.81,0.52,n,1715781921794
"
13333",8.73,-22.22,0.18,0.44,-0.78,0.51,n,1715781921794
"
13345",5.92,-16.91,1.65,0.47,-0.78,0.49,n,1715781921794
"
13357",5.07,-0.49,4.82,0.41,-0.82,0.48,n,1715781921794
"
13369",9.34,7.87,7.32,0.43,-0.78,0.45,n,1715781921794
"
13381",13.06,14.28,4.46,0.52,-0.76,0.48,n,1715781921794
"
13393",14.59,34.48,8.85,0.58,-0.80,0.50,n,1715781921794
"
13405",20.81,62.99,11.17,0.52,-0.83,0.54,n,1715781921794
"
13417",33.02,90.58,11.72,0.49,-0.79,0.58,n,1715781921794
"
13429",30.21,105.59,7.32,0.49,-0.74,0.57,n,1715781921794
"
13441",21.97,120.97,-3.23,0.50,-0.75,0.62,n,1715781921794
"
13453",17.03,140.56,-10.50,0.58,-0.75,0.62,n,1715781921794
"
13465",11.72,167.30,-6.71,0.59,-0.72,0.64,n,1715781921794
"
13477",-3.05,188.48,-8.00,0.47,-0.65,0.63,n,1715781921794
"
13489",-21.61,203.80,-13.43,0.,1715781921794
52,-0.64,0.57,n,1715781921794
"
13501",-28.14,205.75,-18.13,0.33,-0.68,0.49,n,1715781921794
"
13513",-22.40,184.75,-20.14,0.19,-0.70,0.46,n,1715781921794
13526,-9.64,154.17,-22.09,0.10,-0.76,0.54,n,1715781921884
"
13538",-3.54,132.69,-21.12,0.04,-0.77,0.68,n,1715781921884
"
13550",-6.53,126.46,-15.87,-0.06,-0.76,0.77,n,1715781921884
"
13562",-21.12,85.45,-8.12,-0.46,-0.86,0.64,n,1715781921884
"
13574",-10.44,0.98,-1.59,-0.63,-1.00,0.53,n,1715781921884
"
13586",22.71,-84.41,6.71,-0.59,-1.00,0.50,n,1715781921884
"
13598",45.29,-149.90,15.08,-0.43,-0.83,0.53,n,1715781921884
13610,45.78,-194.15,25.82,-0.14,-0.74,0.56,n,1715781922096
"
13622",38.45,-212.52,34.79,0.11,-0.77,0.60,n,1715781922096
"
13634",29.54,-218.32,40.53,0.26,-0.79,0.62,n,1715781922096
"
13646",18.74,-202.09,37.78,0.38,-0.80,0.60,n,1715781922096
"
13658",10.62,-162.29,25.70,0.49,-0.75,0.50,n,1715781922096
"
13670",10.99,-128.42,19.71,0.54,-0.75,0.49,n,1715781922096
"
13682",18.80,-94.91,17.15,0.57,-0.71,0.54,n,1715781922096
"
13694",20.39,-57.13,25.09,0.51,-0.89,0.78,n,1715781922096
"
13706",33.69,-82.58,23.50,0.26,-0.87,0.73,n,1715781922096
"
13718",55.79,-60.12,4.46,0.89,-0.50,0.64,n,1715781922096
"
13730",-1.53,36.87,15.38,0.99,-0.47,0.57,n,1715781922096
"
13742",-18.43,101.01,7.69,0.53,-0.82,0.55,n,1715781922096
"
13754",-4.09,92.41,9.34,0.35,-0.88,0.56,n,1715781922097
"
13766",2.99,66.22,3.54,0.42,-0.77,0.57,n,1715781922097
"
13778",-5.62,40.47,-2.26,0.25,-0.78,0.60,n,1715781922097
"
13790",-6.59,10.62,-4.64,0.14,-0.87,0.65,n,1715781922097
"
13802",-1.28,-15.69,-11.11,0.24,-0.85,0.62,n,1715781922097
"
13814",-1.53,-19.65,-9.34,0.29,-0.77,0.58,n,1715781922097
13826,-2.26,-14.95,-7.26,0.19,-0.74,0.59,n,1715781922404
"
13838",-2.50,-17.52,-5.19,0.15,-0.74,0.62,n,1715781922404
"
13850",-6.29,-16.48,-1.95,0.20,-0.74,0.63,n,1715781922404
"
13862",-8.06,-6.53,0.67,0.24,-0.77,0.65,n,1715781922404
"
13874",-3.78,5.31,2.50,0.19,-0.81,0.65,n,1715781922404
"
13886",1.04,9.46,3.48,0.20,-0.79,0.62,n,1715781922404
"
13898",4.70,10.38,7.14,0.23,-0.76,0.60,n,1715781922404
"
13910",10.50,14.89,8.42,0.27,-0.73,0.63,n,1715781922405
"
13922",12.08,22.40,7.69,0.31,-0.72,0.67,n,1715781922405
"
13934",9.64,37.90,3.42,0.44,-0.73,0.70,n,1715781922405
"
13946",8.12,64.58,0.67,0.44,-0.73,0.77,n,1715781922405
"
13958",5.07,91.74,-3.54,0.45,-0.72,0.82,n,1715781922405
"
13970",-6.96,123.72,-16.17,0.54,-0.67,0.74,n,1715781922405
"
13982",-21.06,148.74,-22.46,0.55,-0.60,0.60,n,1715781922405
"
13994",-31.92,132.57,-14.16,-0.01,-0.72,0.46,n,1715781922405
"
14006",-12.08,53.77,-17.64,-0.18,-0.85,0.61,n,1715781922405
"
14018",6.65,0.79,-20.02,0.20,-0.63,0.69,n,1715781922405
"
14030",-12.21,16.17,-18.86,0.32,-0.53,0.72,n,1715781922405
"
14042",-31.43,38.33,-19.10,0.09,-0.69,0.74,n,1715781922405
"
14054",-33.45,29.30,-19.90,-0.02,-0.81,0.81,n,1715781922405
"
14066",-30.70,4.3,1715781922405
9,-16.54,0.04,-0.84,0.79,n,1715781922405
"
14078",-22.03,-21.12,-1.83,-0.09,-0.96,0.73,n,1715781922405
"
14090",6.29,-59.45,11.11,-0.23,-1.03,0.71,n,1715781922405
"
14102",33.20,-94.67,20.08,-0.04,-0.84,0.65,n,1715781922405
"
14114",34.79,-101.68,23.25,0.14,-0.73,0.64,n,1715781922405
"
14126",26.92,-103.45,30.70,0.08,-0.73,0.68,n,1715781922405
14140,18.37,-123.60,35.64,0.11,-0.72,0.64,n,1715781922449
"
14152",12.02,-135.62,36.25,0.29,-0.80,0.64,n,1715781922449
"
14164",21.18,-128.54,28.93,0.53,-1.15,1.08,n,1715781922449
14176,50.72,-102.54,-1.65,0.59,-0.85,1.03,n,1715781922496
"
14188",37.29,-104.68,5.49,0.53,-0.69,0.69,n,1715781922496
"
14200",15.20,-81.91,-19.17,1.25,-0.69,0.72,n,1715781922496
"
14212",26.00,18.62,-16.24,1.19,-0.76,0.77,n,1715781922496
14224,30.70,93.26,-8.24,0.73,-0.72,0.70,n,1715781922544
"
14236",22.83,119.57,-8.67,0.52,-0.69,0.66,n,1715781922544
"
14248",16.72,118.65,-6.65,0.25,-0.69,0.58,n,1715781922544
"
14260",11.90,89.97,-9.28,0.10,-0.68,0.51,n,1715781922544
14272,10.07,52.06,-13.67,0.04,-0.68,0.49,n,1715781922594
"
14284",10.25,17.15,-16.91,0.06,-0.67,0.50,n,1715781922594
"
14296",8.30,-3.23,-17.33,0.10,-0.66,0.55,n,1715781922594
"
14308",3.72,-9.40,-10.80,0.16,-0.65,0.59,n,1715781922594
14320,-3.23,-5.37,-4.27,0.19,-0.66,0.58,n,1715781922718
"
14332",-4.94,-5.43,3.78,0.19,-0.69,0.61,n,1715781922718
"
14344",-4.58,-2.69,14.71,0.25,-0.69,0.61,n,1715781922718
"
14356",-3.72,15.69,20.63,0.25,-0.74,0.62,n,1715781922718
"
14368",0.61,40.65,19.90,0.26,-0.71,0.66,n,1715781922718
"
14380",3.48,57.43,21.36,0.17,-0.68,0.70,n,1715781922718
"
14392",3.48,57.68,20.69,0.10,-0.68,0.72,n,1715781922718
"
14404",0.55,50.96,21.12,0.11,-0.70,0.72,n,1715781922718
"
14416",-1.10,41.02,20.08,0.08,-0.72,0.67,n,1715781922718
"
14428",1.59,30.21,17.70,0.08,-0.74,0.68,n,1715781922718
14440,8.00,19.10,13.43,0.10,-0.70,0.66,n,1715781923019
"
14452",11.72,7.45,10.38,0.12,-0.68,0.66,n,1715781923019
"
14464",13.85,0.85,6.41,0.17,-0.65,0.67,n,1715781923019
"
14476",15.08,-4.58,3.05,0.19,-0.63,0.68,n,1715781923019
"
14488",11.72,-7.93,1.10,0.23,-0.61,0.71,n,1715781923019
"
14500",7.81,-10.19,-0.12,0.23,-0.62,0.74,n,1715781923019
"
14512",1.10,-8.67,-0.85,0.25,-0.61,0.74,n,1715781923019
"
14524",-3.85,-3.60,-2.69,0.30,-0.61,0.70,n,1715781923019
"
14536",-7.57,4.27,-0.73,0.28,-0.65,0.66,n,1715781923019
"
14548",-4.70,13.31,3.11,0.26,-0.68,0.68,n,1715781923019
"
14560",0.49,18.74,5.98,0.21,-0.68,0.73,n,1715781923019
"
14572",0.55,16.66,8.54,0.14,-0.67,0.77,n,1715781923019
"
14584",-2.26,7.08,7.20,0.08,-0.68,0.82,n,1715781923019
"
14596",-6.41,-12.88,4.27,0.05,-0.69,0.82,n,1715781923019
"
14608",-8.79,-35.28,0.12,0.06,-0.70,0.79,n,1715781923019
"
14620",-9.89,-56.03,-1.77,0.14,-0.69,0.77,n,1715781923019
"
14632",-9.40,-62.99,-2.75,0.25,-0.70,0.75,n,1715781923020
"
14644",-6.65,-57.07,-1.95,0.33,-0.71,0.77,n,1715781923020
"
14656",-4.09,-40.65,2.75,0.37,-0.71,0.78,n,1715781923020
"
14668",-4.03,-18.43,8.91,0.37,-0.70,0.78,n,1715781923020
"
14680",-4.94,1.04,10.44,0.35,-0.,1715781923020
69,0.77,n,1715781923020
"
14692",-5.07,14.28,12.63,0.28,-0.69,0.76,n,1715781923020
"
14704",-7.75,15.26,13.61,0.18,-0.68,0.73,n,1715781923020
"
14716",-10.56,1.22,12.08,0.08,-0.70,0.73,n,1715781923020
"
14728",-8.12,-24.11,5.31,0.12,-0.72,0.72,n,1715781923020
"
14740",-4.76,-40.53,2.69,0.26,-0.70,0.72,n,1715781923020
14755,-2.08,-31.49,3.48,0.31,-0.70,0.74,n,1715781923061
"
14767",-1.16,-22.09,4.82,0.30,-0.69,0.71,n,1715781923061
"
14779",-3.17,-11.17,8.24,0.33,-0.69,0.73,n,1715781923061
14791,-3.48,5.19,10.01,0.30,-0.69,0.72,n,1715781923107
"
14803",-4.58,13.98,12.76,0.18,-0.69,0.71,n,1715781923107
"
14815",-5.25,8.36,10.80,0.13,-0.70,0.71,n,1715781923107
"
14827",-4.21,-3.78,9.22,0.16,-0.70,0.71,n,1715781923107
14839,-4.09,-14.71,9.46,0.17,-0.70,0.73,n,1715781923154
"
14851",-5.00,-25.57,8.36,0.16,-0.72,0.74,n,1715781923154
"
14863",-7.08,-33.87,8.12,0.17,-0.71,0.72,n,1715781923154
"
14875",-6.47,-42.05,6.47,0.23,-0.77,0.78,n,1715781923154
14887,-0.98,-41.32,2.56,0.37,-0.83,0.82,n,1715781923210
"
14899",2.56,-33.26,6.10,0.33,-0.81,0.80,n,1715781923210
"
14911",7.02,-24.90,8.42,0.34,-0.75,0.75,n,1715781923210
"
14923",8.06,-13.98,9.28,0.31,-0.70,0.70,n,1715781923210
14935,4.15,-9.89,8.54,0.22,-0.68,0.66,n,1715781923325
"
14947",-0.49,-19.90,7.14,0.19,-0.67,0.63,n,1715781923325
"
14959",-2.62,-30.46,4.88,0.24,-0.70,0.63,n,1715781923325
"
14971",-2.32,-34.06,5.68,0.21,-0.71,0.64,n,1715781923325
"
14983",-0.98,-39.25,6.16,0.21,-0.73,0.67,n,1715781923325
"
14995",0.73,-44.25,6.04,0.27,-0.73,0.71,n,1715781923325
"
15007",0.79,-41.44,7.32,0.31,-0.72,0.71,n,1715781923325
"
15019",-1.22,-32.90,7.63,0.33,-0.73,0.71,n,1715781923325
"
15031",-1.04,-29.91,8.24,0.34,-0.73,0.70,n,1715781923325
"
15043",0.43,-24.23,8.54,0.34,-0.72,0.68,n,1715781923325
15055,0.00,-24.60,9.09,0.27,-0.71,0.68,n,1715781923414
"
15067",0.43,-32.10,7.45,0.27,-0.71,0.69,n,1715781923414
"
15079",1.34,-35.77,6.16,0.34,-0.70,0.67,n,1715781923414
"
15091",1.46,-32.53,5.07,0.37,-0.71,0.66,n,1715781923414
15103,4.27,-22.46,6.41,0.36,-0.71,0.69,n,1715781923633
"
15115",5.98,-14.59,8.48,0.29,-0.69,0.71,n,1715781923633
"
15127",1.28,-18.55,8.06,0.22,-0.69,0.67,n,1715781923633
"
15139",-1.22,-32.23,2.62,0.26,-0.68,0.65,n,1715781923633
"
15151",-0.24,-35.77,4.27,0.29,-0.70,0.65,n,1715781923633
"
15163",1.71,-37.90,5.62,0.28,-0.72,0.66,n,1715781923633
"
15175",3.54,-39.67,6.53,0.33,-0.71,0.67,n,1715781923633
"
15187",5.19,-27.95,9.77,0.36,-0.69,0.69,n,1715781923633
"
15199",5.00,-12.39,13.06,0.31,-0.66,0.70,n,1715781923633
"
15211",0.43,-13.24,17.52,0.16,-0.63,0.62,n,1715781923633
"
15223",-6.29,-38.45,19.71,0.03,-0.70,0.63,n,1715781923633
"
15235",1.10,-73.97,10.93,0.20,-0.80,0.69,n,1715781923633
"
15247",7.51,-90.45,9.52,0.40,-0.75,0.72,n,1715781923633
"
15259",9.58,-79.35,14.28,0.47,-0.73,0.74,n,1715781923633
"
15271",12.02,-62.81,18.43,0.38,-0.74,0.73,n,1715781923633
"
15283",13.12,-61.65,21.24,0.29,-0.71,0.71,n,1715781923633
"
15295",11.17,-79.28,23.68,0.20,-0.67,0.63,n,1715781923633
"
15307",6.41,-99.79,23.56,0.24,-0.68,0.59,n,1715781923633
"
15319",8.24,-110.23,23.44,0.36,-0.70,0.59,n,1715781923634
"
15331",12.02,-111.45,28.81,0.37,-0.70,0.58,n,1715781923634
"
15343",15.20,-120.12,3,1715781923634
4.12,0.36,-0.71,0.59,n,1715781923634
"
15355",16.42,-135.86,38.76,0.40,-0.70,0.59,n,1715781923634
15369,17.15,-148.74,39.55,0.46,-0.71,0.60,n,1715781923721
"
15381",17.88,-149.96,41.26,0.56,-0.69,0.63,n,1715781923721
"
15393",12.76,-131.84,40.47,0.63,-0.67,0.60,n,1715781923721
"
15405",11.47,-112.98,39.37,0.60,-0.70,0.57,n,1715781923721
"
15417",15.01,-100.46,39.31,0.55,-0.71,0.58,n,1715781923721
"
15429",14.89,-89.05,40.28,0.58,-0.69,0.60,n,1715781923721
"
15441",11.35,-72.57,37.11,0.64,-0.69,0.61,n,1715781923721
15453,7.45,-54.38,35.95,0.63,-0.69,0.61,n,1715781923766
"
15465",2.81,-41.14,32.59,0.58,-0.71,0.62,n,1715781923766
"
15477",-1.89,-33.45,29.54,0.58,-0.59,0.50,n,1715781923766
15489,-28.44,-19.84,38.88,0.32,-0.54,0.49,n,1715781923940
"
15503",-5.80,-15.38,15.50,0.51,-1.01,0.71,n,1715781923940
"
15515",-11.23,-27.83,24.23,0.60,-0.70,0.65,n,1715781923940
"
15527",-28.93,-13.43,26.12,0.62,-0.68,0.61,n,1715781923940
"
15539",-30.09,6.77,18.01,0.52,-0.74,0.49,n,1715781923940
"
15551",-29.85,25.09,11.47,0.57,-0.73,0.49,n,1715781923940
"
15563",-30.03,59.02,8.91,0.61,-0.66,0.39,n,1715781923940
"
15575",-34.12,95.83,8.61,0.51,-0.60,0.25,n,1715781923940
"
15587",-42.24,120.30,12.57,0.23,-0.60,0.24,n,1715781923940
"
15599",-41.87,110.60,10.56,0.05,-0.64,0.40,n,1715781923940
"
15611",-40.47,68.97,-0.67,0.14,-0.75,0.72,n,1715781923940
"
15623",-44.56,42.66,-25.88,0.54,-0.82,0.95,n,1715781923940
"
15635",-62.74,67.50,-47.91,0.93,-0.81,1.05,n,1715781923940
"
15647",-82.82,141.72,-56.52,1.20,-0.80,0.99,n,1715781923940
"
15659",-95.09,228.58,-52.31,1.22,-0.73,0.78,n,1715781923940
15671,-105.77,282.96,-35.64,0.70,-0.77,0.53,n,1715781924027
"
15683",-97.35,260.19,-10.19,0.28,-0.94,0.29,n,1715781924027
"
15695",-59.20,202.45,10.62,0.15,-1.08,0.17,n,1715781924027
"
15707",-3.91,129.39,28.63,-0.10,-1.02,0.16,n,1715781924027
15719,25.45,41.99,36.13,-0.23,-0.82,0.41,n,1715781924083
"
15731",15.32,-24.23,34.48,0.03,-0.81,0.59,n,1715781924083
"
15743",-3.85,-36.87,37.11,0.11,-0.73,0.57,n,1715781924083
"
15755",-34.30,-36.80,30.09,0.19,-0.76,0.39,n,1715781924083
"
15767",-49.19,-20.81,30.94,0.31,-0.82,0.45,n,1715781924083
"
15779",-42.91,-27.28,37.72,-0.21,-0.91,0.43,n,1715781924083
"
15791",-30.64,-98.57,19.90,-0.22,-0.96,0.46,n,1715781924083
"
15803",-14.10,-165.53,4.15,0.09,-0.96,0.46,n,1715781924083
15815,2.01,-199.16,-0.92,0.40,-0.84,0.39,n,1715781924131
"
15827",2.99,-186.71,1.22,0.55,-0.82,0.36,n,1715781924131
"
15839",11.84,-158.51,6.84,0.52,-0.87,0.33,n,1715781924131
"
15851",25.88,-149.23,8.85,0.43,-0.87,0.25,n,1715781924131
15863,41.56,-147.28,13.73,0.52,-0.87,0.23,n,1715781924176
"
15875",61.34,-132.39,20.87,0.54,-0.81,0.22,n,1715781924176
"
15887",70.68,-130.31,34.42,0.28,-0.84,0.44,n,1715781924176
15899,66.89,-129.88,55.30,0.16,-0.78,0.39,n,1715781924275
"
15911",62.13,-162.23,33.39,0.15,-0.77,0.47,n,1715781924275
"
15923",49.99,-182.92,25.76,0.34,-0.88,0.54,n,1715781924275
"
15935",58.29,-174.19,15.14,0.53,-0.90,0.60,n,1715781924275
"
15947",63.05,-155.15,8.67,0.55,-0.78,0.54,n,1715781924275
"
15959",51.70,-138.73,-0.55,0.56,-0.64,0.54,n,1715781924275
"
15971",21.85,-95.28,-1.10,0.55,-0.50,0.45,n,1715781924275
"
15983",-8.18,-48.22,2.08,0.35,-0.53,0.35,n,1715781924275
"
15995",-14.89,-15.63,4.39,0.35,-0.58,0.34,n,1715781924275
16007,-15.81,25.57,3.66,0.38,-0.59,0.40,n,1715781924554
"
16019",-23.38,74.40,7.08,0.39,-0.62,0.49,n,1715781924554
"
16031",-30.33,106.14,2.44,0.12,-0.68,0.49,n,1715781924554
"
16043",-35.71,97.41,-10.25,0.29,-0.77,0.93,n,1715781924554
"
16055",-50.35,98.75,-44.86,1.01,-0.95,1.26,n,1715781924554
"
16067",-75.44,167.79,-79.04,1.84,-1.07,1.43,n,1715781924554
"
16079",-100.77,318.54,-77.94,2.17,-0.93,1.04,n,1715781924554
"
16091",-119.38,473.39,-47.91,1.69,-0.65,0.41,n,1715781924554
"
16103",-133.67,516.11,-11.54,0.50,-0.57,-0.19,n,1715781924554
"
16115",-124.76,410.40,23.99,-0.39,-0.91,-0.40,n,1715781924554
"
16127",-54.50,246.46,44.56,-0.45,-1.14,-0.24,n,1715781924555
"
16139",12.15,126.77,62.13,-0.31,-1.05,0.01,n,1715781924555
"
16151",49.13,49.80,57.74,-0.43,-0.85,0.29,n,1715781924555
"
16163",32.78,-30.64,42.66,-0.51,-0.71,0.40,n,1715781924555
"
16175",2.14,-108.34,26.92,-0.36,-0.82,0.45,n,1715781924555
"
16187",-16.60,-160.89,19.90,-0.21,-0.89,0.38,n,1715781924555
"
16199",-28.32,-206.91,20.32,-0.20,-0.94,0.35,n,1715781924555
"
16211",-19.59,-267.46,7.93,-0.17,-0.94,0.29,n,1715781924555
"
16223",0.06,-326.78,-5.55,-0.00,-0.97,0.17,n,1715781924555
"
16235",32.78,-372.19,-,1715781924555
16.60,0.47,-0.93,0.12,n,1715781924555
"
16247",61.65,-347.90,-12.27,0.91,-0.90,0.13,n,1715781924555
"
16259",91.43,-258.61,6.29,1.02,-0.86,0.17,n,1715781924555
"
16271",112.06,-152.34,37.29,0.75,-0.76,0.21,n,1715781924555
16283,119.69,-81.60,53.22,0.18,-0.66,0.36,n,1715781924643
"
16295",93.57,-99.61,64.27,-0.40,-0.55,0.46,n,1715781924643
"
16307",55.11,-158.81,37.11,0.02,-0.76,0.64,n,1715781924643
"
16319",44.01,-160.64,-8.24,1.08,-0.90,0.80,n,1715781924643
"
16331",42.11,-59.88,-5.80,1.32,-0.89,1.08,n,1715781924643
"
16343",21.91,49.19,-3.85,1.05,-0.78,0.96,n,1715781924643
"
16355",-18.31,105.41,-16.54,0.76,-0.77,0.65,n,1715781924643
16367,-34.91,139.16,-29.66,0.68,-0.75,0.44,n,1715781924689
"
16380",-33.02,177.25,-32.35,0.60,-0.62,0.25,n,1715781924689
"
16392",-35.46,211.36,-36.01,0.50,-0.49,0.02,n,1715781924689
"
16404",-50.48,229.06,-52.06,0.61,-0.37,-0.08,n,1715781924689
16416,-63.42,246.34,-63.17,0.97,-0.40,0.16,n,1715781924862
"
16428",-76.35,271.85,-77.64,0.99,-0.55,0.50,n,1715781924862
"
16440",-111.39,290.53,-90.21,0.84,-0.86,0.78,n,1715781924862
"
16452",-144.90,288.57,-88.50,0.84,-1.16,0.89,n,1715781924862
"
16464",-125.67,296.63,-62.38,0.78,-1.10,0.71,n,1715781924862
"
16476",-103.45,295.47,-13.98,0.17,-1.02,0.38,n,1715781924862
"
16488",-65.12,229.06,28.50,-0.69,-1.15,0.22,n,1715781924862
"
16500",-2.56,95.70,47.91,-0.93,-1.16,0.38,n,1715781924862
"
16512",38.51,-34.18,64.09,-0.69,-0.91,0.58,n,1715781924862
"
16524",33.69,-121.58,65.31,-0.55,-0.79,0.68,n,1715781924862
"
16536",8.85,-166.50,58.53,-0.29,-0.87,0.71,n,1715781924862
"
16548",-14.47,-173.71,49.56,-0.01,-0.84,0.62,n,1715781924862
"
16560",-30.40,-159.85,38.64,0.11,-0.80,0.43,n,1715781924862
"
16572",-29.30,-158.02,27.28,0.03,-0.81,0.29,n,1715781924862
"
16584",-8.18,-196.84,9.89,-0.00,-0.89,0.14,n,1715781924862
16598,21.85,-247.50,-6.59,0.15,-0.87,0.06,n,1715781924908
"
16610",59.27,-264.28,-19.29,0.61,-0.82,0.12,n,1715781924908
"
16622",86.67,-239.56,-18.37,0.76,-0.84,0.20,n,1715781924908
16634,105.04,-194.46,-6.47,0.81,-0.82,0.27,n,1715781924956
"
16646",99.43,-156.86,17.52,0.43,-0.72,0.22,n,1715781924956
"
16658",82.70,-168.03,21.18,0.26,-0.75,0.54,n,1715781924956
"
16670",57.25,-161.74,19.47,0.55,-0.69,0.59,n,1715781924956
16682,32.78,-129.33,-0.85,0.69,-0.72,0.59,n,1715781925001
"
16694",16.42,-99.43,-4.64,0.61,-0.86,0.61,n,1715781925001
"
16706",20.39,-91.98,-5.98,0.56,-0.89,0.60,n,1715781925001
"
16718",19.04,-103.76,-6.35,0.50,-0.75,0.49,n,1715781925001
16730,3.17,-108.34,-19.96,0.73,-0.67,0.51,n,1715781925052
"
16742",-16.78,-55.79,-30.09,1.02,-0.65,0.46,n,1715781925052
"
16754",-30.94,31.19,-26.49,1.05,-0.63,0.43,n,1715781925052
"
16766",-46.88,111.94,-21.00,0.87,-0.63,0.41,n,1715781925052
16778,-61.89,169.74,-21.30,0.77,-0.62,0.18,n,1715781925096
"
16790",-77.15,207.76,-20.14,0.68,-0.63,-0.01,n,1715781925096
"
16802",-76.72,241.09,-6.41,0.54,-0.71,0.12,n,1715781925096
"
16814",-57.19,282.96,15.26,0.41,-0.77,0.35,n,1715781925097
16826,-50.54,281.07,14.89,-0.11,-0.88,0.68,n,1715781925172
"
16838",-74.34,179.50,0.67,-0.47,-1.04,0.94,n,1715781925172
"
16850",-93.75,26.79,-2.56,-0.09,-1.12,0.85,n,1715781925172
"
16862",-68.73,-65.80,20.87,0.20,-1.23,0.66,n,1715781925172
