timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
16872",0.24,34.79,0.18,0.32,-0.82,0.69,n,1715783211108
"
16884",1.22,48.46,2.38,0.26,-0.81,0.70,n,1715783211108
16896,2.14,58.96,1.95,0.25,-0.79,0.60,n,1715783211150
"
16908",-0.49,63.90,1.65,0.19,-0.77,0.52,n,1715783211150
"
16920",-1.34,60.67,2.81,0.11,-0.74,0.52,n,1715783211150
"
16932",-1.53,48.83,1.59,0.04,-0.74,0.57,n,1715783211150
16944,-1.59,31.86,-0.98,0.21,-0.77,0.41,n,1715783211198
"
16956",17.58,41.26,8.18,0.16,-1.32,1.17,n,1715783211198
"
16968",47.91,65.80,4.39,0.24,-1.06,0.92,n,1715783211198
"
16980",36.50,57.25,-4.09,0.09,-0.88,0.78,n,1715783211198
16992,34.12,50.23,3.60,0.06,-0.88,0.79,n,1715783211245
"
17005",44.07,54.38,2.50,0.14,-0.85,0.80,n,1715783211245
"
17017",42.36,54.38,0.37,0.14,-0.79,0.72,n,1715783211245
"
17029",34.42,53.59,4.39,0.10,-0.77,0.67,n,1715783211245
17041,29.72,55.42,10.62,0.06,-0.71,0.61,n,1715783211299
"
17053",23.19,56.95,15.08,0.00,-0.67,0.55,n,1715783211299
"
17065",17.94,59.81,18.13,0.02,-0.64,0.50,n,1715783211299
"
17077",10.68,57.50,19.41,-0.01,-0.60,0.49,n,1715783211299
17089,6.10,45.29,18.86,-0.07,-0.60,0.51,n,1715783211414
"
17101",-0.49,26.06,17.70,-0.14,-0.65,0.52,n,1715783211414
"
17113",-2.99,5.19,14.10,-0.18,-0.67,0.53,n,1715783211414
"
17125",-5.98,-15.81,9.34,-0.10,-0.67,0.57,n,1715783211414
"
17137",-7.63,-28.99,7.20,-0.02,-0.69,0.59,n,1715783211414
"
17149",-8.54,-35.16,4.03,-0.01,-0.69,0.62,n,1715783211414
"
17161",-10.31,-38.39,4.58,0.05,-0.72,0.62,n,1715783211414
"
17173",-9.95,-34.36,5.49,0.12,-0.76,0.65,n,1715783211414
"
17185",-8.24,-27.22,5.31,0.10,-0.77,0.67,n,1715783211414
"
17197",-8.36,-16.36,7.45,0.11,-0.79,0.67,n,1715783211414
17212,-6.35,0.00,6.65,0.10,-0.81,0.68,n,1715783211502
"
17224",-5.86,4.76,5.80,0.08,-0.82,0.69,n,1715783211502
"
17236",-5.55,2.62,3.36,0.06,-0.83,0.70,n,1715783211502
"
17248",-3.97,-2.44,1.46,0.05,-0.83,0.70,n,1715783211502
17262,-3.48,-6.96,0.31,0.06,-0.83,0.68,n,1715783211721
"
17274",-4.03,-9.89,0.12,0.07,-0.84,0.66,n,1715783211721
"
17286",-3.54,-9.77,0.43,0.07,-0.83,0.64,n,1715783211722
"
17298",-4.46,-8.30,2.20,0.08,-0.82,0.63,n,1715783211722
"
17310",-4.76,-1.53,4.27,0.11,-0.81,0.64,n,1715783211722
"
17322",-4.70,6.41,6.29,0.09,-0.80,0.64,n,1715783211722
"
17334",-6.65,10.07,7.45,0.08,-0.80,0.65,n,1715783211722
"
17346",-7.63,9.77,6.35,0.04,-0.81,0.66,n,1715783211722
"
17358",-9.40,3.66,5.98,0.02,-0.82,0.68,n,1715783211722
"
17370",-9.77,-3.05,4.33,0.04,-0.80,0.67,n,1715783211722
"
17382",-10.38,-7.57,4.39,0.07,-0.81,0.66,n,1715783211722
"
17394",-8.48,-9.16,3.23,0.10,-0.93,0.74,n,1715783211722
"
17406",1.28,3.54,8.48,0.10,-0.91,0.81,n,1715783211722
"
17418",1.95,8.79,8.12,0.06,-0.83,0.77,n,1715783211722
"
17430",-0.18,3.78,4.88,0.04,-0.80,0.67,n,1715783211722
"
17442",0.24,1.95,3.36,0.06,-0.81,0.64,n,1715783211722
"
17454",-0.24,3.11,1.95,0.07,-0.80,0.64,n,1715783211722
"
17466",-2.75,5.92,3.42,0.05,-0.78,0.61,n,1715783211722
"
17478",-5.31,5.31,4.88,0.00,-0.77,0.61,n,1715783211722
"
17490",-6.35,-2.01,3.97,-0.03,-0.81,0.64,n,1715783211722
"
17502",-5.07,-15.50,1.65,-0.01,-0.84,0.69,n,1715783211722
17514,-3.97,-25.51,1.95,-0.02,-0.84,0.69,n,1715783212029
"
17526",-2.99,-30.76,4.21,-0.03,-0.81,0.69,n,1715783212029
"
17538",-3.42,-32.84,4.76,0.01,-0.81,0.68,n,1715783212029
"
17550",-2.69,-35.40,5.13,0.03,-0.78,0.66,n,1715783212029
"
17562",-3.23,-40.28,4.33,0.01,-0.79,0.69,n,1715783212029
"
17574",-2.99,-52.80,4.52,0.02,-0.81,0.71,n,1715783212029
"
17586",-3.05,-77.82,1.53,-0.02,-0.81,0.76,n,1715783212029
"
17598",-4.09,-105.04,0.67,0.00,-0.83,0.78,n,1715783212029
"
17610",-1.83,-125.24,-1.28,0.05,-0.85,0.78,n,1715783212029
"
17622",2.08,-134.40,2.44,0.14,-0.85,0.75,n,1715783212029
"
17634",3.48,-124.88,3.78,0.19,-0.82,0.68,n,1715783212029
"
17646",4.70,-97.29,-1.46,0.13,-0.70,0.60,n,1715783212029
"
17658",-4.46,-84.90,-1.83,0.18,-0.65,0.43,n,1715783212029
"
17670",-8.79,-74.22,-3.05,0.35,-0.70,0.45,n,1715783212029
"
17682",-2.32,-47.06,0.67,0.33,-0.77,0.55,n,1715783212029
"
17694",0.06,-33.02,8.73,0.20,-0.74,0.55,n,1715783212029
"
17706",-3.60,-47.30,9.09,0.12,-0.75,0.59,n,1715783212029
"
17718",-4.27,-70.19,8.24,0.08,-0.78,0.61,n,1715783212029
"
17730",-2.69,-93.63,1.77,0.15,-0.79,0.58,n,1715783212029
"
17742",0.92,-104.55,-1.10,0.21,-0.84,0.64,n,1715783212029
"
17754",5.55,-11,1715783212029
0.84,0.73,0.22,-0.86,0.71,n,1715783212029
"
17766",7.45,-107.42,-0.55,0.22,-0.82,0.64,n,1715783212029
"
17778",7.63,-91.31,3.60,0.36,-0.72,0.61,n,1715783212029
"
17790",-0.61,-40.22,8.18,0.24,-0.69,0.55,n,1715783212029
"
17802",-4.39,40.83,25.51,0.12,-0.59,0.56,n,1715783212029
17814,-14.77,111.33,26.18,0.15,-0.52,0.43,n,1715783212118
"
17828",-22.58,214.66,26.92,0.37,-0.86,0.68,n,1715783212118
"
17840",-14.10,341.25,33.81,0.44,-0.96,0.86,n,1715783212118
"
17852",2.81,444.76,44.37,0.76,-0.81,0.88,n,1715783212118
"
17864",3.60,534.12,38.51,0.78,-0.93,0.81,n,1715783212118
"
17876",-2.99,575.56,14.95,-0.17,-1.13,0.83,n,1715783212118
"
17888",-10.93,507.81,23.07,-0.64,-1.00,0.80,n,1715783212118
"
17900",-7.26,358.40,14.65,-0.59,-0.80,0.75,n,1715783212118
17912,-12.21,212.16,-0.98,-0.45,-0.81,0.59,n,1715783212164
"
17924",-22.09,105.35,4.76,-0.45,-0.82,0.48,n,1715783212164
"
17936",-18.49,36.74,6.90,-0.29,-0.79,0.43,n,1715783212164
"
17948",-15.50,-19.23,0.73,-0.28,-0.79,0.43,n,1715783212164
17960,-12.76,-69.34,2.56,-0.25,-0.80,0.39,n,1715783212336
"
17972",-13.43,-99.55,2.50,-0.22,-0.82,0.42,n,1715783212336
"
17984",-13.85,-114.69,2.69,-0.23,-0.85,0.48,n,1715783212336
"
17996",-16.05,-159.42,1.40,-0.25,-0.87,0.54,n,1715783212336
"
18008",-20.51,-196.59,-2.14,-0.18,-0.89,0.55,n,1715783212336
"
18020",-28.14,-224.06,-3.60,-0.09,-0.89,0.54,n,1715783212336
"
18032",-32.59,-259.89,-2.08,-0.18,-0.92,0.48,n,1715783212336
"
18044",-33.14,-278.14,0.18,-0.06,-0.99,0.45,n,1715783212336
"
18056",-29.05,-306.58,2.62,-0.12,-0.98,0.40,n,1715783212336
"
18068",-24.17,-326.90,3.05,-0.19,-0.99,0.39,n,1715783212336
"
18080",-10.93,-345.21,-6.65,-0.14,-0.98,0.47,n,1715783212336
"
18092",-3.36,-363.40,-19.35,-0.00,-0.89,0.52,n,1715783212336
"
18104",0.73,-367.92,-27.77,0.23,-0.87,0.52,n,1715783212336
"
18116",6.16,-357.85,-31.49,0.40,-0.83,0.48,n,1715783212337
18128,11.60,-335.45,-25.09,0.61,-0.78,0.50,n,1715783212423
"
18140",13.55,-283.08,-17.40,0.68,-0.79,0.56,n,1715783212423
"
18152",14.95,-245.30,-10.93,0.51,-0.78,0.51,n,1715783212423
"
18164",20.02,-205.26,-6.10,0.44,-0.76,0.50,n,1715783212423
18176,21.67,-174.87,5.13,0.44,-0.77,0.49,n,1715783212643
"
18188",23.74,-141.97,6.47,0.43,-0.71,0.46,n,1715783212643
"
18200",19.53,-118.16,11.23,0.46,-0.73,0.39,n,1715783212643
"
18212",13.61,-91.86,9.16,0.45,-0.70,0.40,n,1715783212643
"
18224",7.93,-71.23,10.38,0.32,-0.71,0.39,n,1715783212643
"
18236",6.53,-60.30,15.63,0.30,-0.72,0.38,n,1715783212643
"
18248",3.60,-49.80,13.73,0.31,-0.71,0.36,n,1715783212643
"
18260",-1.65,-35.34,10.07,0.32,-0.69,0.36,n,1715783212643
"
18272",-5.31,-27.65,9.46,0.37,-0.74,0.36,n,1715783212643
"
18284",-7.81,-14.83,7.26,0.42,-0.73,0.32,n,1715783212643
"
18296",-11.11,3.60,6.53,0.45,-0.71,0.27,n,1715783212643
"
18308",-15.01,21.55,7.69,0.50,-0.72,0.24,n,1715783212643
"
18320",-19.29,47.06,9.64,0.48,-0.72,0.22,n,1715783212643
"
18332",-24.72,83.37,17.21,0.39,-0.69,0.22,n,1715783212643
"
18344",-28.56,135.44,27.04,0.43,-0.68,0.23,n,1715783212643
"
18356",-30.09,226.62,37.48,0.45,-0.71,0.34,n,1715783212643
"
18368",-30.82,329.22,40.53,0.56,-0.71,0.34,n,1715783212643
"
18380",-37.72,481.08,40.65,0.70,-0.79,0.35,n,1715783212643
"
18392",-24.35,604.43,60.42,0.72,-1.02,0.41,n,1715783212643
"
18404",14.28,724.67,61.46,0.76,-1.19,0.58,n,1715783212643
"
18416",4,1715783212643
3.40,788.45,28.69,0.38,-1.15,0.67,n,1715783212643
18428,45.35,748.29,-2.08,-0.03,-1.15,0.75,n,1715783212732
"
18442",28.32,612.43,3.97,-0.54,-0.94,0.67,n,1715783212732
"
18454",9.95,439.27,17.52,-0.96,-1.03,0.50,n,1715783212732
"
18466",13.67,265.44,10.44,-0.95,-0.97,0.44,n,1715783212732
"
18478",16.78,134.03,-3.72,-0.70,-0.78,0.37,n,1715783212732
"
18490",10.44,51.70,-11.90,-0.49,-0.83,0.35,n,1715783212732
"
18502",9.89,2.69,-10.13,-0.39,-0.80,0.34,n,1715783212732
"
18514",4.64,-30.09,-9.28,-0.37,-0.80,0.39,n,1715783212732
18526,1.77,-58.35,-8.54,-0.40,-0.84,0.45,n,1715783212777
"
18538",-2.44,-89.72,-6.23,-0.57,-0.89,0.47,n,1715783212777
"
18550",-6.04,-134.28,-2.38,-0.62,-0.96,0.58,n,1715783212777
18562,-10.86,-182.56,-4.52,-0.58,-1.01,0.59,n,1715783212839
"
18576",-16.72,-246.15,-3.48,-0.61,-1.11,0.65,n,1715783212839
"
18588",-27.04,-308.11,-2.62,-0.51,-1.22,0.73,n,1715783212839
"
18600",-29.60,-365.36,-3.42,-0.41,-1.22,0.66,n,1715783212839
"
18612",-31.49,-418.76,-2.81,-0.26,-1.19,0.56,n,1715783212839
18624,-23.19,-441.41,-8.00,0.03,-1.06,0.42,n,1715783212887
"
18636",-20.81,-437.38,-15.26,0.27,-0.96,0.31,n,1715783212887
"
18648",-12.70,-410.58,-13.31,0.51,-0.87,0.30,n,1715783212887
"
18660",-5.37,-365.30,-9.95,0.51,-0.76,0.27,n,1715783212887
"
18672",3.36,-319.40,-2.26,0.54,-0.62,0.33,n,1715783212888
18686,8.48,-261.11,-0.92,0.28,-0.49,0.45,n,1715783212936
"
18698",2.81,-243.47,1.10,0.08,-0.52,0.54,n,1715783212936
"
18710",-5.00,-243.90,7.69,-0.15,-0.53,0.39,n,1715783212936
18722,-10.07,-255.62,9.03,-0.25,-0.58,0.33,n,1715783212983
"
18735",-17.46,-275.82,10.62,-0.21,-0.57,0.27,n,1715783212983
"
18747",-23.62,-277.65,19.47,0.05,-0.66,0.27,n,1715783212983
"
18759",-21.67,-251.89,26.37,0.37,-0.77,0.30,n,1715783212983
18771,-17.15,-194.89,26.37,0.59,-0.75,0.25,n,1715783213257
"
18783",-16.78,-130.00,26.55,0.71,-0.80,0.22,n,1715783213257
"
18795",-14.71,-72.20,35.03,0.60,-0.83,0.23,n,1715783213257
"
18807",-5.98,-35.10,34.91,0.49,-0.79,0.24,n,1715783213258
"
18819",-2.32,-15.81,32.59,0.40,-0.79,0.31,n,1715783213258
"
18831",3.42,-7.81,20.87,0.42,-0.77,0.35,n,1715783213258
"
18843",3.91,-4.64,10.13,0.47,-0.78,0.36,n,1715783213258
"
18855",4.15,3.05,2.56,0.58,-0.78,0.35,n,1715783213258
"
18867",4.46,21.85,-4.46,0.74,-0.80,0.37,n,1715783213258
"
18879",3.42,52.25,-7.63,0.69,-0.81,0.22,n,1715783213258
"
18891",1.71,91.86,-8.36,0.62,-0.86,0.24,n,1715783213258
"
18903",5.43,163.88,2.44,0.75,-0.85,0.24,n,1715783213258
"
18915",10.19,276.67,19.23,0.79,-0.84,0.23,n,1715783213258
"
18927",13.18,425.42,40.34,0.71,-0.96,0.38,n,1715783213258
"
18939",28.32,572.45,51.33,0.81,-0.97,0.33,n,1715783213258
"
18951",46.51,677.80,70.07,0.40,-0.89,0.34,n,1715783213258
"
18963",55.73,733.40,76.78,0.21,-0.81,0.38,n,1715783213258
"
18975",51.15,749.88,60.12,-0.01,-0.98,0.36,n,1715783213258
"
18987",70.98,728.27,41.75,-0.19,-1.16,0.47,n,1715783213258
"
18999",91.67,672.61,23.44,-0.22,-0.97,0.50,n,1715783213258
"
19011",82.34,1715783213258
,566.59,11.78,-0.43,-0.80,0.41,n,1715783213258
"
19023",63.96,407.29,10.07,-0.91,-0.80,0.31,n,1715783213258
"
19035",47.61,237.67,3.78,-1.03,-0.88,0.30,n,1715783213258
19047,44.74,113.28,-9.95,-0.71,-0.85,0.39,n,1715783213346
"
19059",35.34,53.53,-20.08,-0.52,-0.93,0.48,n,1715783213346
"
19071",28.69,18.19,-18.98,-0.49,-0.93,0.52,n,1715783213346
"
19083",17.21,-8.24,-18.37,-0.60,-0.99,0.55,n,1715783213346
19095,10.50,-34.97,-15.56,-0.61,-0.98,0.58,n,1715783213565
"
19107",3.36,-68.24,-12.27,-0.67,-0.98,0.59,n,1715783213565
"
19119",-3.30,-116.64,-10.19,-0.80,-0.97,0.54,n,1715783213565
"
19131",-16.17,-188.48,-12.08,-0.89,-1.03,0.52,n,1715783213565
"
19143",-25.70,-268.68,-15.26,-0.95,-1.12,0.49,n,1715783213565
"
19155",-30.21,-346.86,-19.65,-0.76,-1.15,0.49,n,1715783213565
"
19167",-27.47,-404.79,-26.06,-0.50,-1.12,0.47,n,1715783213565
"
19179",-22.52,-448.00,-25.45,-0.30,-1.02,0.36,n,1715783213565
"
19191",-19.10,-476.26,-28.32,0.02,-0.89,0.29,n,1715783213565
"
19203",-21.00,-481.26,-30.21,0.21,-0.80,0.27,n,1715783213565
"
19215",-17.21,-464.78,-30.03,0.49,-0.74,0.29,n,1715783213565
"
19227",-15.93,-429.32,-21.00,0.48,-0.69,0.35,n,1715783213565
"
19239",-8.48,-384.83,-12.02,0.50,-0.61,0.41,n,1715783213565
"
19251",-9.70,-344.30,-4.21,0.38,-0.56,0.44,n,1715783213565
"
19263",-11.05,-304.93,2.69,0.24,-0.60,0.55,n,1715783213565
"
19275",-7.45,-277.89,8.42,0.05,-0.65,0.55,n,1715783213565
"
19287",1.34,-251.65,11.29,-0.01,-0.60,0.45,n,1715783213565
"
19299",-3.78,-242.49,16.30,-0.12,-0.53,0.30,n,1715783213565
"
19311",-18.25,-251.28,25.45,-0.13,-0.56,0.23,n,1715783213565
"
19323,",1715783213565
-30.09,-258.54,25.33,0.12,-0.67,0.23,n,1715783213566
"
19335",-30.03,-233.28,27.77,0.35,-0.71,0.21,n,1715783213566
"
19347",-29.97,-191.28,36.68,0.60,-0.77,0.22,n,1715783213566
19361,-25.45,-139.10,39.12,0.56,-0.73,0.13,n,1715783213872
"
19373",-25.88,-99.79,36.32,0.60,-0.73,0.16,n,1715783213872
"
19385",-29.05,-75.13,34.48,0.64,-0.75,0.21,n,1715783213872
"
19397",-23.56,-50.48,21.73,0.65,-0.78,0.20,n,1715783213872
"
19409",-18.86,-34.36,13.31,0.71,-0.86,0.25,n,1715783213873
"
19421",-11.41,-13.12,5.98,0.76,-0.87,0.24,n,1715783213873
"
19433",-5.25,22.71,-1.10,0.71,-0.82,0.20,n,1715783213873
"
19445",1.71,68.30,-3.42,0.63,-0.80,0.20,n,1715783213873
"
19457",5.80,133.97,-1.59,0.61,-0.79,0.32,n,1715783213873
"
19469",7.57,224.98,8.73,0.68,-0.81,0.31,n,1715783213873
"
19481",8.48,353.45,15.44,0.94,-0.94,0.58,n,1715783213873
"
19493",21.06,528.81,26.61,0.99,-1.13,0.68,n,1715783213873
"
19505",40.53,668.64,48.95,0.67,-1.23,0.61,n,1715783213873
"
19517",53.59,747.80,71.72,0.40,-0.92,0.30,n,1715783213873
"
19529",41.44,778.14,70.92,0.22,-0.94,0.21,n,1715783213873
"
19541",46.26,762.94,65.37,0.06,-0.88,0.20,n,1715783213873
"
19553",43.76,723.27,51.82,0.22,-0.84,0.13,n,1715783213873
"
19565",32.96,653.87,40.89,-0.12,-0.82,-0.02,n,1715783213873
"
19577",20.69,521.61,42.05,-0.92,-0.79,-0.00,n,1715783213873
"
19589",12.02,352.11,36.07,-1.09,-0.87,0.19,n,1715783213873
19601,15.63,204.35,8.12,-0.92,-0.93,0.36,n,1715783213873
"
19613",15.93,85.14,-14.16,-0.87,-0.97,0.56,n,1715783213873
"
19625",9.03,-8.42,-19.10,-0.74,-1.00,0.60,n,1715783213873
"
19637",3.36,-72.51,-24.17,-0.65,-1.00,0.55,n,1715783213873
"
19649",-4.70,-108.89,-26.67,-0.62,-0.99,0.51,n,1715783213873
19661,-11.96,-143.43,-23.62,-0.72,-1.01,0.46,n,1715783213915
"
19673",-21.00,-188.54,-19.78,-0.82,-0.99,0.43,n,1715783213915
"
19685",-29.11,-249.76,-19.10,-0.82,-1.02,0.37,n,1715783213915
"
19697",-30.21,-312.07,-19.17,-0.72,-1.04,0.33,n,1715783213915
19709,-31.01,-368.41,-18.92,-0.62,-1.05,0.33,n,1715783213962
"
19721",-29.85,-423.58,-19.10,-0.52,-1.05,0.29,n,1715783213962
"
19733",-30.09,-468.93,-17.52,-0.38,-1.03,0.26,n,1715783213962
"
19745",-20.75,-491.15,-26.49,-0.12,-0.93,0.15,n,1715783213962
19757,-15.08,-494.45,-30.46,0.05,-0.84,0.13,n,1715783214009
"
19770",-9.09,-469.48,-32.84,0.26,-0.81,0.14,n,1715783214009
"
19782",-5.13,-444.76,-28.81,0.46,-0.86,0.26,n,1715783214009
19794,13.85,-415.28,-32.78,0.42,-0.76,0.27,n,1715783214063
"
19808",18.62,-382.45,-32.78,0.46,-0.78,0.35,n,1715783214063
"
19820",29.97,-343.14,-33.39,0.43,-0.71,0.34,n,1715783214063
"
19832",33.69,-305.48,-18.68,0.60,-0.62,0.27,n,1715783214063
"
19844",27.28,-259.22,-11.17,0.55,-0.56,0.32,n,1715783214063
19856,24.11,-228.27,-1.65,0.47,-0.66,0.32,n,1715783214179
"
19868",32.04,-190.31,6.84,0.52,-0.58,0.28,n,1715783214179
"
19880",29.60,-142.33,8.30,0.60,-0.55,0.31,n,1715783214179
"
19892",20.51,-86.67,7.63,0.51,-0.52,0.29,n,1715783214179
"
19904",17.94,-52.67,9.03,0.39,-0.57,0.27,n,1715783214180
"
19916",18.19,-36.50,13.79,0.44,-0.64,0.33,n,1715783214180
"
19928",14.47,-11.41,7.51,0.49,-0.60,0.32,n,1715783214180
"
19940",6.10,20.14,6.96,0.53,-0.69,0.35,n,1715783214180
"
19952",4.21,66.89,15.01,0.63,-0.74,0.39,n,1715783214180
19964,5.74,133.91,24.72,0.62,-0.82,0.48,n,1715783214227
"
19978",0.61,216.67,36.32,0.50,-0.77,0.44,n,1715783214227
"
19990",-7.14,327.15,47.36,0.44,-0.72,0.30,n,1715783214227
"
20002",-5.00,443.48,52.73,0.68,-0.73,0.24,n,1715783214227
20014,2.75,563.23,52.73,0.56,-0.84,0.14,n,1715783214273
"
20026",30.88,690.25,76.29,0.05,-1.24,0.44,n,1715783214273
"
20038",79.28,743.77,80.26,-0.18,-1.15,0.63,n,1715783214273
"
20050",73.55,733.34,47.30,0.02,-1.20,0.83,n,1715783214273
20062,72.08,683.72,27.10,-0.16,-1.17,0.88,n,1715783214320
"
20074",67.69,572.57,30.27,-0.67,-1.04,0.85,n,1715783214320
"
20086",52.31,390.14,34.36,-1.11,-1.00,0.78,n,1715783214320
"
20098",45.90,204.41,19.23,-0.96,-0.89,0.62,n,1715783214320
20110,31.86,66.22,8.67,-0.69,-0.76,0.40,n,1715783214369
"
20122",16.17,-19.29,1.59,-0.54,-0.77,0.32,n,1715783214369
"
20134",5.86,-67.08,-5.00,-0.43,-0.80,0.38,n,1715783214369
"
20146",-1.10,-106.08,-8.85,-0.42,-0.85,0.45,n,1715783214369
20158,-4.64,-144.65,-9.40,-0.48,-0.86,0.52,n,1715783214415
"
20170",-7.20,-188.05,-12.82,-0.57,-0.85,0.59,n,1715783214415
"
20182",-10.80,-236.69,-19.47,-0.54,-0.88,0.61,n,1715783214415
"
20194",-11.11,-286.38,-21.36,-0.49,-0.89,0.51,n,1715783214415
20206,-9.28,-332.64,-25.21,-0.38,-0.87,0.44,n,1715783214473
"
20218",-10.62,-380.62,-29.36,-0.23,-0.83,0.37,n,1715783214473
"
20230",-15.63,-425.42,-31.07,-0.01,-0.83,0.38,n,1715783214473
"
20242",-20.32,-454.83,-30.88,0.15,-0.83,0.43,n,1715783214473
"
20254",-22.09,-462.71,-29.91,0.37,-0.87,0.49,n,1715783214473
20266,-19.41,-456.12,-26.18,0.40,-0.87,0.46,n,1715783214524
"
20278",-9.70,-421.87,-18.74,0.56,-0.88,0.48,n,1715783214524
"
20290",-1.40,-390.69,-9.16,0.56,-0.85,0.51,n,1715783214524
"
20302",14.47,-356.51,-13.00,0.40,-0.87,0.47,n,1715783214524
20314,29.30,-320.68,-9.16,0.35,-0.82,0.42,n,1715783214578
"
20326",35.16,-292.91,-9.83,0.23,-0.62,0.27,n,1715783214578
"
20338",21.42,-275.33,-2.44,0.34,-0.63,0.25,n,1715783214578
"
20350",14.40,-233.22,10.74,0.65,-0.66,0.27,n,1715783214578
20362,10.44,-155.70,8.18,0.72,-0.53,0.18,n,1715783214800
"
20374",0.55,-78.19,12.27,0.61,-0.54,0.21,n,1715783214800
"
20386",-8.00,-28.93,19.59,0.45,-0.55,0.19,n,1715783214800
"
20398",-20.57,0.18,16.91,0.43,-0.60,0.22,n,1715783214800
"
20410",-28.93,31.13,17.88,0.55,-0.66,0.19,n,1715783214800
"
20422",-31.13,80.69,22.34,0.54,-0.68,0.18,n,1715783214800
"
20434",-33.75,144.90,26.55,0.37,-0.70,0.22,n,1715783214800
"
20446",-36.25,205.81,27.83,0.24,-0.69,0.25,n,1715783214800
"
20458",-40.65,270.02,20.02,0.42,-0.71,0.28,n,1715783214800
"
20470",-45.23,362.98,9.64,0.55,-0.85,0.39,n,1715783214800
"
20482",-28.87,481.99,12.57,0.57,-1.11,0.51,n,1715783214800
"
20494",12.27,591.13,41.20,0.48,-1.16,0.83,n,1715783214800
"
20506",34.00,645.51,40.53,0.52,-0.97,0.93,n,1715783214800
"
20518",22.09,646.24,17.33,0.24,-1.04,0.83,n,1715783214800
"
20530",26.37,573.79,5.62,-0.23,-1.17,0.84,n,1715783214800
"
20542",36.74,444.95,7.32,-0.61,-1.03,0.79,n,1715783214800
"
20554",36.44,303.22,3.85,-0.91,-0.96,0.68,n,1715783214800
"
20566",35.16,169.19,-5.25,-0.81,-0.83,0.53,n,1715783214800
"
20578",26.55,70.07,-11.23,-0.59,-0.78,0.45,n,1715783214800
20590,18.37,6.29,-12.08,-0.50,-0.79,0.42,n,1715783215119
"
20602",12.39,-39.98,-8.91,-0.49,-0.81,0.50,n,1715783215119
"
20614",6.35,-85.33,-3.17,-0.45,-0.81,0.54,n,1715783215119
"
20626",4.52,-125.37,-0.73,-0.42,-0.81,0.58,n,1715783215119
"
20638",-2.44,-175.84,2.50,-0.46,-0.78,0.61,n,1715783215119
"
20650",-13.79,-236.82,2.62,-0.41,-0.82,0.57,n,1715783215119
"
20662",-21.30,-296.51,4.39,-0.38,-0.89,0.55,n,1715783215119
"
20674",-28.75,-354.13,10.80,-0.33,-0.93,0.59,n,1715783215119
"
20686",-26.67,-399.96,6.23,-0.27,-0.94,0.55,n,1715783215119
"
20698",-17.15,-438.23,-2.50,-0.08,-0.91,0.56,n,1715783215119
"
20710",-4.09,-452.82,-16.42,0.28,-0.87,0.57,n,1715783215119
"
20722",2.01,-449.04,-18.68,0.43,-0.85,0.52,n,1715783215119
"
20734",8.36,-441.28,-16.66,0.65,-0.88,0.51,n,1715783215119
"
20746",26.06,-406.80,-17.03,0.71,-0.81,0.42,n,1715783215119
"
20758",35.52,-347.78,-7.39,0.66,-0.68,0.34,n,1715783215119
"
20770",29.05,-298.10,5.25,0.59,-0.66,0.32,n,1715783215119
"
20782",26.86,-247.31,11.23,0.44,-0.65,0.27,n,1715783215119
"
20794",22.58,-196.72,19.78,0.61,-0.65,0.21,n,1715783215119
"
20806",10.86,-131.90,16.42,0.55,-0.59,0.18,n,1715783215119
"
20818",1.65,-81.73,20.57,0.,1715783215119
40,-0.64,0.18,n,1715783215119
"
20830",0.55,-50.54,23.74,0.34,-0.63,0.17,n,1715783215119
"
20842",-2.14,-39.18,21.42,0.20,-0.64,0.15,n,1715783215119
"
20854",-3.54,-42.42,20.45,0.25,-0.60,0.14,n,1715783215119
"
20866",-10.25,-35.83,11.84,0.29,-0.58,0.11,n,1715783215120
"
20878",-19.71,-16.42,10.93,0.28,-0.58,0.06,n,1715783215120
"
20890",-27.53,17.52,18.43,0.30,-0.56,0.05,n,1715783215120
20902,-30.03,65.61,22.58,0.29,-0.65,0.13,n,1715783215411
"
20916",-30.27,166.69,26.31,0.41,-0.74,0.24,n,1715783215411
"
20928",-29.30,270.14,18.55,0.42,-0.93,0.31,n,1715783215411
"
20940",-4.21,392.52,13.61,0.71,-1.22,0.65,n,1715783215411
"
20952",32.41,531.86,-5.86,0.84,-1.22,0.86,n,1715783215411
"
20964",46.51,615.48,-2.62,0.62,-1.10,1.05,n,1715783215411
"
20976",41.14,626.10,-3.17,0.30,-1.26,1.19,n,1715783215411
"
20988",43.27,547.30,-31.62,0.24,-1.37,1.40,n,1715783215411
"
21000",29.42,439.39,-36.68,0.09,-1.05,1.22,n,1715783215411
"
21012",10.62,324.83,-18.86,-0.07,-1.03,0.85,n,1715783215411
"
21024",0.92,239.69,-1.40,-0.29,-0.92,0.50,n,1715783215411
"
21036",-8.36,173.46,9.22,-0.32,-0.77,0.32,n,1715783215411
"
21048",-20.94,121.28,14.22,-0.21,-0.72,0.36,n,1715783215411
"
21060",-37.11,78.49,23.56,-0.31,-0.80,0.37,n,1715783215411
"
21072",-41.56,30.52,32.78,-0.39,-0.85,0.48,n,1715783215411
"
21084",-41.56,-27.16,33.02,-0.48,-0.83,0.55,n,1715783215411
"
21096",-47.24,-94.42,32.10,-0.50,-0.89,0.63,n,1715783215411
