timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
8504",3.30,-36.93,-9.83,0.34,-0.73,0.85,n,1715782010880
"
8516",-8.36,-59.27,-27.10,0.57,-0.85,0.75,n,1715782010880
"
8528",-0.12,-45.04,-27.89,0.64,-0.82,0.82,n,1715782010880
"
8540",3.05,-8.54,-34.06,0.68,-0.69,0.70,n,1715782010880
"
8552",-14.47,21.30,-39.98,0.65,-0.64,0.60,n,1715782010880
"
8564",-30.03,48.52,-37.60,0.62,-0.61,0.48,n,1715782010880
"
8576",-38.33,61.89,-21.30,0.43,-0.60,0.34,n,1715782010880
"
8588",-36.50,53.34,-5.92,0.34,-0.69,0.38,n,1715782010880
8600,-26.98,45.59,-5.92,0.54,-0.73,0.38,n,1715782011185
"
8613",-24.90,52.73,-2.44,0.65,-0.69,0.36,n,1715782011185
"
8625",-23.99,96.80,4.46,0.64,-0.64,0.23,n,1715782011185
"
8637",-6.84,126.65,6.65,0.44,-0.59,0.31,n,1715782011185
"
8649",4.52,122.56,24.72,0.09,-0.76,0.69,n,1715782011185
"
8661",-16.54,41.32,0.31,0.00,-0.85,0.81,n,1715782011185
"
8673",-21.55,-69.89,-19.78,0.52,-0.99,0.94,n,1715782011185
"
8685",-13.43,-82.52,-7.69,1.13,-0.91,0.85,n,1715782011185
"
8697",-17.76,-3.60,13.73,1.07,-0.79,0.67,n,1715782011185
"
8709",-18.68,53.65,40.28,0.56,-0.79,0.51,n,1715782011185
"
8721",-2.69,61.04,42.54,0.29,-0.82,0.46,n,1715782011185
"
8733",15.81,46.88,34.91,0.13,-0.82,0.44,n,1715782011185
"
8745",22.09,22.03,36.32,0.00,-0.76,0.49,n,1715782011185
"
8757",22.16,-6.47,34.48,0.01,-0.73,0.55,n,1715782011185
"
8769",13.43,-44.01,32.71,0.12,-0.64,0.50,n,1715782011185
"
8781",-0.06,-73.55,29.97,0.35,-0.67,0.51,n,1715782011185
"
8793",-3.11,-101.93,20.14,0.35,-0.79,0.53,n,1715782011185
"
8805",4.03,-132.93,12.57,0.39,-0.80,0.46,n,1715782011185
"
8817",15.93,-141.36,8.30,0.61,-0.78,0.37,n,1715782011185
"
8829",32.47,-117.31,8.97,0.67,-0.77,0.29,n,1715782011185
"
8841",55.60,-76.84,"17.64,",1715782011185
0.67,-0.74,0.40,n,1715782011185
"
8853",65.49,-27.04,34.91,0.42,-0.62,0.35,n,1715782011185
"
8865",49.99,-17.21,28.26,0.19,-0.52,0.30,n,1715782011186
"
8877",28.20,-32.84,15.50,0.34,-0.65,0.61,n,1715782011186
"
8889",19.41,-42.66,5.31,0.66,-0.79,0.75,n,1715782011186
"
8901",21.36,-37.60,-7.14,0.77,-0.92,0.87,n,1715782011186
8914,26.31,-24.72,-11.41,0.73,-0.81,0.76,n,1715782011272
"
8926",16.24,-6.35,-9.70,0.74,-0.69,0.79,n,1715782011272
"
8938",-5.25,22.09,-16.36,0.57,-0.59,0.57,n,1715782011272
"
8950",-26.67,31.56,-27.53,0.43,-0.52,0.23,n,1715782011272
8962,-30.82,36.19,-31.13,0.32,-0.48,0.08,n,1715782011491
"
8974",-21.67,46.88,-14.40,0.16,-0.47,0.27,n,1715782011491
"
8986",-18.13,37.23,-4.15,0.21,-0.52,0.35,n,1715782011491
"
8998",-25.02,9.16,-16.54,0.50,-0.71,0.76,n,1715782011491
"
9010",-32.23,14.04,-25.39,0.88,-0.92,0.99,n,1715782011491
"
9022",-44.74,49.80,-40.83,1.15,-1.01,1.12,n,1715782011492
"
9034",-50.11,102.78,-29.54,1.05,-0.94,1.01,n,1715782011492
"
9046",-49.93,139.22,-5.25,0.78,-0.82,0.74,n,1715782011492
"
9058",-50.84,147.16,17.09,0.43,-0.76,0.46,n,1715782011492
"
9070",-40.28,118.65,30.09,0.22,-0.82,0.37,n,1715782011492
"
9082",-23.13,81.97,40.77,0.15,-0.83,0.48,n,1715782011492
"
9094",-18.37,54.20,51.51,0.03,-0.75,0.44,n,1715782011492
"
9106",-19.78,37.23,54.14,0.02,-0.75,0.53,n,1715782011492
"
9118",-19.17,15.63,38.88,-0.04,-0.81,0.64,n,1715782011492
"
9130",-25.76,-38.15,37.84,0.08,-0.80,0.60,n,1715782011492
"
9142",-29.54,-90.09,28.14,0.29,-0.80,0.53,n,1715782011492
"
9154",-25.09,-109.74,23.68,0.49,-0.83,0.45,n,1715782011492
"
9166",-12.33,-110.29,26.79,0.54,-0.78,0.28,n,1715782011492
"
9178",5.00,-111.88,36.32,0.43,-0.70,0.21,n,1715782011492
"
9190",24.17,-115.60,47.79,0.26,-0.68,0.27,n,1715782011492
"
9202",4,1715782011492
3.27,-107.54,43.64,0.23,-0.68,0.19,n,1715782011492
9214,55.36,-72.88,25.15,0.42,-0.69,0.29,n,1715782011581
"
9226",57.25,-23.44,18.62,0.32,-0.67,0.49,n,1715782011581
"
9238",46.88,-8.54,9.58,0.24,-0.67,0.63,n,1715782011581
"
9250",27.28,-48.95,-19.65,0.30,-0.82,0.74,n,1715782011581
"
9262",29.79,-102.05,-36.44,0.59,-1.07,0.79,n,1715782011581
"
9274",56.95,-108.76,-30.58,0.90,-0.95,0.79,n,1715782011582
"
9286",59.57,-47.55,-6.23,0.86,-0.64,0.69,n,1715782011582
"
9298",34.55,28.50,-1.04,0.49,-0.42,0.54,n,1715782011582
9311,-3.23,37.48,-23.01,0.06,-0.39,0.43,n,1715782011628
"
9324",-30.88,8.67,-32.53,0.08,-0.42,0.20,n,1715782011628
"
9336",-28.81,-6.84,-31.86,0.21,-0.48,0.15,n,1715782011628
9348,-13.61,5.07,-22.89,0.53,-0.56,0.59,n,1715782011684
"
9361",-12.39,34.73,-15.87,0.77,-0.79,0.79,n,1715782011684
"
9373",-36.32,49.44,-42.97,0.93,-1.07,0.97,n,1715782011684
"
9385",-51.03,72.57,-54.57,1.01,-1.14,1.05,n,1715782011684
"
9397",-41.87,101.07,-43.82,1.03,-0.87,0.84,n,1715782011684
9409,-35.58,132.20,-28.50,0.91,-0.65,0.55,n,1715782011802
"
9421",-45.84,155.88,-4.88,0.71,-0.65,0.39,n,1715782011802
"
9433",-48.83,152.95,17.70,0.27,-0.83,0.39,n,1715782011802
"
9445",-37.17,109.25,37.17,0.14,-0.94,0.41,n,1715782011802
"
9457",-13.79,64.09,44.68,0.12,-0.99,0.52,n,1715782011802
"
9469",3.66,33.14,45.90,0.05,-0.88,0.54,n,1715782011803
"
9481",0.73,-4.27,54.38,0.02,-0.74,0.56,n,1715782011803
"
9493",-12.82,-57.74,54.26,-0.04,-0.71,0.55,n,1715782011803
"
9505",-28.56,-114.07,48.77,0.07,-0.73,0.49,n,1715782011803
"
9517",-35.10,-163.70,37.23,0.19,-0.78,0.42,n,1715782011803
9529,-25.15,-199.71,28.44,0.31,-0.86,0.40,n,1715782012111
"
9541",-6.16,-216.31,26.25,0.38,-0.86,0.32,n,1715782012111
"
9553",13.98,-217.35,23.80,0.49,-0.77,0.20,n,1715782012111
"
9565",29.97,-197.27,19.35,0.58,-0.67,0.09,n,1715782012111
"
9577",43.70,-155.33,15.63,0.70,-0.63,0.08,n,1715782012111
"
9589",56.40,-95.21,16.30,0.78,-0.69,0.24,n,1715782012111
"
9601",69.52,-28.50,26.49,0.60,-0.72,0.46,n,1715782012111
"
9613",66.16,0.00,37.29,0.25,-0.69,0.64,n,1715782012112
"
9625",42.60,-32.10,14.83,0.17,-0.67,0.70,n,1715782012112
"
9637",19.65,-81.48,-10.50,0.48,-0.80,0.69,n,1715782012112
"
9649",20.87,-86.67,-26.06,0.93,-0.85,0.69,n,1715782012112
"
9661",37.35,-44.68,-31.43,1.09,-0.77,0.73,n,1715782012112
"
9673",31.86,41.75,-24.35,1.02,-0.63,0.63,n,1715782012112
"
9685",7.87,108.15,-24.90,0.57,-0.55,0.36,n,1715782012112
"
9697",-12.39,123.60,-30.64,0.13,-0.52,0.18,n,1715782012112
"
9709",-13.49,113.10,-22.64,-0.08,-0.42,0.22,n,1715782012112
"
9721",-14.59,96.31,-9.22,-0.06,-0.46,0.54,n,1715782012112
"
9733",-20.69,52.55,-21.61,0.22,-0.68,0.78,n,1715782012112
"
9745",-34.36,38.45,-51.03,0.86,-0.95,1.09,n,1715782012112
"
9757",-45.65,84.84,-68.73,1.23,-1.11,1.22,n,1715782012112
"
9769",-4,1715782012112
6.69,156.98,-52.80,1.19,-0.98,1.06,n,1715782012112
"
9781",-49.26,198.43,-28.02,0.81,-0.79,0.77,n,1715782012112
"
9793",-51.82,184.08,-2.44,0.46,-0.70,0.47,n,1715782012112
"
9805",-47.79,140.32,18.49,0.27,-0.77,0.35,n,1715782012112
"
9817",-34.67,93.38,34.55,0.27,-0.80,0.38,n,1715782012112
"
9829",-21.79,74.83,47.49,0.43,-0.86,0.51,n,1715782012112
9841,-15.56,79.83,57.62,0.37,-0.84,0.52,n,1715782012414
"
9853",-16.17,64.21,64.76,-0.09,-0.80,0.44,n,1715782012414
"
9865",-21.42,-0.98,63.29,-0.18,-0.79,0.35,n,1715782012414
"
9877",-18.74,-74.71,53.77,-0.12,-0.79,0.31,n,1715782012414
"
9889",-10.38,-141.05,38.09,-0.04,-0.76,0.38,n,1715782012414
"
9901",-13.12,-199.22,28.99,0.05,-0.76,0.36,n,1715782012414
"
9913",-9.70,-249.39,17.70,0.15,-0.80,0.28,n,1715782012414
"
9925",4.70,-275.76,9.46,0.26,-0.80,0.21,n,1715782012414
"
9937",20.51,-271.85,3.97,0.44,-0.75,0.06,n,1715782012414
"
9949",34.85,-238.71,-5.74,0.70,-0.65,-0.00,n,1715782012414
"
9961",47.85,-185.79,-9.89,0.73,-0.62,0.06,n,1715782012414
"
9973",56.40,-114.87,-1.77,0.80,-0.72,0.29,n,1715782012414
"
9985",61.16,-27.47,19.78,0.82,-0.74,0.55,n,1715782012414
"
9997",46.69,-8.42,11.11,0.46,-0.81,0.86,n,1715782012414
"
10009",31.98,-51.33,0.37,0.46,-0.95,0.81,n,1715782012414
"
10021",25.09,-74.52,-0.43,0.56,-0.81,0.69,n,1715782012414
"
10033",8.00,-68.05,-6.10,0.55,-0.65,0.48,n,1715782012414
"
10045",-1.46,-65.06,-14.59,0.53,-0.67,0.39,n,1715782012414
"
10057",10.56,-46.51,-5.92,0.70,-0.57,0.42,n,1715782012414
"
10069",17.70,1.16,12.21,0.62,-0.59,0.54,n,1715782012414
"
10081",8.,1715782012414
97,32.29,19.04,0.54,-0.74,0.65,n,1715782012414
"
10093",-2.20,33.87,11.66,0.67,-0.80,0.77,n,1715782012414
"
10105",-12.08,47.30,9.28,0.64,-0.74,0.67,n,1715782012414
"
10117",-21.61,72.20,2.56,0.50,-0.70,0.71,n,1715782012414
"
10129",-31.74,84.90,-4.21,0.51,-0.68,0.77,n,1715782012414
10141,-36.01,101.32,-12.57,0.67,-0.60,0.67,n,1715782012461
"
10153",-48.10,152.53,-19.96,0.74,-0.58,0.46,n,1715782012461
"
10165",-62.50,214.42,-34.30,0.66,-0.70,0.45,n,1715782012461
"
10177",-64.45,245.91,-45.41,0.76,-0.81,0.67,n,1715782012461
10189,-47.24,255.62,-63.84,1.41,-0.57,0.75,n,1715782012509
"
10201",-58.11,297.06,-65.49,1.14,-0.55,0.52,n,1715782012509
"
10213",-87.59,320.68,-45.78,0.15,-0.99,0.48,n,1715782012509
"
10225",-71.78,252.38,-16.60,0.43,-0.88,0.34,n,1715782012509
10237,-34.12,218.93,-18.98,0.43,-0.73,0.19,n,1715782012556
"
10249",-23.01,201.42,-13.73,0.19,-0.93,0.30,n,1715782012556
"
10261",-5.13,159.24,-2.87,0.06,-1.01,0.40,n,1715782012557
"
10273",15.93,111.15,20.81,-0.26,-0.96,0.57,n,1715782012557
10285,12.45,-17.64,55.91,-0.52,-0.90,0.61,n,1715782012603
"
10297",-10.44,-99.61,53.28,-0.20,-0.99,0.61,n,1715782012604
"
10309",-15.99,-143.74,45.23,-0.12,-0.96,0.50,n,1715782012604
"
10321",-18.31,-161.62,39.73,-0.11,-0.99,0.57,n,1715782012604
10333,-23.07,-188.42,38.51,-0.25,-0.87,0.41,n,1715782012652
"
10345",-29.30,-230.04,34.18,-0.25,-0.78,0.23,n,1715782012653
"
10357",-21.12,-268.07,28.93,-0.05,-0.77,0.24,n,1715782012653
"
10369",-8.36,-294.37,24.72,0.10,-0.79,0.17,n,1715782012653
10381,8.61,-318.18,8.42,0.07,-0.75,0.02,n,1715782012721
"
10393",30.21,-356.02,-8.91,0.27,-0.72,-0.03,n,1715782012721
"
10405",49.19,-373.23,-23.38,0.67,-0.67,-0.15,n,1715782012721
"
10417",66.77,-351.99,-32.90,1.07,-0.66,-0.16,n,1715782012721
"
10429",86.73,-282.90,-22.83,1.27,-0.74,0.00,n,1715782012721
10441,108.03,-190.98,-15.81,1.35,-0.78,0.22,n,1715782012809
"
10454",105.65,-87.95,8.97,1.27,-0.73,0.55,n,1715782012810
"
10466",74.28,-15.99,10.56,0.74,-0.60,0.65,n,1715782012810
"
10478",23.19,-28.69,5.19,0.29,-0.52,0.50,n,1715782012810
"
10490",-16.78,-75.32,-5.98,0.61,-0.66,0.54,n,1715782012810
"
10502",-19.35,-42.85,-9.34,1.17,-0.76,0.70,n,1715782012810
"
10514",-10.86,34.30,-2.32,0.98,-0.70,0.61,n,1715782012810
"
10526",-17.40,59.88,2.75,0.63,-0.73,0.71,n,1715782012810
10538,-30.27,50.78,9.95,0.59,-0.70,0.75,n,1715782012854
"
10550",-43.52,44.98,11.78,0.47,-0.69,0.61,n,1715782012854
"
10562",-48.89,41.26,8.67,0.24,-0.78,0.51,n,1715782012854
10574,-43.46,15.87,2.99,0.22,-0.75,0.43,n,1715782012912
"
10587",-32.78,-4.33,11.90,0.66,-0.69,0.57,n,1715782012912
"
10599",-22.09,40.77,15.44,1.05,-0.70,0.66,n,1715782012912
"
10611",-27.34,86.24,7.63,0.72,-0.80,0.56,n,1715782012912
"
10623",-30.70,83.74,13.43,0.55,-0.80,0.58,n,1715782012912
10635,-18.01,64.51,16.91,0.48,-0.69,0.50,n,1715782013034
"
10647",-12.27,55.18,10.99,0.63,-0.60,0.58,n,1715782013034
"
10659",-20.08,62.26,6.53,0.67,-0.59,0.56,n,1715782013034
"
10671",-25.63,76.90,4.46,0.66,-0.69,0.50,n,1715782013034
"
10683",-24.84,93.08,6.65,0.69,-0.74,0.53,n,1715782013034
"
10695",-29.72,121.77,3.91,0.77,-0.74,0.52,n,1715782013034
"
10707",-38.51,158.20,2.44,0.66,-0.75,0.46,n,1715782013034
"
10719",-43.27,180.66,0.12,0.53,-0.74,0.32,n,1715782013034
"
10731",-29.85,168.46,1.16,0.23,-0.84,0.29,n,1715782013034
"
10743",-18.68,122.86,0.43,0.25,-0.78,0.36,n,1715782013034
10755,-28.63,98.39,1.83,0.43,-0.75,0.38,n,1715782013335
"
10767",-33.69,85.69,1.59,0.39,-0.84,0.34,n,1715782013335
"
10779",-32.59,75.56,2.69,0.41,-0.91,0.33,n,1715782013335
"
10791",-28.38,68.42,6.23,0.37,-0.92,0.24,n,1715782013335
"
10803",-21.67,56.27,11.17,0.34,-0.95,0.25,n,1715782013335
"
10815",-15.14,44.19,15.81,0.32,-0.96,0.24,n,1715782013335
"
10827",-9.64,25.70,19.10,0.18,-0.98,0.23,n,1715782013335
"
10839",1.10,-3.11,20.39,0.08,-1.00,0.23,n,1715782013336
"
10851",12.08,-51.03,20.75,-0.18,-1.03,0.19,n,1715782013336
"
10863",31.25,-112.79,18.68,-0.23,-1.08,0.27,n,1715782013336
"
10875",49.19,-159.30,22.16,0.02,-1.02,0.42,n,1715782013336
"
10887",45.90,-181.09,26.55,0.26,-0.91,0.44,n,1715782013336
"
10899",33.14,-188.84,25.45,0.32,-0.89,0.42,n,1715782013336
"
10911",30.94,-195.50,19.59,0.44,-0.94,0.43,n,1715782013336
"
10923",38.76,-174.07,13.00,0.74,-0.89,0.52,n,1715782013336
"
10935",42.05,-123.54,7.81,0.91,-0.74,0.48,n,1715782013336
"
10947",36.44,-63.60,16.66,0.82,-0.67,0.46,n,1715782013336
"
10959",34.85,-20.87,15.26,0.70,-0.68,0.48,n,1715782013336
"
10971",27.95,-1.40,14.59,0.58,-0.64,0.45,n,1715782013336
"
10983",14.83,0.98,10.50,0.56,-0.61,0.41,n,1715782013336
"
10995,",1715782013336
5.43,7.51,3.54,0.59,-0.62,0.40,n,1715782013336
"
11007",3.05,17.64,-2.38,0.57,-0.63,0.41,n,1715782013336
"
11019",1.71,19.17,-5.19,0.51,-0.64,0.40,n,1715782013336
"
11031",-0.55,13.55,-7.08,0.52,-0.67,0.52,n,1715782013336
"
11043",8.85,6.47,-4.39,0.41,-0.72,0.49,n,1715782013336
11055,10.68,-3.60,-6.10,0.45,-0.74,0.53,n,1715782013424
"
11068",13.12,-1.59,-5.43,0.51,-0.72,0.58,n,1715782013424
"
11080",15.20,13.61,-1.28,0.49,-0.72,0.61,n,1715782013424
"
11092",12.57,27.53,-0.12,0.47,-0.69,0.60,n,1715782013424
11104,5.13,31.07,-1.40,0.38,-0.71,0.58,n,1715782013642
"
11118",4.46,15.56,-0.85,0.41,-0.80,0.56,n,1715782013642
"
11130",8.61,6.29,2.56,0.46,-0.83,0.57,n,1715782013642
"
11142",17.15,13.18,3.85,0.53,-0.83,0.57,n,1715782013643
"
11154",17.82,26.06,5.37,0.51,-0.80,0.53,n,1715782013643
"
11167",23.01,23.19,4.39,0.38,-0.73,0.49,n,1715782013643
"
11179",20.02,7.93,1.95,0.46,-0.70,0.46,n,1715782013643
"
11191",14.04,4.70,-0.18,0.56,-0.74,0.48,n,1715782013643
"
11203",14.71,13.24,-2.01,0.60,-0.83,0.56,n,1715782013643
"
11215",23.68,23.32,-8.18,0.81,-1.06,0.86,n,1715782013643
"
11227",36.87,44.49,-17.70,0.56,-0.95,0.72,n,1715782013643
"
11239",28.14,25.76,-4.94,0.38,-0.80,0.57,n,1715782013643
"
11251",22.22,4.88,-15.75,0.54,-0.74,0.53,n,1715782013643
"
11263",18.07,3.48,-14.77,0.57,-0.79,0.49,n,1715782013643
"
11275",20.08,9.83,-9.03,0.43,-0.87,0.59,n,1715782013643
"
11287",20.87,6.16,-4.70,0.36,-0.79,0.53,n,1715782013643
"
11299",15.99,-0.24,-5.43,0.52,-0.74,0.48,n,1715782013643
"
11311",13.31,0.43,-2.75,0.51,-0.71,0.47,n,1715782013643
"
11323",13.79,5.37,-0.43,0.52,-0.71,0.47,n,1715782013643
"
11335",8.79,14.28,-5.92,0.51,-0.71,0.50,n,1715782013643
"
11347",9.77,24.54,0.06,0.50,"-0.67,",1715782013643
0.52,n,1715782013643
"
11359",7.63,38.64,0.73,0.43,-0.65,0.47,n,1715782013643
11374,2.38,48.46,-2.62,0.35,-0.65,0.43,n,1715782013949
"
11386",3.91,42.79,-7.20,0.27,-0.65,0.42,n,1715782013950
"
11398",6.04,23.74,-10.93,0.23,-0.63,0.40,n,1715782013950
"
11410",6.59,2.56,-12.76,0.30,-0.63,0.42,n,1715782013950
"
11422",9.40,-6.90,-11.41,0.37,-0.63,0.46,n,1715782013950
"
11434",9.89,-4.27,-7.32,0.43,-0.63,0.52,n,1715782013950
"
11446",7.32,5.00,-5.19,0.41,-0.62,0.56,n,1715782013950
"
11458",2.87,13.37,-4.39,0.38,-0.63,0.57,n,1715782013950
"
11470",-2.69,18.19,-3.78,0.36,-0.64,0.57,n,1715782013950
"
11482",-5.07,17.94,-4.27,0.36,-0.65,0.56,n,1715782013950
"
11494",-3.91,14.16,-3.11,0.35,-0.68,0.55,n,1715782013950
"
11506",0.24,8.67,-0.24,0.35,-0.70,0.59,n,1715782013950
"
11518",5.00,5.43,2.20,0.36,-0.70,0.61,n,1715782013950
"
11530",8.42,3.54,3.48,0.40,-0.68,0.64,n,1715782013950
"
11542",7.87,7.63,5.00,0.43,-0.68,0.68,n,1715782013950
"
11554",6.35,10.93,6.23,0.42,-0.72,0.74,n,1715782013950
"
11566",6.65,11.54,8.54,0.39,-0.72,0.75,n,1715782013950
"
11578",3.30,7.45,6.84,0.39,-0.71,0.73,n,1715782013950
"
11590",0.43,4.09,7.57,0.41,-0.71,0.72,n,1715782013950
"
11602",1.34,-1.59,5.86,0.42,-0.71,0.69,n,1715782013950
"
11614",2.87,-5.62,7.02,0.45,-0.71,0.67,n,1715782013950
"
1162",1715782013950
6,3.85,-5.19,4.82,0.47,-0.70,0.66,n,1715782013950
"
11638",5.25,-6.41,4.33,0.49,-0.70,0.67,n,1715782013950
"
11650",7.57,-6.41,5.49,0.50,-0.70,0.70,n,1715782013950
"
11662",8.30,-5.80,5.49,0.50,-0.69,0.72,n,1715782013950
11674,6.96,-5.19,5.00,0.47,-0.68,0.72,n,1715782014038
"
11686",5.13,-8.67,3.05,0.44,-0.68,0.71,n,1715782014038
"
11698",4.58,-13.98,1.04,0.45,-0.68,0.70,n,1715782014038
"
11710",4.94,-15.75,1.65,0.47,-0.67,0.69,n,1715782014038
11722,5.68,-11.29,1.83,0.50,-0.65,0.67,n,1715782014257
"
11734",4.52,-3.60,2.44,0.50,-0.64,0.64,n,1715782014257
"
11746",3.72,3.72,3.36,0.48,-0.66,0.64,n,1715782014257
"
11758",4.76,7.69,4.76,0.44,-0.67,0.64,n,1715782014257
"
11770",6.04,6.53,5.80,0.38,-0.67,0.66,n,1715782014257
"
11782",5.86,-1.46,6.53,0.35,-0.64,0.65,n,1715782014257
"
11794",2.81,-8.54,6.84,0.35,-0.63,0.63,n,1715782014257
"
11806",-0.12,-12.02,5.86,0.40,-0.63,0.62,n,1715782014257
"
11818",-2.38,-9.58,6.90,0.39,-0.64,0.59,n,1715782014257
"
11830",-3.72,-9.28,7.93,0.38,-0.65,0.58,n,1715782014257
"
11842",-3.91,-12.57,9.28,0.41,-0.66,0.59,n,1715782014257
"
11854",-2.50,-11.54,9.70,0.45,-0.67,0.59,n,1715782014257
"
11866",-1.71,-5.43,11.05,0.47,-0.69,0.60,n,1715782014257
"
11878",1.40,0.00,12.70,0.43,-0.72,0.64,n,1715782014257
"
11890",3.17,-0.06,14.47,0.39,-0.73,0.71,n,1715782014257
"
11902",3.30,-6.29,12.94,0.34,-0.71,0.71,n,1715782014257
"
11914",-0.92,-17.82,10.44,0.33,-0.71,0.69,n,1715782014257
"
11926",-1.77,-29.36,5.13,0.49,-0.75,0.71,n,1715782014257
"
11938",1.65,-24.29,-0.18,0.58,-0.74,0.69,n,1715782014257
"
11950",4.82,-16.91,4.58,0.44,-0.72,0.67,n,1715782014257
"
11962",4.88,-24.60,3.91,0.35,-0.67,"0.63,",1715782014257
"
11974",2.14,-34.67,1.83,0.43,-0.65,0.60,n,1715782014257
11989,0.85,-26.86,2.32,0.52,-0.66,0.65,n,1715782014563
"
12001",-1.04,-14.71,4.94,0.53,-0.65,0.65,n,1715782014564
"
12013",-4.88,-2.81,7.45,0.50,-0.68,0.66,n,1715782014564
"
12025",-4.46,1.53,6.16,0.47,-0.72,0.65,n,1715782014564
"
12037",-1.77,-1.59,7.69,0.45,-0.71,0.65,n,1715782014564
"
12049",0.92,-3.54,7.69,0.49,-0.68,0.66,n,1715782014564
"
12061",0.67,-1.89,7.69,0.49,-0.67,0.64,n,1715782014564
"
12073",-1.46,-2.62,8.24,0.41,-0.68,0.64,n,1715782014564
"
12085",-1.04,-10.38,9.03,0.40,-0.70,0.64,n,1715782014564
"
12097",-1.04,-15.75,9.28,0.43,-0.71,0.64,n,1715782014564
"
12109",-1.40,-13.18,7.02,0.43,-0.68,0.63,n,1715782014564
"
12121",-5.62,-15.87,7.32,0.38,-0.68,0.55,n,1715782014564
"
12133",-4.09,-18.31,4.33,0.52,-0.70,0.62,n,1715782014564
"
12145",2.20,-4.82,7.45,0.47,-0.70,0.63,n,1715782014564
"
12157",0.61,-1.89,8.54,0.35,-0.65,0.58,n,1715782014564
"
12169",-4.15,-10.44,8.06,0.38,-0.64,0.55,n,1715782014564
"
12181",-2.26,-10.80,7.63,0.45,-0.65,0.58,n,1715782014564
"
12193",0.98,-3.48,9.22,0.43,-0.66,0.59,n,1715782014564
"
12205",1.04,-2.69,8.18,0.40,-0.69,0.62,n,1715782014564
"
12217",0.92,-10.80,7.08,0.38,-0.70,0.66,n,1715782014564
"
12229",2.69,-17.70,5.37,0.45,-0.69,0,1715782014565
.66,n,1715782014565
"
12241",0.79,-19.59,4.09,0.49,-0.68,0.68,n,1715782014565
"
12253",0.43,-15.75,5.25,0.45,-0.69,0.68,n,1715782014565
"
12265",0.06,-17.40,5.62,0.42,-0.68,0.68,n,1715782014565
"
12277",0.67,-18.80,5.68,0.46,-0.69,0.66,n,1715782014565
12289,1.53,-14.89,7.87,0.50,-0.71,0.65,n,1715782014609
"
12301",4.46,-10.25,9.95,0.46,-0.71,0.65,n,1715782014609
"
12313",4.52,-11.78,11.17,0.40,-0.69,0.64,n,1715782014609
"
12325",3.78,-22.22,9.52,0.40,-0.67,0.60,n,1715782014609
12337,1.83,-29.66,7.45,0.48,-0.65,0.61,n,1715782014655
"
12349",4.15,-23.99,8.67,0.48,-0.66,0.59,n,1715782014655
"
12361",3.66,-23.80,7.32,0.47,-0.65,0.59,n,1715782014655
"
12373",-0.06,-21.85,8.73,0.51,-0.65,0.60,n,1715782014655
12385,-0.31,-14.65,8.54,0.52,-0.67,0.61,n,1715782014703
"
12397",-0.06,-8.85,8.30,0.49,-0.69,0.60,n,1715782014703
"
12409",-1.59,-9.34,6.90,0.48,-0.69,0.60,n,1715782014704
12421,-1.40,-13.92,6.04,0.44,-0.69,0.58,n,1715782014754
"
12435",-0.12,-26.00,6.04,0.41,-0.69,0.55,n,1715782014754
"
12447",0.79,-32.35,5.49,0.50,-0.68,0.54,n,1715782014754
"
12459",5.74,-26.55,5.98,0.53,-0.72,0.58,n,1715782014754
"
12471",13.12,-21.73,9.95,0.47,-0.70,0.60,n,1715782014754
12483,12.63,-27.95,11.54,0.38,-0.68,0.63,n,1715782014871
"
12495",6.65,-39.43,9.83,0.39,-0.66,0.60,n,1715782014872
"
12507",1.59,-50.84,5.43,0.48,-0.65,0.60,n,1715782014872
"
12519",4.15,-38.64,11.90,0.51,-0.69,0.64,n,1715782014872
"
12531",8.79,-39.00,5.55,0.46,-0.67,0.63,n,1715782014872
"
12543",2.75,-41.26,6.53,0.53,-0.67,0.61,n,1715782014872
"
12555",2.32,-34.30,5.74,0.54,-0.68,0.63,n,1715782014872
"
12567",3.23,-28.56,6.84,0.50,-0.63,0.63,n,1715782014872
"
12579",-1.40,-34.79,12.70,0.38,-0.60,0.54,n,1715782014872
12591,-4.15,-32.59,8.06,0.54,-0.70,0.60,n,1715782014960
"
12604",1.65,-25.76,7.69,0.53,-0.70,0.60,n,1715782014960
"
12616",3.05,-23.99,11.35,0.54,-0.72,0.63,n,1715782014960
"
12628",6.23,-24.29,14.10,0.55,-0.69,0.63,n,1715782014960
"
12640",7.57,-24.29,14.83,0.50,-0.67,0.60,n,1715782014960
"
12652",6.16,-32.53,15.99,0.51,-0.67,0.58,n,1715782014960
"
12664",4.82,-42.30,15.08,0.57,-0.66,0.59,n,1715782014960
"
12676",4.82,-43.76,13.31,0.60,-0.63,0.55,n,1715782014960
12688,-0.06,-35.83,11.47,0.47,-0.54,0.41,n,1715782015178
"
12700",-12.08,-21.97,20.69,0.67,-0.71,0.60,n,1715782015178
"
12712",-1.46,2.75,5.13,0.62,-0.76,0.59,n,1715782015178
"
12724",-1.77,2.08,3.42,0.48,-0.73,0.58,n,1715782015178
"
12736",-4.09,-15.26,7.32,0.48,-0.73,0.52,n,1715782015178
"
12748",0.61,-18.92,4.03,0.45,-0.67,0.47,n,1715782015178
"
12760",3.72,-12.63,6.84,0.34,-0.61,0.49,n,1715782015178
