timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
8495",-0.85,-39.73,12.21,0.63,-0.48,0.60,n,1715782270770
"
8507",-3.23,-20.26,14.53,0.69,-0.50,0.65,n,1715782270770
"
8519",-5.80,9.34,13.98,0.76,-0.55,0.74,n,1715782270770
"
8531",-6.35,48.71,12.63,0.76,-0.59,0.83,n,1715782270770
"
8543",-11.11,97.84,8.06,0.71,-0.62,0.92,n,1715782270770
"
8555",-21.85,149.41,-1.40,0.60,-0.63,0.92,n,1715782270770
"
8567",-30.64,211.12,-12.21,0.65,-0.58,0.91,n,1715782270770
"
8579",-45.04,291.08,-28.08,0.77,-0.49,0.80,n,1715782270770
"
8591",-66.89,372.74,-34.42,0.71,-0.53,0.68,n,1715782270770
8603,-71.11,412.84,-28.50,0.45,-0.60,0.71,n,1715782270856
"
8615",-58.59,388.85,-16.66,0.28,-0.57,0.83,n,1715782270856
"
8627",-63.11,309.88,-39.18,0.28,-0.59,0.86,n,1715782270856
"
8639",-60.55,227.72,-30.03,0.09,-0.92,0.84,n,1715782270856
8651,-32.41,123.17,-4.33,-0.23,-0.96,0.81,n,1715782271077
"
8663",-2.50,27.65,-10.38,-0.00,-0.57,0.74,n,1715782271077
"
8675",-10.93,-7.32,-16.97,0.15,-0.45,0.68,n,1715782271077
"
8687",-22.52,-23.68,-12.39,0.09,-0.69,0.68,n,1715782271078
"
8699",-8.67,-44.56,-10.19,0.05,-0.70,0.67,n,1715782271078
"
8711",2.99,-67.81,-9.34,0.07,-0.65,0.69,n,1715782271078
"
8723",1.77,-84.29,1.10,0.10,-0.69,0.79,n,1715782271078
"
8735",7.57,-102.17,8.42,0.09,-0.78,0.85,n,1715782271078
"
8747",17.58,-126.89,11.47,0.16,-0.78,0.90,n,1715782271078
"
8759",28.26,-151.67,24.29,0.23,-0.73,0.94,n,1715782271078
"
8771",31.25,-167.36,38.39,0.24,-0.69,0.95,n,1715782271078
"
8783",31.25,-165.83,43.33,0.39,-0.66,0.92,n,1715782271078
"
8795",29.97,-120.97,45.23,0.49,-0.65,0.93,n,1715782271078
"
8807",28.69,-75.32,43.40,0.44,-0.66,0.91,n,1715782271078
"
8819",33.51,-47.73,36.93,0.33,-0.59,0.81,n,1715782271078
"
8831",32.35,-57.31,23.74,0.18,-0.53,0.76,n,1715782271078
"
8843",27.89,-80.99,5.68,0.22,-0.53,0.72,n,1715782271078
"
8855",26.49,-90.70,0.18,0.31,-0.56,0.74,n,1715782271078
"
8867",25.02,-92.04,0.92,0.34,-0.57,0.71,n,1715782271078
"
8879",26.31,-93.63,1.59,0.31,-0.57,0.71,n,1715782271078
"
8891",31.56,"-95.58,",1715782271078
-2.50,0.36,-0.54,0.74,n,1715782271079
8903,29.30,-97.47,-0.61,0.37,-0.48,0.72,n,1715782271385
"
8917",25.70,-105.35,-1.16,0.39,-0.44,0.66,n,1715782271385
"
8929",20.32,-108.22,1.16,0.55,-0.45,0.65,n,1715782271385
"
8941",20.39,-92.35,3.30,0.66,-0.45,0.64,n,1715782271385
"
8953",17.76,-66.41,10.38,0.62,-0.44,0.60,n,1715782271385
"
8965",16.66,-52.86,11.41,0.45,-0.39,0.56,n,1715782271385
"
8977",8.06,-60.97,10.62,0.34,-0.38,0.54,n,1715782271385
"
8989",3.36,-68.24,9.52,0.45,-0.40,0.57,n,1715782271385
"
9001",-1.83,-65.31,11.17,0.55,-0.43,0.58,n,1715782271385
"
9013",-5.49,-51.76,10.19,0.64,-0.46,0.62,n,1715782271385
"
9025",-8.61,-26.18,9.52,0.76,-0.48,0.74,n,1715782271385
"
9037",-10.38,17.58,8.48,0.87,-0.52,0.81,n,1715782271386
"
9049",-14.83,61.34,9.09,0.75,-0.52,0.79,n,1715782271386
"
9061",-14.40,90.39,4.33,0.64,-0.49,0.78,n,1715782271386
"
9073",-18.31,96.07,-4.33,0.43,-0.47,0.81,n,1715782271386
"
9085",-29.30,82.64,-17.09,0.34,-0.55,0.87,n,1715782271386
"
9097",-29.30,72.94,-29.79,0.39,-0.61,0.88,n,1715782271386
"
9109",-25.33,82.70,-35.22,0.41,-0.59,0.95,n,1715782271386
"
9121",-27.65,87.34,-40.10,0.31,-0.54,0.90,n,1715782271386
"
9133",-35.77,83.92,-40.95,0.37,-0.49,0.84,n,1715782271386
"
9145",-51.82,97.60,-36.3,1715782271386
8,0.41,-0.55,0.76,n,1715782271386
"
9157",-59.02,102.42,-32.84,0.33,-0.62,0.69,n,1715782271386
"
9169",-55.42,81.97,-36.93,0.38,-0.63,0.67,n,1715782271386
"
9181",-54.02,57.92,-33.94,0.39,-0.69,0.66,n,1715782271386
"
9193",-47.24,39.61,-20.45,0.35,-0.85,0.72,n,1715782271386
"
9205",-26.98,18.31,-11.05,0.20,-0.85,0.62,n,1715782271386
9217,-6.04,-7.93,-3.17,0.20,-0.70,0.67,n,1715782271693
"
9229",-6.10,-28.50,10.01,0.24,-0.67,0.66,n,1715782271694
"
9241",-5.07,-39.98,10.50,0.36,-0.72,0.69,n,1715782271694
"
9253",1.22,-40.83,18.31,0.46,-0.70,0.62,n,1715782271694
"
9265",3.36,-34.97,26.67,0.43,-0.73,0.72,n,1715782271694
"
9277",11.72,-29.79,32.17,0.44,-0.74,0.74,n,1715782271694
"
9289",18.19,-28.99,41.20,0.44,-0.72,0.80,n,1715782271694
"
9301",21.73,-35.40,39.79,0.39,-0.70,0.82,n,1715782271694
"
9313",24.17,-47.18,33.20,0.41,-0.69,0.85,n,1715782271694
"
9325",26.79,-54.63,31.01,0.44,-0.67,0.86,n,1715782271694
"
9337",30.21,-59.08,30.88,0.50,-0.64,0.86,n,1715782271694
"
9349",30.15,-61.65,28.93,0.50,-0.60,0.80,n,1715782271694
"
9361",27.95,-66.47,29.60,0.53,-0.61,0.80,n,1715782271694
"
9373",28.69,-66.59,31.43,0.52,-0.58,0.75,n,1715782271694
"
9385",28.44,-62.26,27.83,0.48,-0.56,0.73,n,1715782271694
"
9397",28.63,-61.52,25.02,0.41,-0.54,0.71,n,1715782271694
"
9409",30.33,-67.99,14.65,0.32,-0.51,0.67,n,1715782271694
"
9421",33.87,-82.34,7.69,0.32,-0.45,0.65,n,1715782271694
"
9433",33.20,-91.19,7.26,0.40,-0.42,0.64,n,1715782271694
"
9445",29.66,-96.44,8.24,0.43,-0.41,0.64,n,1715782271694
"
9457",25.33,-98.39,6.71,0.4,1715782271694
4,-0.42,0.62,n,1715782271694
"
9469",23.19,-102.84,7.69,0.49,-0.44,0.62,n,1715782271694
"
9481",21.97,-104.74,11.23,0.55,-0.43,0.63,n,1715782271694
"
9493",18.19,-96.01,17.09,0.57,-0.39,0.63,n,1715782271694
"
9505",13.85,-79.77,23.01,0.63,-0.36,0.60,n,1715782271694
9517,3.91,-61.16,22.95,0.63,-0.39,0.60,n,1715782271736
"
9530",-8.30,-38.15,24.84,0.61,-0.46,0.58,n,1715782271736
"
9542",-8.36,-32.23,23.80,0.63,-0.47,0.60,n,1715782271736
"
9554",-8.91,-17.15,23.68,0.67,-0.47,0.66,n,1715782271736
9566,-12.27,9.03,14.34,0.62,-0.55,0.77,n,1715782271782
"
9578",-9.28,33.33,2.81,0.56,-0.53,0.79,n,1715782271782
"
9590",-14.89,60.30,-12.39,0.54,-0.51,0.82,n,1715782271782
"
9602",-21.30,92.83,-32.04,0.62,-0.53,0.88,n,1715782271782
9614,-27.10,143.01,-39.37,0.95,-0.58,0.89,n,1715782271830
"
9626",-31.74,226.56,-41.69,1.17,-0.60,0.88,n,1715782271830
"
9638",-36.32,329.96,-30.64,1.01,-0.57,0.74,n,1715782271830
"
9650",-36.68,408.14,-23.56,0.73,-0.51,0.62,n,1715782271830
9662,-34.36,407.90,-18.25,0.20,-0.34,0.58,n,1715782271880
"
9674",-47.91,310.24,-39.67,-0.10,-0.23,0.52,n,1715782271880
"
9686",-82.64,176.64,-59.94,-0.14,-0.50,0.55,n,1715782271880
"
9698",-83.86,64.76,-51.15,0.14,-1.01,0.69,n,1715782271880
9710,-35.10,18.43,-34.48,0.46,-1.01,0.77,n,1715782271924
"
9722",-3.23,34.12,-25.63,0.33,-0.69,0.77,n,1715782271924
"
9734",-0.85,35.10,-23.74,0.01,-0.59,0.76,n,1715782271924
"
9746",-7.39,8.24,-15.32,-0.04,-0.69,0.75,n,1715782271924
9758,-5.92,-22.95,-8.42,0.02,-0.76,0.79,n,1715782271997
"
9770",2.01,-44.37,-7.14,0.09,-0.74,0.85,n,1715782271997
"
9782",5.00,-58.59,-0.85,0.10,-0.68,0.81,n,1715782271997
"
9794",6.90,-70.86,9.89,0.10,-0.74,0.86,n,1715782271997
"
9806",13.85,-88.87,17.15,0.10,-0.77,0.84,n,1715782271998
"
9818",25.94,-117.98,22.09,0.13,-0.70,0.79,n,1715782271998
9830,33.69,-157.41,25.70,0.18,-0.61,0.78,n,1715782272307
"
9842",35.89,-191.65,31.56,0.34,-0.60,0.81,n,1715782272307
"
9854",35.46,-207.40,35.52,0.48,-0.61,0.82,n,1715782272307
"
9866",37.84,-205.26,36.32,0.54,-0.62,0.78,n,1715782272307
"
9878",47.42,-194.70,36.50,0.56,-0.54,0.75,n,1715782272307
"
9890",50.11,-177.86,33.45,0.56,-0.47,0.73,n,1715782272307
"
9902",42.85,-165.59,26.18,0.46,-0.48,0.69,n,1715782272307
"
9914",41.14,-160.16,18.37,0.47,-0.50,0.69,n,1715782272307
"
9926",41.99,-153.26,17.76,0.51,-0.51,0.70,n,1715782272307
"
9938",37.90,-130.92,24.23,0.54,-0.48,0.70,n,1715782272307
"
9950",28.38,-114.56,24.23,0.59,-0.49,0.66,n,1715782272307
"
9962",23.99,-89.42,25.39,0.73,-0.49,0.67,n,1715782272307
"
9974",19.23,-58.04,26.31,0.70,-0.42,0.61,n,1715782272307
"
9986",10.86,-35.83,26.37,0.51,-0.45,0.58,n,1715782272308
"
9998",5.25,-39.67,26.25,0.41,-0.47,0.54,n,1715782272308
"
10010",4.58,-49.80,26.18,0.49,-0.48,0.56,n,1715782272308
"
10022",3.23,-50.96,22.34,0.56,-0.45,0.53,n,1715782272308
"
10034",-2.32,-42.79,20.08,0.59,-0.44,0.51,n,1715782272308
"
10046",-7.39,-31.13,16.42,0.64,-0.42,0.46,n,1715782272308
"
10058",-13.31,-13.73,12.82,0.67,-0.40,0.40,n,1715782272308
"
10070",-21,1715782272308
.79,13.43,12.70,0.59,-0.41,0.42,n,1715782272308
"
10082",-30.03,51.70,9.77,0.49,-0.44,0.51,n,1715782272308
"
10094",-33.33,103.45,-4.03,0.63,-0.39,0.62,n,1715782272308
"
10106",-47.30,178.96,-15.81,0.96,-0.39,0.79,n,1715782272308
"
10118",-72.94,300.35,-18.49,1.14,-0.56,0.91,n,1715782272308
"
10130",-84.41,460.57,-15.63,0.97,-0.74,1.08,n,1715782272308
10143,-75.74,585.57,-6.23,0.68,-0.77,1.14,n,1715782272395
"
10155",-40.83,594.36,-13.00,0.44,-0.80,1.21,n,1715782272395
"
10167",-7.93,522.77,-28.81,0.50,-0.86,1.29,n,1715782272395
"
10179",-25.63,404.97,-34.97,-0.08,-1.02,1.06,n,1715782272396
"
10191",-19.23,241.27,-21.48,-1.00,-1.22,0.91,n,1715782272396
"
10203",22.83,83.98,-9.64,-0.72,-0.86,0.73,n,1715782272396
"
10215",27.40,1.40,-7.26,-0.30,-0.59,0.53,n,1715782272396
10227,23.99,-36.50,0.31,-0.17,-0.61,0.44,n,1715782272444
"
10239",27.40,-65.00,13.73,-0.09,-0.59,0.47,n,1715782272444
"
10251",23.19,-101.68,25.70,-0.15,-0.66,0.56,n,1715782272444
"
10263",30.88,-124.15,37.17,0.08,-0.75,0.70,n,1715782272444
10275,41.32,-144.59,44.86,-0.02,-0.63,0.79,n,1715782272495
"
10287",40.16,-176.45,47.18,-0.01,-0.53,0.78,n,1715782272495
"
10299",33.02,-211.91,49.13,0.07,-0.51,0.85,n,1715782272496
"
10311",24.17,-237.37,50.23,0.18,-0.50,0.79,n,1715782272496
10323,17.76,-252.75,51.76,0.22,-0.53,0.83,n,1715782272615
"
10335",17.76,-259.64,43.95,0.31,-0.52,0.78,n,1715782272615
"
10347",17.88,-255.13,39.49,0.47,-0.49,0.75,n,1715782272615
"
10359",17.88,-242.31,37.05,0.56,-0.47,0.70,n,1715782272615
"
10371",17.09,-223.63,29.05,0.59,-0.45,0.68,n,1715782272615
"
10383",14.22,-209.35,19.23,0.51,-0.51,0.61,n,1715782272615
"
10395",16.72,-204.04,11.41,0.44,-0.51,0.60,n,1715782272615
"
10407",17.88,-198.49,6.90,0.50,-0.46,0.57,n,1715782272615
"
10419",17.52,-184.33,-1.16,0.66,-0.41,0.57,n,1715782272615
"
10432",9.58,-155.88,4.15,0.77,-0.47,0.61,n,1715782272615
10444,8.30,-116.94,8.67,0.78,-0.51,0.62,n,1715782272701
"
10456",8.24,-80.14,8.85,0.80,-0.47,0.65,n,1715782272701
"
10468",1.16,-47.12,12.70,0.73,-0.49,0.66,n,1715782272701
"
10480",-4.70,-29.79,11.05,0.58,-0.49,0.61,n,1715782272701
"
10492",-8.48,-25.27,8.30,0.57,-0.49,0.63,n,1715782272701
"
10504",-12.08,-19.47,7.69,0.56,-0.50,0.64,n,1715782272701
"
10516",-17.82,-13.79,6.53,0.55,-0.56,0.72,n,1715782272701
10528,-15.87,-6.04,5.31,0.55,-0.56,0.73,n,1715782272926
"
10541",-16.66,8.79,-1.83,0.63,-0.52,0.70,n,1715782272927
"
10553",-16.36,32.53,-6.35,0.67,-0.50,0.64,n,1715782272927
"
10565",-22.28,61.95,-8.79,0.70,-0.49,0.59,n,1715782272927
"
10577",-29.05,108.03,-9.16,0.71,-0.48,0.58,n,1715782272927
"
10589",-33.14,182.50,-8.79,0.75,-0.46,0.63,n,1715782272927
"
10601",-41.87,263.98,-14.04,0.80,-0.46,0.62,n,1715782272927
"
10613",-52.43,356.51,-23.01,0.68,-0.50,0.73,n,1715782272927
"
10625",-56.64,398.74,-38.45,0.55,-0.60,0.83,n,1715782272927
"
10637",-51.03,406.01,-32.47,0.25,-0.65,1.09,n,1715782272927
"
10649",-46.88,326.11,-53.16,0.21,-0.51,1.06,n,1715782272927
"
10661",-71.84,235.35,-79.35,0.03,-0.69,1.01,n,1715782272927
"
10673",-74.89,130.62,-52.55,-0.17,-1.01,0.87,n,1715782272927
"
10685",-38.94,54.20,-49.07,0.08,-0.82,0.65,n,1715782272927
"
10697",-26.37,28.99,-42.97,0.25,-0.45,0.50,n,1715782272927
"
10709",-34.48,38.82,-22.34,0.25,-0.56,0.50,n,1715782272927
"
10721",-26.61,55.48,-2.14,0.15,-0.77,0.58,n,1715782272927
"
10733",-7.93,47.91,8.12,-0.06,-0.77,0.68,n,1715782272927
"
10745",2.56,11.96,12.63,-0.15,-0.74,0.76,n,1715782272927
10758,12.76,-56.40,15.20,-0.08,-0.70,0.80,n,1715782273228
"
10770",15.14,-98.69,10.25,-0.08,-0.65,0.82,n,1715782273228
"
10782",12.21,-128.42,6.35,0.09,-0.69,0.84,n,1715782273228
"
10794",17.82,-137.88,10.31,0.27,-0.69,0.81,n,1715782273228
"
10806",19.96,-137.02,18.55,0.33,-0.67,0.82,n,1715782273228
"
10818",25.27,-139.89,26.61,0.32,-0.60,0.81,n,1715782273228
"
10830",24.41,-160.03,31.98,0.31,-0.62,0.84,n,1715782273228
"
10842",29.54,-172.61,37.05,0.36,-0.62,0.85,n,1715782273228
"
10854",37.41,-181.40,40.16,0.47,-0.63,0.83,n,1715782273228
"
10866",39.43,-171.63,42.60,0.39,-0.57,0.82,n,1715782273228
"
10878",40.10,-172.61,41.50,0.32,-0.50,0.72,n,1715782273228
"
10890",38.39,-172.91,29.85,0.46,-0.46,0.72,n,1715782273228
"
10902",31.80,-154.17,26.18,0.56,-0.45,0.72,n,1715782273228
"
10914",22.22,-130.13,20.26,0.49,-0.49,0.66,n,1715782273228
"
10926",22.34,-112.24,13.37,0.44,-0.51,0.64,n,1715782273228
"
10938",21.36,-103.33,12.21,0.40,-0.50,0.68,n,1715782273228
"
10950",16.11,-103.76,7.93,0.43,-0.48,0.63,n,1715782273228
"
10962",7.93,-103.39,5.37,0.55,-0.52,0.64,n,1715782273228
"
10974",6.77,-91.25,7.87,0.56,-0.55,0.65,n,1715782273228
"
10986",6.77,-83.25,13.00,0.57,-0.56,0.,1715782273229
64,n,1715782273229
"
10998",6.35,-74.46,15.81,0.52,-0.57,0.65,n,1715782273229
"
11010",8.12,-61.77,22.03,0.54,-0.58,0.66,n,1715782273229
"
11022",6.65,-51.03,17.70,0.59,-0.50,0.63,n,1715782273229
"
11034",1.40,-38.51,13.98,0.71,-0.53,0.62,n,1715782273229
"
11046",-0.43,-14.65,10.19,0.76,-0.54,0.59,n,1715782273229
11058,-1.16,13.79,9.28,0.73,-0.53,0.59,n,1715782273270
"
11070",-1.46,43.09,8.42,0.66,-0.54,0.64,n,1715782273271
"
11082",-1.22,75.56,5.43,0.64,-0.50,0.67,n,1715782273271
"
11094",-7.14,118.77,-3.66,0.65,-0.42,0.75,n,1715782273271
11106,-22.64,170.84,-13.18,0.69,-0.40,0.71,n,1715782273315
"
11118",-37.35,232.60,-22.40,0.63,-0.43,0.70,n,1715782273315
"
11130",-45.53,309.14,-35.64,0.53,-0.35,0.71,n,1715782273315
11142,-63.72,396.24,-40.34,0.71,-0.37,0.85,n,1715782273364
"
11156",-67.87,426.70,-30.46,0.42,-0.41,0.70,n,1715782273364
"
11168",-63.66,393.13,-54.93,0.63,-0.38,0.68,n,1715782273364
"
11180",-87.65,351.44,-57.92,0.00,-0.65,0.82,n,1715782273364
11192,-98.08,242.19,-27.59,-0.36,-1.45,0.97,n,1715782273417
"
11204",-26.00,117.49,-49.01,-0.13,-1.26,0.87,n,1715782273417
"
11216",16.24,38.88,-24.90,0.03,-0.56,0.76,n,1715782273417
"
11228",0.55,19.84,-10.56,0.08,-0.74,0.74,n,1715782273417
"
11240",12.94,15.32,-11.41,-0.00,-0.70,0.70,n,1715782273417
11252,14.59,-6.04,-6.65,-0.05,-0.65,0.72,n,1715782273539
"
11264",9.77,-29.79,2.44,-0.06,-0.73,0.74,n,1715782273539
"
11276",10.86,-60.30,6.84,0.02,-0.76,0.81,n,1715782273539
"
11288",14.47,-81.67,14.28,0.10,-0.74,0.84,n,1715782273539
"
11300",17.70,-86.67,25.70,0.16,-0.78,0.91,n,1715782273539
"
11312",20.14,-98.33,31.92,0.11,-0.79,0.94,n,1715782273539
"
11324",29.24,-120.18,35.52,0.23,-0.77,0.98,n,1715782273539
"
11336",36.93,-137.51,38.09,0.36,-0.70,0.98,n,1715782273539
"
11348",39.79,-135.38,41.56,0.42,-0.63,0.99,n,1715782273539
"
11360",39.49,-119.87,41.14,0.53,-0.60,0.98,n,1715782273540
11374,33.51,-89.05,43.03,0.50,-0.58,1.01,n,1715782273622
"
11386",27.71,-64.82,41.69,0.45,-0.62,0.99,n,1715782273622
"
11398",24.29,-43.40,37.54,0.40,-0.64,0.95,n,1715782273623
"
11410",26.00,-30.58,36.68,0.35,-0.61,0.87,n,1715782273623
"
11422",28.81,-31.13,33.69,0.16,-0.57,0.81,n,1715782273623
"
11434",30.03,-62.07,26.49,0.01,-0.56,0.73,n,1715782273623
"
11446",31.68,-99.18,14.34,0.04,-0.53,0.72,n,1715782273623
11458,29.24,-119.38,8.79,0.24,-0.48,0.74,n,1715782273846
"
11470",18.49,-123.23,7.51,0.33,-0.47,0.68,n,1715782273846
"
11482",8.61,-117.31,6.04,0.35,-0.49,0.71,n,1715782273846
"
11494",6.35,-108.46,3.91,0.34,-0.47,0.68,n,1715782273846
"
11506",7.87,-99.85,1.77,0.40,-0.39,0.61,n,1715782273846
"
11518",4.94,-87.71,1.22,0.41,-0.36,0.58,n,1715782273846
"
11530",1.28,-78.80,-0.79,0.35,-0.38,0.57,n,1715782273846
"
11542",0.24,-72.33,0.73,0.31,-0.40,0.55,n,1715782273846
"
11554",0.18,-73.24,4.39,0.28,-0.43,0.54,n,1715782273846
"
11566",2.01,-76.54,6.84,0.33,-0.43,0.52,n,1715782273846
"
11578",2.99,-73.91,9.40,0.42,-0.48,0.57,n,1715782273846
"
11590",4.03,-61.16,13.98,0.38,-0.44,0.53,n,1715782273846
"
11602",5.68,-43.46,5.86,0.53,-0.43,0.61,n,1715782273846
"
11614",-2.87,-3.05,-2.26,0.76,-0.48,0.67,n,1715782273846
"
11626",-7.08,61.22,-5.68,0.79,-0.49,0.65,n,1715782273846
"
11638",-9.22,130.07,-4.58,0.66,-0.50,0.70,n,1715782273846
"
11650",-9.77,182.43,-6.23,0.59,-0.40,0.69,n,1715782273846
"
11662",-17.82,230.77,-12.27,0.54,-0.43,0.83,n,1715782273846
11674,-31.31,256.77,-8.42,0.32,-0.53,0.91,n,1715782274149
"
11686",-35.22,260.80,-14.71,0.28,-0.68,1.08,n,1715782274149
"
11698",-30.40,236.94,-19.84,-0.04,-0.79,1.13,n,1715782274149
"
11710",-14.53,157.53,-27.65,-0.33,-0.77,1.14,n,1715782274149
"
11722",0.37,50.35,-44.98,-0.23,-0.63,1.05,n,1715782274149
"
11734",-8.06,-27.10,-51.39,0.19,-0.56,1.00,n,1715782274149
"
11746",-15.50,-51.15,-44.86,0.40,-0.66,0.95,n,1715782274149
"
11758",-6.65,-48.03,-28.08,0.39,-0.66,0.88,n,1715782274149
"
11770",-1.71,-40.10,-16.91,0.38,-0.62,0.82,n,1715782274149
"
11782",0.31,-33.39,-6.96,0.39,-0.57,0.79,n,1715782274149
"
11794",-1.16,-30.70,0.55,0.31,-0.55,0.76,n,1715782274149
"
11806",-4.27,-35.16,5.92,0.25,-0.58,0.79,n,1715782274149
"
11818",-5.13,-46.51,13.85,0.27,-0.62,0.83,n,1715782274149
"
11830",-2.08,-55.97,19.17,0.33,-0.63,0.86,n,1715782274149
"
11842",-0.37,-62.68,23.32,0.37,-0.62,0.89,n,1715782274149
"
11854",-0.12,-57.98,30.64,0.33,-0.64,0.93,n,1715782274149
"
11866",1.95,-49.50,35.64,0.32,-0.64,0.96,n,1715782274149
"
11878",5.80,-47.61,33.87,0.30,-0.60,0.92,n,1715782274149
"
11890",5.86,-57.98,29.36,0.30,-0.57,0.89,n,1715782274149
"
11902",-4.46,-70.74,23.32,0.33,-0.61,"0.89,",1715782274150
"
11914",-1.40,-76.05,25.39,0.37,-0.58,0.87,n,1715782274150
"
11926",1.53,-76.90,26.67,0.36,-0.56,0.83,n,1715782274150
"
11938",5.19,-78.43,32.47,0.29,-0.54,0.77,n,1715782274150
"
11950",9.70,-86.49,29.91,0.29,-0.49,0.71,n,1715782274150
"
11962",12.82,-90.82,28.14,0.34,-0.44,0.67,n,1715782274150
"
11974",11.17,-83.31,25.09,0.31,-0.43,0.63,n,1715782274150
11989,7.63,-81.73,20.63,0.31,-0.44,0.59,n,1715782274194
"
12001",7.57,-76.54,18.68,0.34,-0.45,0.56,n,1715782274194
"
12013",7.20,-70.43,18.68,0.41,-0.42,0.53,n,1715782274195
12025,5.37,-61.83,16.42,0.46,-0.42,0.52,n,1715782274238
"
12037",3.30,-51.82,18.49,0.47,-0.47,0.53,n,1715782274238
"
12049",2.38,-43.58,21.42,0.49,-0.50,0.56,n,1715782274238
"
12061",0.49,-27.77,20.87,0.55,-0.54,0.65,n,1715782274238
12073,-1.71,-4.88,23.74,0.58,-0.57,0.72,n,1715782274286
"
12085",-6.84,18.98,19.10,0.52,-0.62,0.80,n,1715782274286
"
12097",-13.24,42.11,14.95,0.50,-0.70,0.88,n,1715782274286
"
12109",-3.60,64.33,4.82,0.54,-0.67,0.99,n,1715782274286
12121,-3.05,90.52,-8.12,0.60,-0.64,1.00,n,1715782274339
"
12133",-6.65,106.20,-17.70,0.63,-0.65,0.95,n,1715782274339
"
12145",-11.60,112.18,-19.23,0.45,-0.70,0.81,n,1715782274339
"
12157",-4.09,98.08,-14.10,0.25,-0.69,0.75,n,1715782274339
12169,10.56,81.36,-19.23,0.30,-0.56,0.74,n,1715782274457
"
12181",2.75,95.64,-21.18,0.25,-0.48,0.73,n,1715782274457
"
12193",-3.05,107.48,-25.63,0.31,-0.49,0.72,n,1715782274457
"
12205",-5.55,111.08,-30.88,0.39,-0.50,0.71,n,1715782274457
"
12217",-10.62,106.51,-22.77,0.33,-0.57,0.74,n,1715782274457
"
12229",-12.76,94.42,-14.04,0.18,-0.61,0.79,n,1715782274458
"
12241",-10.25,73.43,-8.42,0.16,-0.64,0.87,n,1715782274458
"
12253",-5.37,57.74,-5.92,0.18,-0.65,0.93,n,1715782274458
"
12265",-2.69,46.08,-6.04,0.17,-0.64,0.91,n,1715782274458
"
12277",0.24,34.91,-4.03,0.19,-0.60,0.89,n,1715782274458
12289,-0.06,21.67,-2.56,0.21,-0.59,0.87,n,1715782274764
"
12301",-0.31,16.91,1.65,0.23,-0.60,0.88,n,1715782274764
"
12313",0.79,11.29,6.35,0.25,-0.61,0.89,n,1715782274764
"
12325",2.69,1.16,10.99,0.26,-0.59,0.90,n,1715782274764
"
12337",1.40,-9.03,15.14,0.21,-0.60,0.93,n,1715782274764
"
12349",1.71,-13.00,16.66,0.22,-0.63,0.94,n,1715782274764
"
12361",7.51,-11.41,15.01,0.27,-0.60,0.91,n,1715782274764
"
12373",7.14,-14.28,16.24,0.23,-0.56,0.85,n,1715782274764
"
12385",7.63,-27.16,15.01,0.24,-0.57,0.85,n,1715782274764
"
12397",10.19,-30.03,12.63,0.30,-0.61,0.90,n,1715782274764
"
12409",14.65,-20.39,10.01,0.25,-0.57,0.92,n,1715782274764
"
12421",16.48,-13.85,7.93,0.20,-0.49,0.88,n,1715782274764
"
12433",7.51,-26.79,9.83,0.12,-0.47,0.80,n,1715782274764
"
12445",2.62,-38.51,3.17,0.35,-0.50,0.83,n,1715782274764
"
12457",-0.12,-27.89,6.29,0.43,-0.52,0.80,n,1715782274764
"
12469",-1.65,-10.01,5.49,0.34,-0.55,0.77,n,1715782274764
"
12481",2.87,-2.20,2.75,0.27,-0.54,0.77,n,1715782274764
"
12493",3.54,-0.67,2.99,0.25,-0.51,0.74,n,1715782274764
"
12505",0.79,-3.42,2.38,0.28,-0.49,0.74,n,1715782274764
"
12517",-1.10,-6.10,-0.73,0.26,-0.63,0.81,n,1715782274764
"
12529",8.67,-1.89,-8.73,0.34,-0.,1715782274764
63,0.85,n,1715782274764
"
12541",17.09,7.39,-6.71,0.31,-0.55,0.89,n,1715782274764
"
12553",15.32,16.85,-6.84,0.31,-0.52,0.91,n,1715782274764
"
12565",9.52,18.86,-8.18,0.27,-0.56,0.86,n,1715782274764
"
12577",10.07,17.88,-4.94,0.23,-0.58,0.84,n,1715782274764
"
12589",15.81,13.37,-5.25,0.23,-0.54,0.86,n,1715782274764
12603,15.20,6.59,-4.33,0.24,-0.50,0.87,n,1715782274851
"
12615",12.08,6.16,-3.60,0.26,-0.51,0.88,n,1715782274851
"
12627",11.35,12.82,-1.34,0.24,-0.53,0.87,n,1715782274851
"
12639",13.06,16.11,0.37,0.21,-0.51,0.86,n,1715782274851
"
12651",12.08,15.08,-0.79,0.22,-0.50,0.85,n,1715782274851
"
12663",10.93,15.14,-0.79,0.21,-0.49,0.85,n,1715782274851
"
12675",13.06,13.67,-0.79,0.20,-0.47,0.86,n,1715782274851
12687,13.55,13.31,-0.49,0.18,-0.48,0.86,n,1715782274900
"
12699",12.57,10.68,0.12,0.18,-0.47,0.86,n,1715782274900
"
12711",12.02,5.92,1.46,0.18,-0.47,0.86,n,1715782274900
"
12723",9.52,2.62,2.56,0.19,-0.46,0.86,n,1715782274900
12735,5.68,0.73,4.15,0.19,-0.47,0.87,n,1715782274953
"
12747",3.78,0.73,3.97,0.19,-0.48,0.87,n,1715782274953
