timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12748",32.90,-55.18,31.80,0.46,-0.42,0.71,n,1715782436043
"
12760",31.56,-56.76,29.30,0.47,-0.44,0.71,n,1715782436043
"
12772",30.03,-43.70,25.57,0.48,-0.44,0.74,n,1715782436043
"
12784",24.90,-32.47,25.39,0.44,-0.44,0.73,n,1715782436043
"
12796",20.75,-30.52,26.43,0.34,-0.43,0.73,n,1715782436043
"
12808",20.08,-41.32,26.31,0.36,-0.35,0.67,n,1715782436043
"
12820",15.08,-46.26,22.83,0.52,-0.32,0.68,n,1715782436043
"
12832,",1715782436043
6.77,-36.07,25.15,0.47,-0.36,0.63,n,1715782436044
"
12844",9.58,-30.33,26.18,0.49,-0.34,0.62,n,1715782436044
"
12856",9.16,-17.03,24.90,0.49,-0.27,0.60,n,1715782436044
"
12868",1.10,-6.23,25.33,0.44,-0.26,0.58,n,1715782436044
"
12880",-1.89,-1.34,20.69,0.51,-0.34,0.68,n,1715782436044
"
12892",-7.39,1.10,26.31,0.40,-0.34,0.61,n,1715782436044
12904,-9.03,-5.98,13.31,0.48,-0.32,0.65,n,1715782436350
"
12916",-9.58,-2.08,8.48,0.65,-0.35,0.73,n,1715782436350
"
12928",-11.47,11.60,5.86,0.69,-0.41,0.80,n,1715782436350
"
12940",-9.03,31.01,-0.67,0.67,-0.46,0.90,n,1715782436350
"
12952",-6.77,65.31,-7.75,0.75,-0.47,1.04,n,1715782436350
"
12964",-5.74,118.77,-23.07,0.74,-0.48,1.14,n,1715782436350
"
12976",-5.62,170.78,-35.10,0.69,-0.42,1.07,n,1715782436350
"
12988",-8.79,206.30,-37.72,0.64,-0.35,0.92,n,1715782436350
"
13000",-23.07,226.56,-31.80,0.33,-0.33,0.90,n,1715782436350
"
13012",-34.55,214.42,-34.24,-0.10,-0.37,0.94,n,1715782436350
"
13024",-40.28,145.75,-66.28,-0.25,-0.32,0.86,n,1715782436350
"
13036",-52.43,59.94,-80.93,-0.19,-0.30,0.68,n,1715782436350
"
13048",-59.69,-40.77,-82.21,-0.19,-0.45,0.51,n,1715782436350
"
13060",-38.64,-127.14,-86.49,0.51,-0.55,0.52,n,1715782436350
"
13072",-24.96,-99.61,-79.10,1.10,-0.38,0.55,n,1715782436350
"
13084",-30.21,-23.86,-52.43,0.91,-0.49,0.61,n,1715782436350
"
13096",-22.71,15.63,-19.90,0.45,-0.66,0.62,n,1715782436350
"
13108",-6.35,0.79,-7.20,0.15,-0.56,0.70,n,1715782436350
"
13120",0.00,-35.28,-14.40,0.20,-0.58,0.85,n,1715782436350
"
13132",2.14,-68.79,-18.92,0.30,-0.6,1715782436350
1,1.02,n,1715782436350
"
13144",8.61,-96.01,-13.61,0.45,-0.59,1.16,n,1715782436350
"
13156",6.47,-89.97,-4.58,0.70,-0.62,1.29,n,1715782436350
"
13168",3.42,-57.07,3.36,0.76,-0.65,1.32,n,1715782436350
"
13180",0.98,-27.59,18.01,0.69,-0.60,1.21,n,1715782436350
"
13192",3.30,-8.06,25.88,0.66,-0.59,1.09,n,1715782436350
"
13204",12.39,6.35,32.10,0.60,-0.58,1.01,n,1715782436351
13218,29.60,2.20,38.02,0.49,-0.49,0.92,n,1715782436395
"
13230",38.39,-10.01,42.18,0.51,-0.46,0.91,n,1715782436395
"
13242",45.23,-17.27,45.90,0.49,-0.38,0.90,n,1715782436395
13254,43.03,-23.56,54.02,0.44,-0.34,0.87,n,1715782436441
"
13266",43.09,-30.03,54.99,0.43,-0.36,0.86,n,1715782436441
"
13278",42.48,-27.40,54.26,0.42,-0.36,0.83,n,1715782436441
"
13290",38.94,-21.18,48.52,0.37,-0.33,0.78,n,1715782436441
13302,35.77,-19.96,40.16,0.31,-0.33,0.75,n,1715782436488
"
13314",31.62,-28.50,31.37,0.29,-0.33,0.72,n,1715782436488
"
13326",29.97,-38.64,21.97,0.30,-0.34,0.74,n,1715782436489
"
13338",29.36,-51.94,14.83,0.32,-0.34,0.75,n,1715782436489
13350,23.68,-61.65,16.05,0.38,-0.33,0.73,n,1715782436679
"
13362",17.58,-64.64,19.78,0.44,-0.33,0.73,n,1715782436679
"
13374",14.10,-60.97,24.29,0.53,-0.27,0.63,n,1715782436679
"
13386",5.55,-51.03,20.45,0.59,-0.24,0.56,n,1715782436679
"
13398",0.18,-30.70,20.39,0.66,-0.34,0.62,n,1715782436679
"
13410",1.65,3.48,26.61,0.52,-0.29,0.58,n,1715782436679
"
13422",-9.77,12.08,25.82,0.27,-0.20,0.54,n,1715782436679
"
13434",-18.74,-8.06,16.66,0.36,-0.33,0.61,n,1715782436679
"
13446",-16.66,-12.21,5.19,0.49,-0.37,0.65,n,1715782436679
"
13458",-14.95,-2.26,-3.05,0.50,-0.37,0.80,n,1715782436679
"
13470",-20.51,5.55,-7.75,0.52,-0.39,0.84,n,1715782436679
"
13482",-21.06,25.27,-16.17,0.61,-0.40,0.90,n,1715782436679
"
13494",-26.49,62.99,-16.72,0.57,-0.24,0.86,n,1715782436679
"
13506",-43.88,109.50,-19.23,0.67,-0.21,0.87,n,1715782436679
"
13518",-61.71,184.57,-22.52,0.72,-0.28,0.95,n,1715782436679
"
13530",-77.94,242.74,-23.13,0.56,-0.45,1.04,n,1715782436679
13542,-77.76,272.46,-48.03,0.43,-0.45,0.98,n,1715782436747
"
13554",-81.48,216.61,-68.30,-0.17,-0.58,0.87,n,1715782436747
"
13566",-64.15,97.11,-48.10,-0.38,-0.99,0.90,n,1715782436747
"
13578",-19.47,0.31,-52.98,0.04,-0.64,0.85,n,1715782436747
"
13590",-18.62,-21.73,-43.82,0.42,-0.43,0.86,n,1715782436747
13602,-26.79,-4.70,-25.88,0.36,-0.62,0.84,n,1715782436970
"
13615",-15.38,-2.69,-6.10,0.30,-0.66,0.78,n,1715782436970
"
13627",-6.77,-9.34,5.92,0.21,-0.58,0.75,n,1715782436970
"
13639",0.98,-33.69,12.15,0.14,-0.52,0.79,n,1715782436970
"
13651",4.82,-67.14,19.47,0.11,-0.57,0.88,n,1715782436970
"
13663",11.23,-98.33,22.71,0.27,-0.61,1.01,n,1715782436970
"
13675",12.94,-114.20,30.33,0.48,-0.66,1.12,n,1715782436970
"
13687",13.55,-106.93,44.74,0.66,-0.67,1.13,n,1715782436970
"
13699",13.49,-88.50,55.30,0.56,-0.56,1.06,n,1715782436970
"
13711",12.82,-87.10,54.75,0.53,-0.56,0.96,n,1715782436970
"
13723",20.32,-101.81,47.12,0.60,-0.55,0.93,n,1715782436970
"
13735",30.58,-106.02,41.99,0.68,-0.46,0.88,n,1715782436970
"
13747",33.02,-106.75,43.64,0.60,-0.44,0.87,n,1715782436970
"
13759",32.10,-108.28,44.19,0.48,-0.43,0.86,n,1715782436970
"
13771",34.67,-109.56,44.07,0.43,-0.43,0.80,n,1715782436970
"
13783",36.68,-110.41,36.50,0.43,-0.40,0.75,n,1715782436971
"
13795",38.39,-101.68,33.26,0.47,-0.35,0.72,n,1715782436971
"
13807",33.33,-92.53,28.99,0.45,-0.35,0.68,n,1715782436971
"
13819",25.51,-96.19,24.60,0.47,-0.35,0.65,n,1715782436971
13831,17.70,-99.67,21.30,0.52,-0.38,0.66,n,1715782437271
"
13843",13.67,-96.68,19.41,0.61,-0.39,0.65,n,1715782437271
"
13855",7.87,-83.50,19.90,0.67,-0.39,0.64,n,1715782437271
"
13867",2.38,-65.43,26.49,0.67,-0.40,0.65,n,1715782437271
"
13879",-2.50,-50.05,26.37,0.62,-0.38,0.60,n,1715782437271
"
13891",-7.57,-42.05,27.28,0.58,-0.39,0.59,n,1715782437271
"
13903",-11.17,-35.89,28.75,0.53,-0.38,0.58,n,1715782437271
"
13915",-15.93,-30.52,26.18,0.50,-0.39,0.55,n,1715782437271
"
13927",-19.41,-22.95,26.31,0.47,-0.41,0.54,n,1715782437271
"
13939",-18.98,-14.65,25.82,0.52,-0.41,0.55,n,1715782437271
"
13951",-20.57,2.99,22.64,0.55,-0.44,0.63,n,1715782437271
"
13963",-24.78,25.63,20.94,0.53,-0.45,0.61,n,1715782437271
"
13975",-25.51,63.78,6.16,0.70,-0.50,0.82,n,1715782437271
"
13987",-22.16,135.93,-8.06,0.86,-0.55,0.99,n,1715782437271
"
13999",-19.53,234.86,-18.92,1.06,-0.57,1.16,n,1715782437271
"
14011",-23.38,345.40,-18.37,0.96,-0.61,1.17,n,1715782437271
"
14023",-28.14,455.69,-8.48,0.70,-0.62,1.06,n,1715782437271
"
14035",-21.30,509.52,7.32,0.32,-0.42,0.76,n,1715782437272
"
14047",-40.95,493.04,-13.85,0.36,0.11,0.54,n,1715782437272
"
14059",-107.24,490.84,-48.03,0.41,-0.08,0.4,1715782437272
7,n,1715782437272
"
14071",-145.02,468.44,4.70,-0.37,-1.03,0.35,n,1715782437272
"
14083",-69.21,342.77,-4.27,-1.26,-1.15,0.25,n,1715782437272
"
14095",-8.48,143.68,-18.86,-1.45,-0.62,0.36,n,1715782437272
"
14107",9.70,-11.35,-19.10,-0.82,-0.73,0.57,n,1715782437272
"
14119",28.56,-117.31,-19.59,-0.48,-0.55,0.73,n,1715782437272
14131,27.77,-166.56,-24.48,0.07,-0.53,0.82,n,1715782437359
"
14143",21.24,-164.98,-16.48,0.22,-0.53,0.92,n,1715782437360
"
14155",14.04,-154.54,2.75,0.20,-0.57,1.00,n,1715782437360
"
14167",8.36,-143.07,16.60,0.25,-0.63,1.04,n,1715782437360
"
14179",10.50,-128.66,20.08,0.31,-0.62,1.06,n,1715782437360
"
14191",11.72,-117.19,24.29,0.25,-0.59,1.07,n,1715782437360
"
14203",11.84,-117.37,18.55,0.19,-0.59,1.04,n,1715782437360
14215,13.49,-122.86,13.06,0.15,-0.59,1.04,n,1715782437404
"
14229",16.05,-141.66,7.93,0.12,-0.64,1.02,n,1715782437404
"
14241",21.67,-157.35,5.31,0.23,-0.65,1.01,n,1715782437404
"
14253",30.82,-178.04,5.92,0.30,-0.63,1.00,n,1715782437404
14265,38.33,-191.71,10.50,0.42,-0.60,1.02,n,1715782437462
"
14277",47.06,-214.90,13.61,0.32,-0.59,0.97,n,1715782437462
"
14289",52.92,-233.64,11.72,0.41,-0.53,0.91,n,1715782437462
"
14301",53.41,-228.88,18.74,0.55,-0.47,0.87,n,1715782437462
"
14313",46.39,-212.34,26.25,0.61,-0.47,0.84,n,1715782437462
14325,44.62,-181.15,26.31,0.66,-0.47,0.80,n,1715782437512
"
14337",43.33,-154.36,23.44,0.52,-0.42,0.72,n,1715782437512
"
14349",38.02,-137.88,18.31,0.47,-0.40,0.64,n,1715782437512
"
14361",32.71,-125.55,10.99,0.47,-0.37,0.61,n,1715782437512
14373,24.11,-114.44,9.83,0.49,-0.37,0.58,n,1715782437564
"
14385",17.40,-100.65,9.46,0.59,-0.37,0.61,n,1715782437564
"
14397",11.60,-79.65,16.48,0.65,-0.36,0.63,n,1715782437564
"
14409",5.49,-51.94,28.87,0.66,-0.34,0.59,n,1715782437564
14421,-1.16,-19.53,34.79,0.60,-0.31,0.53,n,1715782437609
"
14433",-7.39,4.33,31.98,0.51,-0.31,0.50,n,1715782437609
"
14445",-12.70,18.62,24.35,0.54,-0.28,0.50,n,1715782437610
"
14457",-23.19,31.56,21.97,0.51,-0.35,0.56,n,1715782437610
14469,-30.70,46.33,30.33,0.50,-0.48,0.55,n,1715782437887
"
14481",-31.56,59.63,24.05,0.62,-0.45,0.59,n,1715782437887
"
14493",-23.56,103.76,2.75,1.04,-0.48,0.80,n,1715782437887
"
14505",-29.42,197.69,-3.72,1.15,-0.62,0.89,n,1715782437887
"
14517",-19.35,295.47,-15.75,0.97,-0.60,0.81,n,1715782437887
"
14529",-11.54,388.18,-4.70,0.82,-0.44,0.74,n,1715782437887
"
14541",-16.42,450.26,6.41,0.46,-0.33,0.63,n,1715782437887
"
14553",-28.87,477.42,6.53,0.33,-0.33,0.58,n,1715782437887
"
14565",-44.62,484.68,8.73,0.03,-0.52,0.60,n,1715782437887
"
14577",-41.20,458.50,-5.37,-0.20,-0.60,0.63,n,1715782437887
"
14589",-30.27,382.08,-19.90,-0.67,-0.71,0.76,n,1715782437887
"
14601",-12.76,253.11,-25.09,-1.19,-0.74,0.83,n,1715782437887
"
14613",0.67,86.55,-31.62,-1.26,-0.64,0.76,n,1715782437887
"
14625",6.84,-46.75,-65.12,-0.78,-0.46,0.78,n,1715782437887
"
14637",-0.61,-127.44,-87.22,-0.34,-0.42,0.74,n,1715782437887
"
14649",-11.60,-167.11,-89.97,0.01,-0.65,0.79,n,1715782437888
"
14661",-5.80,-156.86,-64.94,0.24,-0.72,0.94,n,1715782437888
"
14673",-2.69,-114.75,-30.21,0.22,-0.68,1.04,n,1715782437888
"
14685",-5.31,-76.11,-8.18,0.02,-0.72,1.10,n,1715782437888
"
14697",-7.63,-70.74,8.91,-0.2,1715782437888
2,-0.71,1.12,n,1715782437888
"
14709",-6.29,-86.12,19.59,-0.31,-0.75,1.08,n,1715782437888
"
14721",3.66,-119.87,14.65,-0.45,-0.72,1.03,n,1715782437888
"
14733",11.23,-166.32,3.05,-0.33,-0.66,0.98,n,1715782437888
14745,15.44,-209.96,0.37,-0.18,-0.70,0.93,n,1715782438192
"
14757",28.20,-246.40,1.53,-0.08,-0.68,0.88,n,1715782438192
"
14769",42.72,-293.21,-1.46,-0.00,-0.58,0.80,n,1715782438192
"
14781",52.12,-323.91,-1.71,0.46,-0.47,0.78,n,1715782438192
"
14793",55.54,-324.52,11.11,0.77,-0.40,0.74,n,1715782438192
"
14805",52.80,-293.64,23.32,0.94,-0.40,0.74,n,1715782438192
"
14817",49.93,-253.85,32.23,0.87,-0.40,0.71,n,1715782438192
"
14829",47.73,-210.21,34.67,0.84,-0.37,0.68,n,1715782438192
"
14841",42.72,-181.21,34.24,0.70,-0.34,0.61,n,1715782438193
"
14853",35.71,-151.06,28.32,0.61,-0.34,0.59,n,1715782438193
"
14865",27.28,-135.99,26.06,0.56,-0.36,0.60,n,1715782438193
"
14877",20.63,-123.84,24.23,0.48,-0.41,0.61,n,1715782438193
"
14889",20.45,-123.11,21.67,0.57,-0.43,0.63,n,1715782438193
"
14901",19.65,-110.72,24.29,0.64,-0.39,0.64,n,1715782438193
"
14913",10.62,-92.35,29.60,0.59,-0.40,0.59,n,1715782438193
"
14925",2.99,-78.74,29.72,0.52,-0.40,0.56,n,1715782438193
"
14937",-0.49,-67.08,27.10,0.59,-0.40,0.57,n,1715782438193
"
14949",-2.69,-47.12,26.43,0.65,-0.38,0.59,n,1715782438193
"
14961",-15.26,-27.04,26.18,0.54,-0.42,0.47,n,1715782438193
"
14973",-21.12,-23.80,21.55,0.58,-0.3,1715782438193
9,0.47,n,1715782438193
"
14985",-24.35,-6.53,18.74,0.84,-0.40,0.51,n,1715782438193
"
14997",-32.53,50.35,11.90,0.92,-0.44,0.53,n,1715782438193
"
15009",-35.77,122.07,7.69,0.91,-0.47,0.62,n,1715782438193
"
15021",-35.28,202.76,-1.59,0.97,-0.43,0.75,n,1715782438193
"
15033",-47.67,300.11,-10.74,0.96,-0.46,0.94,n,1715782438193
"
15045",-56.34,371.34,-24.48,0.94,-0.50,0.85,n,1715782438193
15058,-69.27,444.27,-16.17,0.61,-0.62,0.97,n,1715782438282
"
15070",-65.06,435.73,-11.60,0.43,-0.68,0.95,n,1715782438282
"
15082",-60.55,382.69,-41.99,0.31,-0.58,0.79,n,1715782438282
"
15094",-77.33,302.19,-38.70,-0.39,-0.67,0.72,n,1715782438282
"
15106",-70.19,188.42,-32.90,-0.37,-0.83,0.60,n,1715782438282
"
15118",-44.37,110.84,-28.81,-0.10,-0.76,0.57,n,1715782438282
"
15130",-29.42,77.70,-18.43,-0.15,-0.63,0.58,n,1715782438282
15142,-25.27,49.56,-4.39,-0.22,-0.75,0.64,n,1715782438324
"
15154",-12.70,14.71,4.82,-0.28,-0.76,0.70,n,1715782438324
"
15166",-1.04,-26.86,9.28,-0.22,-0.71,0.79,n,1715782438324
"
15178",5.37,-64.94,19.96,-0.21,-0.68,0.79,n,1715782438324
15190,8.48,-104.74,23.62,-0.19,-0.65,0.86,n,1715782438500
"
15202",8.61,-143.62,24.60,-0.09,-0.68,0.89,n,1715782438500
"
15214",16.60,-154.48,26.31,0.03,-0.67,0.90,n,1715782438500
"
15226",23.25,-155.15,22.52,0.03,-0.58,0.90,n,1715782438500
"
15238",23.50,-177.43,12.70,0.04,-0.55,0.90,n,1715782438500
"
15250",28.99,-203.86,5.31,0.23,-0.55,0.93,n,1715782438500
"
15262",33.33,-233.03,3.60,0.32,-0.54,0.93,n,1715782438500
"
15274",31.98,-256.35,8.61,0.41,-0.51,0.83,n,1715782438500
"
15286",28.69,-264.89,14.04,0.55,-0.46,0.75,n,1715782438500
"
15298",26.55,-257.69,18.68,0.65,-0.45,0.64,n,1715782438500
"
15310",23.93,-249.82,18.80,0.66,-0.47,0.58,n,1715782438500
"
15322",27.95,-234.07,13.73,0.65,-0.48,0.58,n,1715782438500
"
15334",30.27,-219.91,7.32,0.58,-0.47,0.55,n,1715782438500
"
15346",26.00,-197.02,2.75,0.60,-0.43,0.54,n,1715782438500
15358,22.40,-168.88,9.40,0.68,-0.40,0.52,n,1715782438545
"
15370",17.40,-142.76,19.71,0.67,-0.41,0.49,n,1715782438545
"
15382",11.90,-116.82,25.45,0.70,-0.45,0.48,n,1715782438545
"
15394",11.90,-90.09,33.51,0.65,-0.50,0.50,n,1715782438545
15406,13.18,-70.43,45.47,0.58,-0.50,0.50,n,1715782438591
"
15418",10.13,-55.11,52.73,0.50,-0.51,0.53,n,1715782438591
"
15430",8.42,-47.24,51.27,0.51,-0.54,0.61,n,1715782438591
"
15442",9.40,-25.82,49.62,0.60,-0.53,0.70,n,1715782438592
15454,-5.37,-2.08,35.83,0.60,-0.51,0.66,n,1715782438638
"
15466",-10.74,14.53,19.10,0.81,-0.55,0.73,n,1715782438638
"
15478",-13.73,48.34,8.36,0.82,-0.65,0.78,n,1715782438639
"
15490",-16.42,90.52,0.31,0.81,-0.61,0.79,n,1715782438639
15502,-23.74,143.86,-15.38,0.77,-0.57,0.77,n,1715782438686
"
15514",-34.00,197.33,-20.87,0.72,-0.53,0.72,n,1715782438687
"
15526",-46.75,252.26,-18.80,0.55,-0.55,0.66,n,1715782438687
"
15538",-51.33,307.07,-19.04,0.44,-0.55,0.67,n,1715782438687
15550,-58.23,340.76,-19.29,0.35,-0.54,0.72,n,1715782438733
"
15562",-68.85,355.10,-6.53,0.37,-0.60,0.80,n,1715782438733
"
15574",-72.02,338.38,-1.95,0.29,-0.71,0.87,n,1715782438733
"
15586",-61.34,288.09,8.42,0.14,-0.81,0.96,n,1715782438733
15598,-47.79,212.52,4.88,0.10,-0.84,0.98,n,1715782438816
"
15610",-42.42,139.34,4.39,0.02,-0.95,1.03,n,1715782438816
"
15622",-17.27,73.79,8.73,-0.01,-0.93,0.95,n,1715782438816
"
15634",6.35,15.08,17.09,-0.04,-0.79,0.87,n,1715782438816
15646,18.01,-29.79,18.19,0.05,-0.60,0.75,n,1715782439115
"
15659",16.48,-51.03,15.38,0.19,-0.57,0.71,n,1715782439115
"
15671",15.38,-54.87,17.88,0.16,-0.62,0.71,n,1715782439115
"
15683",18.07,-69.82,15.08,0.10,-0.64,0.71,n,1715782439115
"
15695",20.69,-106.45,14.71,0.01,-0.64,0.72,n,1715782439115
"
15707",27.77,-167.85,11.41,-0.11,-0.61,0.65,n,1715782439115
"
15719",35.83,-228.94,8.18,0.07,-0.54,0.60,n,1715782439115
"
15731",33.45,-266.36,2.14,0.30,-0.49,0.57,n,1715782439115
"
15743",26.43,-275.27,-1.77,0.52,-0.52,0.61,n,1715782439115
"
15755",25.21,-256.65,6.53,0.63,-0.52,0.62,n,1715782439115
"
15767",24.54,-229.92,10.86,0.63,-0.51,0.58,n,1715782439115
"
15779",22.83,-194.34,10.86,0.64,-0.47,0.56,n,1715782439115
"
15791",17.94,-151.86,14.77,0.68,-0.43,0.56,n,1715782439115
"
15803",11.05,-99.24,15.08,0.69,-0.45,0.56,n,1715782439115
"
15815",2.20,-51.94,17.33,0.62,-0.51,0.58,n,1715782439115
"
15827",1.16,-22.40,18.37,0.49,-0.54,0.61,n,1715782439115
"
15839",-1.28,-13.61,19.41,0.36,-0.56,0.64,n,1715782439115
"
15851",-1.40,-20.51,17.27,0.38,-0.58,0.65,n,1715782439115
"
15863",0.31,-27.28,11.66,0.50,-0.55,0.63,n,1715782439115
"
15875",-1.34,-15.63,13.92,0.60,-0.56,0.62,n,1715782439115
15887,-0.98,37.66,12.21,0.70,-0.59,0.73,n,1715782439115
"
15899",2.44,109.74,3.30,0.78,-0.57,0.83,n,1715782439115
"
15911",-2.87,181.64,-2.26,0.63,-0.56,0.82,n,1715782439115
"
15923",-12.70,257.69,-12.94,0.56,-0.58,0.88,n,1715782439115
"
15935",-19.17,332.15,-21.73,0.38,-0.62,0.93,n,1715782439115
"
15947",-20.75,371.95,-20.51,0.15,-0.61,0.98,n,1715782439115
"
15959",-29.05,373.72,-19.04,0.25,-0.52,1.00,n,1715782439115
15971,-45.04,361.69,-14.53,0.25,-0.59,0.91,n,1715782439157
"
15984",-35.40,328.55,-4.21,0.01,-0.75,0.92,n,1715782439157
"
15996",-15.63,274.11,-14.22,0.20,-0.62,0.78,n,1715782439157
"
16008",-21.18,237.73,-21.06,-0.15,-0.67,0.68,n,1715782439158
16020,-11.35,160.89,10.31,-0.56,-0.82,0.73,n,1715782439204
"
16032",9.64,68.05,0.67,-0.37,-0.69,0.71,n,1715782439204
"
16044",9.77,12.76,-2.62,-0.13,-0.52,0.72,n,1715782439204
"
16056",-0.18,-14.65,6.23,-0.11,-0.61,0.73,n,1715782439204
16068,1.59,-33.26,11.47,0.09,-0.79,0.84,n,1715782439250
"
16080",9.34,-51.03,10.07,0.11,-0.57,0.86,n,1715782439250
"
16092",0.55,-69.76,17.09,0.10,-0.64,0.83,n,1715782439250
"
16104",2.20,-84.72,24.48,0.18,-0.66,0.87,n,1715782439250
16116,5.92,-71.35,30.09,0.18,-0.68,0.97,n,1715782439307
"
16128",14.04,-45.35,20.32,0.12,-0.63,0.97,n,1715782439307
"
16140",12.82,-43.21,10.99,0.12,-0.59,0.94,n,1715782439307
"
16152",7.57,-48.71,8.67,0.22,-0.65,0.89,n,1715782439308
16164,11.17,-49.80,9.34,0.17,-0.65,0.86,n,1715782439361
"
16176",12.94,-56.95,11.23,0.18,-0.60,0.82,n,1715782439361
"
16188",12.27,-55.73,11.47,0.18,-0.63,0.80,n,1715782439361
"
16200",16.36,-46.39,13.00,0.24,-0.68,0.85,n,1715782439361
"
16212",28.14,-21.00,3.05,0.37,-0.69,0.99,n,1715782439361
16224,31.80,-3.17,4.52,0.18,-0.64,0.97,n,1715782439408
"
16236",32.29,-13.24,3.97,0.10,-0.63,0.94,n,1715782439408
"
16248",34.85,-28.26,1.10,0.18,-0.58,0.93,n,1715782439408
"
16260",34.85,-32.53,0.67,0.22,-0.56,0.95,n,1715782439408
16272,30.58,-34.06,0.67,0.21,-0.55,0.92,n,1715782439453
"
16284",28.99,-28.20,3.30,0.25,-0.52,0.86,n,1715782439454
"
16296",27.53,-13.12,3.17,0.28,-0.45,0.81,n,1715782439454
"
16308",19.53,7.87,5.68,0.25,-0.43,0.77,n,1715782439454
16322,16.42,32.90,8.73,0.12,-0.42,0.77,n,1715782439729
"
16334",11.66,36.25,8.18,0.09,-0.39,0.76,n,1715782439729
"
16346",5.49,32.90,9.28,0.03,-0.39,0.74,n,1715782439729
"
16358",-0.31,23.80,10.01,-0.02,-0.39,0.77,n,1715782439729
"
16370",-4.33,12.02,8.73,-0.02,-0.39,0.78,n,1715782439729
"
16382",-10.74,1.71,7.08,-0.01,-0.41,0.77,n,1715782439729
"
16394",-15.32,-5.55,6.35,-0.01,-0.43,0.79,n,1715782439729
"
16406",-17.33,-11.60,6.47,0.03,-0.44,0.77,n,1715782439729
"
16418",-19.29,-12.76,5.07,0.04,-0.46,0.78,n,1715782439729
"
16430",-21.36,-15.26,8.42,0.06,-0.50,0.81,n,1715782439729
"
16442",-19.04,-15.38,10.01,0.06,-0.53,0.86,n,1715782439729
"
16454",-18.37,-14.47,13.18,0.07,-0.55,0.91,n,1715782439729
"
16466",-17.82,-11.05,14.47,0.09,-0.57,0.92,n,1715782439729
"
16478",-15.93,-6.41,16.24,0.06,-0.58,0.92,n,1715782439729
"
16490",-14.40,-2.26,17.21,0.05,-0.58,0.93,n,1715782439729
"
16502",-12.94,-0.18,15.63,0.03,-0.60,0.94,n,1715782439729
"
16514",-11.66,-6.23,12.51,0.05,-0.60,0.89,n,1715782439729
"
16526",-7.69,-11.84,12.51,0.09,-0.60,0.88,n,1715782439729
"
16538",-4.88,-13.98,11.35,0.10,-0.60,0.88,n,1715782439729
"
16550",-2.99,-15.01,10.01,0.13,-0.61,0.89,n,1715782439729
"
16562",-,1715782439729
0.92,-15.69,9.22,0.15,-0.60,0.91,n,1715782439729
"
16574",-0.12,-12.76,9.95,0.15,-0.62,0.93,n,1715782439729
16586,-1.46,-11.41,10.01,0.16,-0.60,0.92,n,1715782440036
"
16598",-1.95,-7.32,9.77,0.19,-0.58,0.92,n,1715782440036
"
16610",-3.48,-2.08,9.64,0.15,-0.58,0.88,n,1715782440036
"
16622",-6.29,-4.09,10.13,0.10,-0.59,0.85,n,1715782440036
"
16634",-4.82,-13.06,7.20,0.11,-0.61,0.90,n,1715782440036
"
16646",3.05,-13.85,0.67,0.22,-0.68,1.02,n,1715782440036
"
16658",5.07,-14.22,2.26,0.08,-0.62,0.97,n,1715782440036
"
16670",1.46,-26.61,4.33,0.11,-0.56,0.92,n,1715782440036
"
16682",-1.34,-21.55,5.19,0.23,-0.57,0.91,n,1715782440036
"
16694",-4.27,-5.80,9.58,0.15,-0.60,0.87,n,1715782440036
"
16706",-3.91,-5.19,10.99,0.03,-0.58,0.83,n,1715782440036
"
16718",-6.96,-21.61,10.56,-0.03,-0.60,0.85,n,1715782440036
"
16730",-7.02,-60.49,6.65,-0.19,-0.64,0.79,n,1715782440036
"
16742",-4.58,-128.42,-1.34,-0.24,-0.66,0.90,n,1715782440036
"
16754",-2.50,-189.27,-3.05,0.01,-0.66,0.93,n,1715782440036
"
16766",-0.85,-224.30,2.81,0.16,-0.68,0.95,n,1715782440036
"
16778",4.58,-241.94,9.58,0.26,-0.67,0.86,n,1715782440036
"
16790",12.45,-268.98,15.08,0.16,-0.62,0.78,n,1715782440036
"
16802",18.92,-311.40,16.24,0.15,-0.57,0.69,n,1715782440036
"
16814",27.83,-347.11,14.77,0.23,-0.54,0.62,n,1715782440036
"
16826","35.52,",1715782440036
-351.07,24.05,0.43,-0.51,0.63,n,1715782440036
"
16838",35.16,-322.39,26.37,0.71,-0.46,0.61,n,1715782440036
"
16850",28.69,-260.62,28.87,0.82,-0.45,0.59,n,1715782440036
"
16862",23.74,-184.88,35.83,0.77,-0.46,0.57,n,1715782440036
"
16874",22.71,-122.25,41.14,0.63,-0.43,0.55,n,1715782440036
"
16886",17.58,-75.26,41.75,0.56,-0.40,0.59,n,1715782440036
16898,3.97,-29.24,41.08,0.56,-0.45,0.71,n,1715782440078
"
16910",-10.74,27.65,29.48,0.66,-0.47,0.79,n,1715782440078
"
16922",-26.73,96.31,12.15,0.68,-0.49,0.79,n,1715782440078
"
16934",-43.76,169.98,-9.28,0.65,-0.48,0.74,n,1715782440079
16947,-61.28,255.49,-23.68,0.77,-0.48,0.80,n,1715782440129
"
16959",-78.25,358.22,-18.86,1.13,-0.47,0.76,n,1715782440129
"
16971",-84.23,457.40,-6.29,1.03,-0.55,0.73,n,1715782440129
16983,-58.53,506.53,15.14,1.03,-0.64,0.79,n,1715782440174
