timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
18195",-15.01,523.32,30.40,-0.30,-1.24,0.54,n,1715782512009
18207,9.34,415.95,6.77,-0.32,-0.92,0.50,n,1715782512054
"
18219",-3.91,272.95,1.71,-0.73,-0.78,0.49,n,1715782512054
"
18231",-20.20,106.57,0.79,-0.88,-0.95,0.50,n,1715782512054
"
18243",-14.71,-20.94,-1.89,-0.42,-0.88,0.55,n,1715782512054
18256,-11.23,-62.38,-0.61,-0.11,-0.79,0.54,n,1715782512112
"
18268",-9.70,-73.43,-0.06,-0.11,-0.77,0.55,n,1715782512112
"
18280",-9.22,-96.86,-0.24,-0.10,-0.80,0.51,n,1715782512112
"
18292",-8.18,-130.31,-1.28,-0.12,-0.85,0.48,n,1715782512112
18304,-4.15,-170.72,-0.61,-0.14,-0.91,0.46,n,1715782512228
"
18317",3.17,-203.61,-0.31,-0.04,-1.00,0.52,n,1715782512228
"
18329",15.63,-221.92,1.89,-0.24,-0.96,0.52,n,1715782512228
"
18341",26.00,-252.26,-7.45,-0.05,-0.92,0.53,n,1715782512228
"
18353",32.78,-285.28,-26.61,0.13,-0.88,0.50,n,1715782512228
"
18365",36.56,-315.37,-35.83,0.32,-0.82,0.43,n,1715782512228
"
18377",34.24,-338.07,-48.52,0.46,-0.85,0.38,n,1715782512228
"
18389",41.32,-337.59,-49.56,0.61,-0.80,0.35,n,1715782512228
"
18401",45.84,-323.36,-36.87,0.67,-0.77,0.38,n,1715782512228
"
18413",46.88,-288.45,-28.44,0.59,-0.74,0.35,n,1715782512228
18425,49.13,-251.83,-14.22,0.52,-0.73,0.43,n,1715782512271
"
18437",46.26,-216.06,-2.32,0.50,-0.67,0.33,n,1715782512271
"
18449",31.37,-182.86,2.14,0.52,-0.70,0.33,n,1715782512271
"
18461",18.49,-141.91,7.02,0.51,-0.72,0.37,n,1715782512271
18473,10.62,-92.71,14.22,0.54,-0.78,0.43,n,1715782512318
"
18485",-0.37,-44.01,12.27,0.48,-0.89,0.55,n,1715782512318
"
18497",-9.77,-4.52,12.51,0.46,-0.94,0.43,n,1715782512318
18509,-11.90,30.76,8.18,0.48,-0.84,0.45,n,1715782512366
"
18523",-12.94,40.83,1.53,0.59,-0.84,0.44,n,1715782512366
"
18535",-13.31,59.63,4.21,0.59,-0.91,0.46,n,1715782512366
"
18547",-6.71,65.98,1.65,0.37,-0.92,0.46,n,1715782512367
18559,-0.67,41.81,2.01,0.23,-0.85,0.43,n,1715782512418
"
18571",4.88,15.81,-6.04,0.49,-0.92,0.51,n,1715782512418
"
18583",12.15,47.85,-9.83,0.79,-1.00,0.62,n,1715782512418
"
18595",14.47,86.18,-11.29,0.46,-0.93,0.49,n,1715782512418
"
18607",21.30,74.77,-10.93,0.26,-0.83,0.47,n,1715782512418
18619,22.83,52.06,-17.82,0.40,-0.78,0.49,n,1715782512462
"
18631",20.39,51.64,-18.86,0.49,-0.83,0.53,n,1715782512463
"
18643",24.78,61.58,-17.40,0.43,-0.82,0.52,n,1715782512463
18655,32.84,69.15,-16.42,0.41,-0.71,0.52,n,1715782512535
"
18667",29.05,79.77,-13.31,0.38,-0.67,0.52,n,1715782512535
"
18679",23.74,89.17,-8.42,0.34,-0.67,0.51,n,1715782512535
"
18691",21.73,97.17,-4.94,0.25,-0.66,0.52,n,1715782512535
"
18703",23.01,93.51,-3.54,0.15,-0.63,0.52,n,1715782512535
"
18715",20.45,78.31,-5.74,0.14,-0.59,0.52,n,1715782512535
18727,15.75,59.88,-3.72,0.17,-0.61,0.57,n,1715782512623
"
18740",12.57,43.88,-3.97,0.15,-0.62,0.57,n,1715782512623
"
18752",10.62,27.71,-2.44,0.14,-0.64,0.60,n,1715782512623
"
18764",6.41,13.37,-2.69,0.22,-0.64,0.63,n,1715782512623
"
18776",3.66,8.85,-0.55,0.28,-0.66,0.64,n,1715782512623
"
18788",1.46,12.94,4.33,0.28,-0.66,0.64,n,1715782512623
"
18800",0.31,15.26,5.98,0.30,-0.67,0.65,n,1715782512623
"
18812",-1.59,21.42,7.39,0.30,-0.69,0.65,n,1715782512623
18824,-4.09,25.76,8.30,0.28,-0.71,0.64,n,1715782512842
"
18836",-3.30,22.40,8.30,0.26,-0.72,0.62,n,1715782512842
"
18848",-4.09,8.91,5.86,0.22,-0.73,0.63,n,1715782512842
"
18860",-4.15,-6.90,4.58,0.25,-0.75,0.62,n,1715782512842
"
18872",-1.95,-16.48,2.75,0.28,-0.76,0.63,n,1715782512842
"
18884",-2.99,-17.70,3.78,0.35,-0.76,0.62,n,1715782512842
"
18896",-2.56,-9.77,4.21,0.38,-0.78,0.62,n,1715782512842
"
18908",-0.85,1.65,6.35,0.37,-0.78,0.62,n,1715782512842
"
18920",-1.16,9.77,7.51,0.35,-0.78,0.62,n,1715782512842
"
18932",-2.81,12.27,8.48,0.32,-0.79,0.64,n,1715782512842
"
18944",-2.56,8.00,7.57,0.28,-0.80,0.65,n,1715782512842
"
18956",-2.08,0.55,6.65,0.27,-0.79,0.64,n,1715782512842
"
18968",-2.32,-4.82,6.96,0.30,-0.77,0.63,n,1715782512843
"
18980",-3.72,-4.70,7.51,0.31,-0.77,0.63,n,1715782512843
"
18992",-5.62,0.79,8.36,0.30,-0.78,0.63,n,1715782512843
"
19004",-5.74,5.62,8.30,0.28,-0.77,0.62,n,1715782512843
"
19016",-8.06,5.62,9.52,0.29,-0.77,0.62,n,1715782512843
"
19028",-7.81,3.54,8.97,0.32,-0.80,0.57,n,1715782512843
19040,-0.85,12.76,11.66,0.44,-0.90,0.74,n,1715782512884
"
19052",6.59,29.24,9.77,0.30,-0.85,0.77,n,1715782512884
"
19064",7.57,20.32,8.00,0.19,-0.77,0.71,n,1715782512885
19076,1.65,-4.39,4.52,0.23,-0.76,0.68,n,1715782512931
"
19089",-0.79,-12.82,4.15,0.32,-0.80,0.69,n,1715782512931
"
19101",-1.22,-8.48,2.44,0.32,-0.79,0.65,n,1715782512931
"
19113",-1.22,-5.43,3.85,0.27,-0.76,0.61,n,1715782512931
19125,-0.98,-5.43,4.82,0.26,-0.73,0.59,n,1715782512980
"
19137",-2.32,-6.16,7.14,0.27,-0.73,0.59,n,1715782512980
"
19149",-3.72,-5.31,8.67,0.25,-0.75,0.61,n,1715782512980
"
19161",-4.82,-9.28,9.89,0.27,-0.79,0.64,n,1715782512980
19173,-3.72,-9.83,11.66,0.28,-0.80,0.68,n,1715782513033
"
19185",-3.97,-6.96,14.10,0.26,-0.80,0.69,n,1715782513033
"
19197",-3.54,-3.60,12.02,0.18,-0.79,0.63,n,1715782513033
"
19209",-1.77,-8.36,8.61,0.21,-0.76,0.61,n,1715782513033
"
19221",-0.92,-10.31,6.71,0.24,-0.74,0.59,n,1715782513033
19233,0.37,-16.05,6.35,0.18,-0.72,0.59,n,1715782513150
"
19245",-0.37,-28.75,6.04,0.16,-0.72,0.59,n,1715782513150
"
19257",-0.73,-40.95,5.55,0.23,-0.75,0.63,n,1715782513150
"
19269",-1.40,-45.84,5.98,0.27,-0.77,0.71,n,1715782513150
"
19281",-1.22,-47.00,5.43,0.33,-0.81,0.71,n,1715782513150
"
19293",-0.85,-43.46,8.00,0.34,-0.82,0.72,n,1715782513150
"
19305",0.49,-36.87,8.36,0.37,-0.81,0.69,n,1715782513150
"
19317",-0.37,-31.74,6.35,0.34,-0.79,0.62,n,1715782513150
"
19329",1.65,-29.91,4.70,0.27,-0.74,0.56,n,1715782513150
19341,1.28,-36.93,3.78,0.26,-0.72,0.53,n,1715782513236
"
19354",-0.12,-56.09,0.43,0.24,-0.76,0.56,n,1715782513236
"
19366",-1.04,-69.40,1.71,0.39,-0.77,0.57,n,1715782513236
"
19378",0.00,-57.80,6.16,0.48,-0.76,0.59,n,1715782513236
"
19390",1.59,-32.53,8.91,0.48,-0.73,0.59,n,1715782513236
19403,-1.16,-7.45,11.84,0.43,-0.72,0.55,n,1715782513456
"
19415",-2.08,-2.32,10.62,0.29,-0.73,0.54,n,1715782513456
"
19427",-1.22,-15.01,5.92,0.24,-0.76,0.56,n,1715782513456
"
19439",-2.75,-29.42,2.69,0.39,-0.78,0.62,n,1715782513456
"
19451",-3.05,-23.86,1.16,0.50,-0.78,0.61,n,1715782513456
"
19463",-5.37,-2.87,2.20,0.48,-0.76,0.56,n,1715782513456
"
19475",-4.64,12.88,2.62,0.41,-0.73,0.54,n,1715782513457
"
19487",-4.64,20.51,1.95,0.39,-0.72,0.52,n,1715782513457
"
19499",-7.26,25.51,0.43,0.39,-0.75,0.55,n,1715782513457
"
19511",-7.32,31.68,0.49,0.38,-0.77,0.57,n,1715782513457
"
19523",-7.08,38.15,0.06,0.39,-0.77,0.56,n,1715782513457
"
19535",-6.96,37.23,-0.55,0.25,-0.78,0.58,n,1715782513457
"
19547",-4.70,23.50,-2.01,0.23,-0.79,0.62,n,1715782513457
"
19559",-6.53,12.02,-1.46,0.29,-0.81,0.64,n,1715782513457
"
19571",-8.61,11.66,-2.01,0.32,-0.83,0.62,n,1715782513457
"
19583",-5.80,17.03,-0.55,0.27,-0.81,0.63,n,1715782513457
"
19595",-3.78,13.49,-2.69,0.15,-0.69,0.40,n,1715782513457
"
19607",-8.79,10.86,-0.12,0.35,-0.78,0.55,n,1715782513457
"
19619",-3.36,23.86,4.03,0.28,-0.73,0.58,n,1715782513457
"
19631",-6.90,17.64,2.93,0.12,-0.75,0.59,n,1715782513457
"
19643",-6.35,-3.78,3.54,0.2,1715782513457
2,-0.75,0.61,n,1715782513457
19655,-6.35,-3.85,5.86,0.36,-0.71,0.58,n,1715782513763
"
19667",-3.97,5.43,8.36,0.32,-0.79,0.71,n,1715782513763
"
19679",2.01,6.10,9.83,0.18,-0.75,0.73,n,1715782513764
"
19691",2.20,-18.98,8.42,0.18,-0.71,0.79,n,1715782513764
"
19703",4.58,-37.90,8.36,0.32,-0.73,0.86,n,1715782513764
"
19715",7.69,-41.75,8.61,0.37,-0.73,0.90,n,1715782513764
"
19727",11.96,-52.06,8.24,0.29,-0.69,0.91,n,1715782513764
"
19739",13.85,-91.61,2.75,0.16,-0.69,0.91,n,1715782513764
"
19751",18.55,-160.71,-5.55,0.06,-0.74,0.92,n,1715782513764
"
19763",27.71,-225.16,-6.10,0.22,-0.75,1.00,n,1715782513764
"
19775",21.18,-277.53,2.87,0.12,-0.39,0.41,n,1715782513764
"
19787",18.74,-315.67,-1.40,0.55,-0.68,0.68,n,1715782513764
"
19799",26.61,-268.62,6.04,0.97,-0.60,0.55,n,1715782513764
"
19811",23.13,-187.74,13.49,0.92,-0.62,0.48,n,1715782513764
"
19823",26.25,-118.96,19.90,0.78,-0.64,0.43,n,1715782513764
"
19835",26.12,-77.88,26.49,0.56,-0.60,0.34,n,1715782513764
"
19847",18.25,-62.87,26.49,0.47,-0.60,0.28,n,1715782513764
"
19859",12.45,-41.14,29.60,0.57,-0.66,0.29,n,1715782513764
"
19871",-1.59,2.62,31.68,0.59,-0.68,0.39,n,1715782513764
"
19883",-18.98,67.38,32.10,0.54,-0.72,0.43,n,1715782513764
"
19895",-42.79,147,1715782513764
.09,24.72,0.64,-0.82,0.50,n,1715782513764
"
19907",-67.38,266.48,12.45,0.73,-0.90,0.61,n,1715782513764
"
19919",-87.52,421.39,13.06,0.97,-0.96,0.58,n,1715782513764
"
19931",-98.21,558.11,34.67,1.06,-0.83,0.17,n,1715782513765
"
19943",-106.87,644.78,87.89,0.82,-0.83,0.07,n,1715782513765
19955,-74.46,664.55,70.07,1.01,-0.78,-0.00,n,1715782513850
"
19968",-80.63,632.69,23.62,-0.20,-1.14,0.09,n,1715782513851
"
19980",-65.25,467.29,-10.50,-0.42,-1.07,0.34,n,1715782513851
"
19992",-54.02,311.71,-24.72,-0.25,-0.75,0.33,n,1715782513851
20004,-57.56,200.74,-18.86,-0.28,-1.01,0.39,n,1715782513902
"
20016",-36.13,101.20,-19.29,-0.36,-0.96,0.45,n,1715782513902
"
20028",-24.96,30.76,-20.20,-0.24,-0.87,0.43,n,1715782513902
"
20040",-12.82,-8.36,-19.90,-0.16,-0.82,0.46,n,1715782513902
"
20052",-6.47,-26.49,-16.85,-0.17,-0.84,0.48,n,1715782513903
"
20064",-1.40,-36.38,-8.67,-0.26,-0.86,0.50,n,1715782513903
"
20076",5.55,-54.14,-4.33,-0.32,-0.88,0.51,n,1715782513903
"
20088",8.48,-79.77,4.64,-0.33,-0.86,0.47,n,1715782513903
20100,6.41,-121.70,17.76,-0.36,-0.89,0.47,n,1715782513954
"
20112",-1.46,-181.88,26.98,-0.39,-0.95,0.51,n,1715782513954
"
20124",-1.71,-242.07,27.95,-0.37,-1.03,0.54,n,1715782513954
"
20136",7.20,-297.36,19.59,-0.27,-1.09,0.58,n,1715782513954
20148,15.63,-343.08,12.63,-0.11,-1.06,0.52,n,1715782513996
"
20160",28.63,-375.67,5.55,0.05,-1.04,0.51,n,1715782513996
"
20172",25.33,-404.60,13.49,0.15,-0.98,0.48,n,1715782513996
"
20184",33.02,-423.95,3.72,0.28,-0.96,0.41,n,1715782513996
20196,39.12,-431.40,-10.68,0.33,-0.89,0.35,n,1715782514058
"
20208",44.31,-430.97,-18.80,0.40,-0.84,0.36,n,1715782514058
"
20220",45.23,-427.12,-28.38,0.43,-0.76,0.29,n,1715782514058
"
20232",47.12,-402.95,-29.91,0.59,-0.66,0.27,n,1715782514058
"
20244",42.11,-353.27,-16.91,0.72,-0.56,0.26,n,1715782514058
20256,33.14,-289.61,0.61,0.83,-0.58,0.28,n,1715782514107
"
20268",21.67,-217.53,11.41,0.73,-0.58,0.30,n,1715782514107
"
20280",12.82,-158.69,17.94,0.59,-0.56,0.24,n,1715782514107
"
20292",7.93,-116.70,23.56,0.58,-0.60,0.29,n,1715782514107
20304,6.16,-78.92,26.55,0.46,-0.65,0.31,n,1715782514161
"
20316",0.24,-55.11,28.75,0.38,-0.70,0.30,n,1715782514161
"
20328",-1.04,-44.37,26.18,0.40,-0.70,0.29,n,1715782514161
"
20340",-1.16,-31.98,26.25,0.53,-0.73,0.30,n,1715782514161
20352,-1.22,-1.65,22.16,0.62,-0.75,0.30,n,1715782514379
"
20364",-0.98,44.19,18.74,0.62,-0.77,0.33,n,1715782514380
"
20376",1.83,108.64,12.82,0.66,-0.78,0.40,n,1715782514380
"
20388",-5.98,201.60,5.37,0.64,-0.71,0.36,n,1715782514380
"
20400",-23.38,321.59,-0.98,0.63,-0.68,0.36,n,1715782514380
"
20412",-40.65,468.38,-6.65,0.79,-0.63,0.32,n,1715782514380
"
20424",-70.01,635.86,9.46,0.94,-0.80,0.31,n,1715782514380
"
20436",-71.84,813.84,58.90,0.85,-1.09,0.19,n,1715782514380
"
20448",-40.71,917.91,84.35,0.79,-1.30,0.36,n,1715782514380
"
20460",1.71,903.99,32.59,0.54,-1.19,0.40,n,1715782514380
"
20472",0.85,780.03,-5.43,-0.20,-1.09,0.51,n,1715782514380
"
20484",-25.02,548.10,2.81,-1.12,-1.24,0.71,n,1715782514380
"
20496",-13.12,290.34,-0.55,-1.07,-1.09,0.66,n,1715782514380
"
20508",0.31,118.10,-3.48,-0.56,-0.84,0.46,n,1715782514380
"
20520",3.97,33.33,-5.00,-0.35,-0.70,0.32,n,1715782514380
"
20532",-1.04,-13.92,-9.58,-0.25,-0.71,0.24,n,1715782514380
"
20544",-0.31,-48.65,-13.98,-0.22,-0.66,0.22,n,1715782514380
"
20556",-4.52,-86.91,-12.57,-0.23,-0.71,0.29,n,1715782514380
"
20568",-5.62,-125.37,-7.20,-0.31,-0.77,0.36,n,1715782514380
20582,-3.97,-167.85,-5.74,-0.34,-0.80,0.38,n,1715782514470
"
20594",-4.52,-214.42,-4.33,-0.34,-0.79,0.40,n,1715782514470
"
20606",-8.36,-268.07,-5.43,-0.37,-0.82,0.40,n,1715782514471
"
20618",-10.86,-340.94,-5.92,-0.40,-0.91,0.44,n,1715782514471
"
20630",-12.76,-394.71,-9.46,-0.25,-0.99,0.49,n,1715782514471
"
20642",-3.97,-442.63,-14.28,-0.13,-1.05,0.51,n,1715782514471
"
20654",10.86,-482.36,-19.23,0.02,-1.01,0.52,n,1715782514471
20666,21.85,-512.39,-26.92,0.22,-0.93,0.42,n,1715782514685
"
20678",32.90,-523.56,-44.07,0.38,-0.86,0.34,n,1715782514685
"
20690",43.64,-531.01,-47.18,0.51,-0.77,0.32,n,1715782514685
"
20702",51.64,-493.90,-53.04,0.69,-0.71,0.29,n,1715782514685
"
20714",60.61,-415.41,-44.56,0.90,-0.66,0.39,n,1715782514685
"
20726",55.60,-315.73,-30.03,0.92,-0.65,0.44,n,1715782514685
"
20738",43.09,-227.17,-22.28,0.78,-0.74,0.44,n,1715782514685
"
20750",35.89,-148.93,-12.02,0.65,-0.68,0.37,n,1715782514685
"
20762",28.69,-90.45,-2.99,0.55,-0.64,0.33,n,1715782514685
"
20774",18.07,-47.55,-3.17,0.49,-0.62,0.24,n,1715782514685
"
20786",2.75,-15.99,1.89,0.57,-0.64,0.18,n,1715782514685
"
20798",-0.98,21.06,5.80,0.59,-0.67,0.21,n,1715782514685
"
20810",-3.78,60.97,10.50,0.54,-0.62,0.20,n,1715782514685
"
20822",-13.73,93.63,16.24,0.48,-0.62,0.25,n,1715782514685
"
20834",-28.38,143.01,20.69,0.53,-0.64,0.25,n,1715782514685
"
20846",-38.82,221.86,20.45,0.61,-0.62,0.33,n,1715782514685
"
20858",-58.23,336.91,19.53,0.79,-0.62,0.35,n,1715782514685
"
20870",-74.46,474.18,18.01,0.99,-0.85,0.60,n,1715782514685
20882,-67.14,598.51,31.92,0.85,-0.96,0.65,n,1715782514775
"
20894",-47.85,668.58,45.47,0.69,-1.16,0.68,n,1715782514775
"
20906",-15.44,669.98,22.95,0.59,-1.18,0.54,n,1715782514775
"
20918",11.72,618.35,-20.32,0.20,-0.99,0.38,n,1715782514775
"
20930",9.22,526.67,-21.30,-0.59,-0.97,0.29,n,1715782514775
"
20942",-8.06,385.13,4.39,-0.84,-1.08,0.25,n,1715782514775
"
20954",7.69,233.15,9.09,-0.62,-0.95,0.23,n,1715782514775
20966,23.32,130.92,2.32,-0.52,-0.87,0.24,n,1715782514821
"
20979",30.15,18.80,0.31,-0.54,-0.90,0.31,n,1715782514821
"
20991",30.03,-56.52,-1.34,-0.47,-0.87,0.37,n,1715782514821
"
21003",22.03,-126.71,-0.55,-0.32,-0.88,0.45,n,1715782514821
21015,12.15,-179.87,7.02,-0.26,-0.98,0.51,n,1715782514876
"
21027",5.49,-226.38,9.09,-0.21,-1.03,0.59,n,1715782514876
"
21039",1.10,-269.23,9.03,-0.13,-1.02,0.64,n,1715782514876
"
21051",-4.09,-305.79,12.39,0.02,-1.03,0.70,n,1715782514876
"
21063",-8.12,-324.22,16.97,0.16,-1.08,0.68,n,1715782514876
21075,-3.60,-320.31,22.22,0.21,-1.08,0.67,n,1715782514993
"
21087",-0.98,-300.05,23.44,0.29,-1.04,0.60,n,1715782514993
"
21099",2.50,-260.13,27.22,0.44,-0.97,0.53,n,1715782514993
"
21111",6.84,-242.13,27.34,0.34,-0.85,0.47,n,1715782514993
"
21123",11.96,-252.56,18.31,0.21,-0.79,0.39,n,1715782514994
"
21135",14.65,-268.49,8.24,0.24,-0.77,0.32,n,1715782514994
"
21147",17.76,-278.99,1.89,0.37,-0.73,0.31,n,1715782514994
"
21159",22.16,-285.95,-4.64,0.47,-0.69,0.33,n,1715782514994
"
21171",24.17,-272.16,-6.16,0.47,-0.66,0.31,n,1715782514994
"
21183",24.66,-253.54,1.46,0.49,-0.64,0.34,n,1715782514994
21197,24.23,-228.88,8.73,0.53,-0.60,0.38,n,1715782515039
"
21209",20.87,-203.12,12.21,0.55,-0.54,0.33,n,1715782515039
"
21221",16.54,-175.17,10.31,0.55,-0.54,0.34,n,1715782515039
21233,12.88,-150.51,8.61,0.51,-0.55,0.34,n,1715782515085
"
21245",8.54,-114.75,11.17,0.57,-0.58,0.31,n,1715782515085
"
21257",3.36,-75.20,11.72,0.56,-0.61,0.35,n,1715782515085
"
21269",0.55,-39.92,11.60,0.53,-0.65,0.39,n,1715782515085
21281,-3.05,-8.30,8.85,0.54,-0.65,0.36,n,1715782515133
"
21293",-5.25,24.48,2.38,0.63,-0.66,0.34,n,1715782515133
"
21305",-7.08,68.85,1.83,0.71,-0.70,0.36,n,1715782515133
"
21317",-5.25,136.72,3.54,0.69,-0.75,0.41,n,1715782515133
21329,-5.43,225.46,8.61,0.64,-0.71,0.43,n,1715782515183
"
21341",-17.15,335.08,8.85,0.71,-0.70,0.45,n,1715782515183
"
21353",-31.62,474.49,6.77,0.83,-0.76,0.55,n,1715782515183
"
21365",-29.60,623.17,18.13,0.81,-0.87,0.67,n,1715782515183
21377,-18.92,764.04,41.20,0.62,-0.83,0.70,n,1715782515227
"
21389",-18.01,842.71,47.06,0.32,-0.92,0.58,n,1715782515228
"
21401",2.75,840.21,26.92,0.29,-1.19,0.50,n,1715782515228
"
21413",50.78,768.01,-8.79,0.21,-1.05,0.31,n,1715782515228
21425,55.60,626.04,-10.07,-0.62,-0.85,0.18,n,1715782515288
"
21437",29.05,407.47,-0.18,-1.53,-0.90,0.16,n,1715782515288
"
21449",18.55,158.39,8.36,-1.55,-1.10,0.19,n,1715782515288
"
21461",37.54,-29.30,3.97,-0.99,-0.90,0.23,n,1715782515288
"
21473",38.21,-118.23,-2.56,-0.44,-0.81,0.38,n,1715782515288
21485,30.09,-151.25,-9.64,-0.14,-0.75,0.49,n,1715782515337
"
21497",17.94,-154.60,-6.04,-0.09,-0.77,0.56,n,1715782515337
"
21509",8.24,-155.46,-3.36,-0.12,-0.84,0.63,n,1715782515338
"
21521",5.68,-161.80,-4.58,-0.10,-0.89,0.73,n,1715782515338
21533,4.21,-167.91,-3.54,-0.16,-0.88,0.76,n,1715782515387
"
21545",2.32,-178.04,-2.14,-0.14,-0.86,0.74,n,1715782515387
"
21557",2.20,-191.10,-5.37,-0.12,-0.83,0.71,n,1715782515387
"
21569",1.77,-205.38,-8.06,-0.11,-0.85,0.67,n,1715782515387
21581,3.36,-217.77,-8.24,-0.02,-0.84,0.64,n,1715782515430
"
21593",3.54,-231.87,-4.70,-0.00,-0.83,0.61,n,1715782515431
"
21605",2.81,-256.59,-5.13,0.00,-0.82,0.58,n,1715782515431
"
21617",1.65,-287.72,-2.93,0.06,-0.84,0.52,n,1715782515431
21629,5.43,-320.01,-5.37,0.15,-0.84,0.44,n,1715782515491
"
21641",10.62,-351.68,-6.59,0.16,-0.81,0.42,n,1715782515491
"
21653",17.70,-382.20,-7.51,0.23,-0.75,0.40,n,1715782515491
"
21665",18.55,-401.12,-2.87,0.37,-0.68,0.45,n,1715782515491
"
21677",16.72,-399.11,-2.44,0.46,-0.68,0.50,n,1715782515491
21689,20.08,-380.31,-1.53,0.52,-0.68,0.51,n,1715782515540
"
21701",24.96,-362.67,3.54,0.53,-0.73,0.50,n,1715782515540
"
21713",37.17,-328.86,-1.46,0.52,-0.70,0.48,n,1715782515540
"
21725",38.45,-293.27,9.46,0.61,-0.62,0.45,n,1715782515540
21737,28.02,-242.00,11.84,0.68,-0.61,0.47,n,1715782515592
"
21749",17.21,-180.91,16.36,0.73,-0.63,0.46,n,1715782515592
"
21761",9.16,-118.84,22.64,0.71,-0.64,0.42,n,1715782515592
"
21773",5.49,-67.93,23.86,0.57,-0.62,0.37,n,1715782515592
21785,-2.44,-32.17,26.37,0.50,-0.59,0.37,n,1715782515636
"
21797",-10.86,-9.46,23.93,0.48,-0.60,0.36,n,1715782515636
"
21809",-16.30,-1.77,26.37,0.38,-0.67,0.34,n,1715782515636
"
21821",-19.71,-5.13,26.25,0.35,-0.66,0.32,n,1715782515636
21833,-20.87,-4.94,22.58,0.49,-0.67,0.31,n,1715782515914
"
21845",-21.00,19.29,20.75,0.67,-0.73,0.36,n,1715782515914
"
21857",-21.12,72.75,20.32,0.60,-0.74,0.35,n,1715782515914
"
21869",-29.36,147.03,20.75,0.59,-0.76,0.38,n,1715782515914
"
21881",-34.61,242.92,19.59,0.64,-0.78,0.49,n,1715782515914
"
21893",-48.65,385.86,25.33,0.81,-0.90,0.68,n,1715782515914
"
21905",-48.95,536.74,12.33,0.96,-1.02,0.82,n,1715782515914
"
21917",-44.01,674.32,36.01,0.78,-1.04,0.80,n,1715782515914
"
21929",-37.90,747.01,71.66,0.54,-0.96,0.72,n,1715782515914
"
21941",-26.25,735.78,50.54,0.43,-0.96,0.58,n,1715782515914
"
21953",0.98,655.33,-3.78,0.12,-0.96,0.33,n,1715782515914
"
21965",-6.77,478.82,-18.80,-0.96,-0.88,0.24,n,1715782515915
"
21977",-29.79,244.51,3.97,-1.52,-1.10,0.32,n,1715782515915
"
21989",-6.96,49.80,9.03,-0.94,-1.02,0.36,n,1715782515915
"
22001",10.19,-47.42,5.31,-0.24,-0.75,0.40,n,1715782515915
"
22013",12.45,-59.75,8.06,0.05,-0.65,0.45,n,1715782515915
"
22025",5.55,-54.08,8.48,0.11,-0.64,0.52,n,1715782515915
"
22037",2.32,-60.85,10.80,0.04,-0.72,0.51,n,1715782515915
"
22049",1.40,-81.42,10.62,-0.03,-0.75,0.51,n,1715782515915
"
22061",1.34,-114.50,10.19,-0.10,-0.81,0.51,n,1715782515915
22073,4.39,-154.72,9.70,-0.18,-0.86,0.53,n,1715782515915
"
22085",7.69,-191.83,3.60,-0.16,-0.89,0.51,n,1715782515915
"
22097",10.62,-227.72,1.89,-0.10,-0.92,0.50,n,1715782515915
22109,14.95,-258.18,-1.65,-0.03,-0.91,0.50,n,1715782516222
"
22121",17.82,-278.63,-0.61,0.09,-0.89,0.52,n,1715782516222
"
22133",19.29,-305.36,-3.17,0.02,-0.90,0.50,n,1715782516222
"
22145",23.13,-340.03,-10.13,0.09,-0.90,0.49,n,1715782516222
"
22157",23.80,-373.05,-19.04,0.20,-0.85,0.52,n,1715782516222
"
22169",25.57,-383.18,-15.08,0.40,-0.80,0.49,n,1715782516222
"
22181",25.09,-396.61,-7.20,0.52,-0.79,0.47,n,1715782516222
"
22193",32.59,-393.43,-11.90,0.55,-0.78,0.44,n,1715782516222
"
22205",45.29,-371.58,-4.88,0.59,-0.67,0.46,n,1715782516222
"
22217",44.13,-333.25,3.36,0.65,-0.64,0.50,n,1715782516222
"
22229",37.78,-280.82,6.84,0.64,-0.65,0.49,n,1715782516222
"
22241",27.59,-222.23,11.35,0.72,-0.64,0.45,n,1715782516222
"
22253",18.80,-158.45,17.21,0.71,-0.59,0.38,n,1715782516222
"
22265",12.02,-92.47,25.21,0.63,-0.55,0.32,n,1715782516222
"
22277",2.14,-36.13,26.31,0.57,-0.53,0.27,n,1715782516222
"
22289",-7.93,12.15,26.43,0.59,-0.56,0.28,n,1715782516222
"
22301",-21.18,54.75,33.81,0.52,-0.63,0.28,n,1715782516222
"
22313",-31.56,95.76,35.83,0.59,-0.62,0.35,n,1715782516222
"
22325",-44.68,150.94,33.87,0.83,-0.72,0.44,n,1715782516222
"
22337",-49.13,253.72,39.31,0.87,-0.8,1715782516222
6,0.52,n,1715782516222
"
22349",-46.69,388.31,32.29,0.89,-0.96,0.64,n,1715782516222
"
22361",-41.99,538.21,27.53,0.85,-1.09,0.79,n,1715782516222
"
22373",-16.30,651.86,36.93,0.71,-1.03,0.83,n,1715782516222
"
22385",-13.31,707.03,55.30,0.52,-0.86,0.71,n,1715782516222
"
22397",-14.40,713.44,44.25,0.48,-0.90,0.61,n,1715782516222
"
22409",2.20,694.64,12.76,0.64,-0.88,0.30,n,1715782516222
22422,4.70,650.94,-0.24,0.22,-0.78,-0.03,n,1715782516312
"
22434",-7.93,543.70,17.88,-0.70,-0.81,-0.05,n,1715782516313
