timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
27509",6.29,-28.26,5.92,-0.65,-0.03,0.85,n,1715785227143
"
27521",7.87,-22.40,6.84,-0.66,0.00,0.81,n,1715785227143
27533,8.30,-15.69,6.53,-0.65,0.01,0.84,n,1715785227185
"
27545",7.87,-14.16,3.66,-0.62,-0.01,0.86,n,1715785227185
"
27557",9.83,-8.42,0.37,-0.64,-0.02,0.86,n,1715785227185
"
27569",7.39,-9.64,-3.78,-0.61,-0.03,0.90,n,1715785227185
27583,-2.26,-10.74,-1.46,-0.61,-0.02,0.84,n,1715785227246
"
27595",-6.71,-10.68,-4.94,-0.51,-0.05,0.78,n,1715785227246
"
27607",-8.79,5.37,-3.42,-0.54,-0.02,0.73,n,1715785227246
"
27619",-12.39,21.85,-0.18,-0.64,-0.03,0.75,n,1715785227246
27631,-12.27,31.62,1.04,-0.65,-0.02,0.77,n,1715785227298
"
27644",-13.31,36.13,-1.04,-0.67,-0.01,0.76,n,1715785227298
"
27656",-14.10,33.26,-1.71,-0.72,-0.04,0.77,n,1715785227298
"
27668",-14.65,28.26,-2.99,-0.71,-0.07,0.75,n,1715785227298
"
27680",-10.62,12.39,-2.99,-0.73,-0.09,0.71,n,1715785227298
27692,-4.88,-9.16,-2.08,-0.80,-0.08,0.69,n,1715785227347
"
27704",0.06,-25.27,0.61,-0.77,-0.09,0.74,n,1715785227347
"
27716",6.53,-38.33,0.61,-0.77,-0.08,0.79,n,1715785227347
"
27728",9.64,-46.69,1.77,-0.77,-0.03,0.82,n,1715785227347
27740,8.85,-52.31,0.61,-0.75,0.01,0.84,n,1715785227391
"
27752",4.76,-64.15,-2.08,-0.70,0.00,0.82,n,1715785227391
"
27764",2.44,-70.68,-2.26,-0.66,-0.05,0.81,n,1715785227391
27776,3.97,-65.43,-1.53,-0.62,-0.07,0.77,n,1715785227567
"
27788",8.67,-55.85,0.92,-0.60,-0.06,0.81,n,1715785227567
"
27800",12.27,-47.06,2.75,-0.63,-0.04,0.88,n,1715785227567
"
27812",14.16,-36.99,4.52,-0.61,-0.02,0.92,n,1715785227567
"
27824",13.85,-27.22,2.14,-0.59,-0.01,0.93,n,1715785227567
"
27836",13.61,-16.36,-0.79,-0.56,-0.03,0.90,n,1715785227567
"
27848",12.39,-7.93,-2.69,-0.59,-0.04,0.88,n,1715785227567
"
27860",11.35,-5.80,-4.58,-0.54,-0.03,0.88,n,1715785227567
"
27872",5.92,-4.94,-4.58,-0.61,-0.06,0.82,n,1715785227567
"
27884",-1.59,-5.37,-0.37,-0.67,-0.04,0.78,n,1715785227567
"
27896",-4.58,-10.80,-3.11,-0.63,-0.04,0.73,n,1715785227567
"
27908",-5.07,-9.03,-2.26,-0.64,-0.00,0.71,n,1715785227567
"
27920",-10.31,-4.82,0.06,-0.66,-0.01,0.71,n,1715785227567
"
27932",-9.89,-3.54,1.65,-0.66,-0.03,0.77,n,1715785227567
"
27944",-10.68,-1.59,1.95,-0.65,-0.02,0.79,n,1715785227567
27956,-13.18,4.33,1.83,-0.65,-0.05,0.78,n,1715785227610
"
27968",-13.61,5.19,0.18,-0.65,-0.07,0.75,n,1715785227610
"
27980",-7.14,1.28,-0.37,-0.67,-0.11,0.75,n,1715785227610
"
27992",-0.73,-5.49,0.18,-0.68,-0.09,0.77,n,1715785227610
28004,1.89,-11.41,2.08,-0.72,-0.08,0.80,n,1715785227657
"
28016",4.58,-19.71,2.01,-0.67,-0.06,0.84,n,1715785227657
"
28028",5.98,-27.71,1.71,-0.70,-0.05,0.86,n,1715785227657
"
28040",5.37,-31.13,1.71,-0.69,-0.04,0.87,n,1715785227657
28052,6.47,-34.67,3.78,-0.63,-0.05,0.87,n,1715785227703
"
28064",8.30,-31.86,4.46,-0.63,-0.05,0.81,n,1715785227703
"
28076",11.78,-25.88,5.13,-0.66,-0.06,0.84,n,1715785227703
28088,15.99,-19.59,6.53,-0.63,-0.05,0.89,n,1715785227874
"
28101",17.88,-18.25,7.87,-0.63,-0.04,0.92,n,1715785227874
"
28113",16.78,-17.15,5.07,-0.63,-0.01,0.91,n,1715785227874
"
28125",14.47,-14.04,3.78,-0.62,-0.03,0.88,n,1715785227874
"
28137",11.35,-11.90,1.59,-0.62,-0.02,0.84,n,1715785227874
"
28149",7.69,-10.56,-1.22,-0.62,-0.02,0.81,n,1715785227874
"
28161",6.29,-12.02,-5.31,-0.55,-0.00,0.75,n,1715785227874
"
28173",5.55,-9.52,-8.67,-0.60,-0.05,0.83,n,1715785227874
"
28185",1.46,-8.54,-2.81,-0.67,-0.07,0.78,n,1715785227874
"
28197",-1.40,-11.29,-3.54,-0.62,-0.02,0.77,n,1715785227874
"
28209",-1.65,-9.83,-3.17,-0.65,-0.04,0.80,n,1715785227874
"
28221",-4.15,-0.85,-2.99,-0.66,-0.01,0.76,n,1715785227875
"
28233",-6.65,2.32,-2.38,-0.71,-0.02,0.76,n,1715785227875
"
28245",-6.29,-0.43,-1.28,-0.73,-0.02,0.76,n,1715785227875
"
28257",-8.00,-5.86,-0.85,-0.71,-0.02,0.76,n,1715785227875
28271,-10.56,-12.82,-0.61,-0.70,-0.07,0.80,n,1715785227922
"
28283",-9.95,-14.34,-0.12,-0.67,-0.09,0.78,n,1715785227922
"
28295",-6.35,-17.58,0.00,-0.62,-0.09,0.75,n,1715785227922
28307,-0.98,-21.67,0.31,-0.62,-0.08,0.75,n,1715785227972
"
28320",1.83,-23.25,4.09,-0.70,-0.09,0.78,n,1715785227972
"
28332",7.39,-28.14,5.74,-0.68,-0.04,0.86,n,1715785227972
"
28344",8.61,-24.17,5.74,-0.67,-0.04,0.91,n,1715785227972
28356,6.47,-18.55,4.82,-0.65,-0.01,0.91,n,1715785228019
"
28368",6.29,-20.20,4.09,-0.65,-0.03,0.87,n,1715785228019
"
28380",6.47,-22.89,1.95,-0.66,-0.04,0.80,n,1715785228019
"
28392",5.55,-26.43,3.48,-0.66,-0.05,0.79,n,1715785228019
28404,7.69,-28.63,2.69,-0.65,-0.05,0.81,n,1715785228065
"
28417",10.19,-28.26,1.22,-0.62,-0.04,0.86,n,1715785228065
"
28429",12.51,-21.61,1.10,-0.63,-0.02,0.90,n,1715785228065
"
28441",13.06,-15.08,0.06,-0.59,0.01,0.84,n,1715785228065
28453,10.99,-9.22,-3.23,-0.59,-0.02,0.87,n,1715785228109
"
28465",12.39,-7.02,-5.07,-0.61,-0.03,0.82,n,1715785228109
"
28477",12.08,-9.40,-7.63,-0.60,-0.03,0.87,n,1715785228109
"
28489",10.50,-8.06,-5.74,-0.60,-0.06,0.85,n,1715785228109
28501,2.56,-7.57,-3.60,-0.68,-0.03,0.81,n,1715785228181
"
28513",0.49,-15.08,-4.58,-0.65,-0.05,0.79,n,1715785228181
"
28525",0.61,-10.19,-3.72,-0.65,0.00,0.76,n,1715785228181
"
28537",-3.30,-6.35,-2.81,-0.65,-0.00,0.75,n,1715785228181
"
28549",-5.25,-4.33,-1.95,-0.67,-0.02,0.72,n,1715785228181
"
28561",-6.77,-9.28,-1.10,-0.71,-0.02,0.73,n,1715785228181
28573,-8.85,-13.31,-0.79,-0.66,-0.05,0.78,n,1715785228270
"
28585",-6.65,-12.57,1.04,-0.66,-0.07,0.77,n,1715785228270
"
28597",-2.69,-14.77,-0.92,-0.65,-0.07,0.75,n,1715785228270
"
28609",3.72,-18.86,0.73,-0.66,-0.08,0.81,n,1715785228270
"
28621",10.74,-20.02,2.62,-0.69,-0.04,0.82,n,1715785228270
"
28633",12.82,-25.88,4.58,-0.71,-0.03,0.86,n,1715785228270
"
28645",12.63,-37.54,4.03,-0.70,-0.02,0.95,n,1715785228270
28657,10.74,-44.43,2.75,-0.66,-0.01,0.92,n,1715785228313
"
28669",7.69,-48.03,1.77,-0.67,-0.03,0.86,n,1715785228313
"
28681",8.12,-60.36,2.75,-0.64,-0.05,0.85,n,1715785228313
"
28693",10.19,-62.26,3.17,-0.64,-0.05,0.86,n,1715785228313
28705,9.58,-61.77,3.30,-0.67,-0.04,0.89,n,1715785228373
"
28717",9.09,-62.19,2.38,-0.61,-0.00,0.89,n,1715785228373
"
28729",7.45,-61.65,-1.28,-0.55,0.00,0.85,n,1715785228373
"
28741",4.39,-61.71,-3.36,-0.52,0.00,0.84,n,1715785228373
"
28753",2.38,-56.76,-4.58,-0.49,-0.02,0.86,n,1715785228373
28765,1.95,-47.30,-5.07,-0.48,-0.03,0.89,n,1715785228425
"
28777",1.77,-37.41,-4.64,-0.52,-0.07,0.93,n,1715785228425
"
28789",-1.77,-24.96,-2.01,-0.52,-0.03,0.89,n,1715785228425
"
28801",-4.27,-10.38,-1.53,-0.44,-0.03,0.83,n,1715785228425
28813,-5.25,17.46,-0.24,-0.42,-0.02,0.88,n,1715785228474
"
28825",-7.14,59.02,3.11,-0.37,-0.03,0.90,n,1715785228474
"
28837",-9.52,106.45,5.62,-0.34,-0.03,0.92,n,1715785228474
"
28849",-9.03,160.58,7.45,-0.30,-0.08,0.89,n,1715785228474
28861,-9.58,208.50,8.18,-0.40,-0.08,0.75,n,1715785228529
"
28873",-8.54,234.44,6.29,-0.54,-0.10,0.70,n,1715785228529
"
28885",-5.13,245.12,5.37,-0.62,-0.09,0.65,n,1715785228529
"
28897",-7.39,227.72,3.91,-0.87,-0.09,0.54,n,1715785228529
28909,-10.62,182.98,1.77,-1.07,-0.08,0.47,n,1715785228580
"
28921",-8.30,124.69,1.10,-1.12,-0.07,0.37,n,1715785228580
"
28933",-3.17,61.40,-1.34,-1.21,-0.06,0.41,n,1715785228580
"
28945",2.32,3.72,-2.93,-1.18,-0.04,0.48,n,1715785228580
"
28957",10.19,-38.39,-2.56,-1.11,-0.01,0.59,n,1715785228580
28969,13.92,-65.00,-1.65,-1.06,0.06,0.61,n,1715785228627
"
28981",9.64,-90.70,-1.22,-1.05,0.03,0.60,n,1715785228627
"
28993",7.87,-119.32,-1.40,-1.00,-0.02,0.55,n,1715785228627
"
29005",8.18,-149.60,0.24,-0.93,-0.03,0.54,n,1715785228627
29017,8.91,-177.61,1.10,-0.86,-0.02,0.59,n,1715785228679
"
29029",8.61,-194.82,0.49,-0.75,-0.02,0.67,n,1715785228679
"
29041",6.90,-192.57,-0.67,-0.63,-0.02,0.79,n,1715785228679
"
29053",4.70,-170.35,0.12,-0.55,-0.04,0.86,n,1715785228679
29065,4.76,-135.62,-0.24,-0.49,-0.06,0.93,n,1715785228721
"
29077",4.58,-91.86,-0.31,-0.41,-0.03,0.91,n,1715785228721
"
29089",2.01,-42.72,1.04,-0.35,-0.04,0.88,n,1715785228721
"
29101",-0.92,7.63,2.44,-0.37,-0.03,0.87,n,1715785228721
29113,-0.12,55.24,3.23,-0.40,-0.07,0.95,n,1715785228795
"
29125",1.10,112.12,1.40,-0.37,-0.08,0.98,n,1715785228795
"
29137",3.30,180.60,5.00,-0.31,-0.08,0.93,n,1715785228795
"
29149",4.15,242.74,6.84,-0.40,-0.05,0.80,n,1715785228795
"
29161",2.99,278.38,9.89,-0.61,-0.09,0.69,n,1715785228795
"
29173",4.64,274.29,6.29,-0.87,-0.06,0.52,n,1715785228795
29185,2.69,235.84,-1.89,-1.06,-0.01,0.36,n,1715785228885
"
29197",-3.05,171.14,-7.57,-1.26,-0.04,0.28,n,1715785228885
"
29209",-4.15,90.52,-11.90,-1.34,-0.07,0.25,n,1715785228885
"
29221",-0.18,14.34,-14.16,-1.24,-0.07,0.26,n,1715785228885
"
29233",6.65,-42.48,-15.14,-1.12,-0.05,0.27,n,1715785228885
"
29245",15.32,-80.81,-11.35,-1.02,-0.03,0.39,n,1715785228885
"
29257",17.82,-98.21,-8.06,-0.93,-0.01,0.47,n,1715785228885
29269,17.09,-101.68,-2.56,-0.90,-0.02,0.55,n,1715785229103
"
29282",15.14,-102.84,2.81,-0.91,-0.02,0.53,n,1715785229103
"
29294",13.12,-110.66,8.12,-0.93,-0.02,0.55,n,1715785229103
"
29306",11.96,-125.92,8.85,-0.91,-0.02,0.61,n,1715785229103
"
29318",11.35,-140.99,6.23,-0.90,-0.01,0.70,n,1715785229103
"
29330",7.26,-158.63,4.21,-0.85,-0.01,0.73,n,1715785229103
"
29342",2.44,-168.82,2.01,-0.76,-0.04,0.77,n,1715785229103
"
29354",1.40,-168.58,1.40,-0.65,-0.04,0.78,n,1715785229103
"
29366",-1.46,-161.93,0.92,-0.58,-0.04,0.78,n,1715785229103
"
29378",-6.35,-140.26,0.67,-0.57,-0.04,0.75,n,1715785229103
"
29390",-9.03,-109.86,2.87,-0.50,-0.04,0.77,n,1715785229103
"
29402",-8.00,-66.41,0.00,-0.48,-0.02,0.79,n,1715785229103
"
29414",-8.36,-16.05,-0.49,-0.37,-0.03,0.92,n,1715785229103
"
29426",-8.91,61.34,-0.31,-0.24,-0.06,0.95,n,1715785229103
"
29438",-5.49,150.39,1.16,-0.33,-0.09,0.88,n,1715785229103
"
29450",-3.30,228.15,3.85,-0.50,-0.09,0.74,n,1715785229103
"
29462",-3.36,274.84,3.30,-0.61,-0.08,0.61,n,1715785229103
"
29474",-5.00,291.44,2.26,-0.73,-0.07,0.44,n,1715785229103
29486,-6.04,290.34,-0.24,-0.98,-0.07,0.29,n,1715785229148
"
29500",-5.31,231.69,3.54,-1.21,-0.09,0.25,n,1715785229148
"
29512",-0.24,166.93,2.62,-1.28,-0.07,0.21,n,1715785229148
"
29524",8.18,107.42,1.28,-1.23,-0.06,0.22,n,1715785229148
29536,17.27,58.47,0.31,-1.20,-0.04,0.27,n,1715785229193
"
29548",24.35,17.03,-1.95,-1.15,-0.02,0.30,n,1715785229193
"
29560",29.11,-16.05,-2.81,-1.05,-0.02,0.34,n,1715785229193
"
29572",28.26,-49.80,2.99,-1.13,-0.06,0.29,n,1715785229193
29584,29.17,-91.67,9.09,-1.19,-0.06,0.26,n,1715785229244
"
29596",27.53,-139.04,15.50,-1.26,0.02,0.24,n,1715785229244
"
29608",21.61,-200.93,17.09,-1.24,0.10,0.25,n,1715785229244
"
29620",10.99,-260.31,10.56,-1.16,0.12,0.33,n,1715785229244
29632,1.77,-310.55,3.85,-1.01,0.07,0.37,n,1715785229293
"
29644",-1.95,-350.59,-1.22,-0.91,0.01,0.47,n,1715785229293
"
29656",-4.46,-374.27,-4.76,-0.72,-0.04,0.53,n,1715785229293
"
29668",-5.37,-374.39,-3.42,-0.55,-0.07,0.65,n,1715785229293
29680,-4.03,-348.63,2.08,-0.42,-0.05,0.78,n,1715785229336
"
29692",-2.87,-295.72,9.70,-0.32,-0.03,0.92,n,1715785229336
"
29704",-4.64,-225.28,14.16,-0.31,0.02,0.96,n,1715785229336
"
29716",-7.69,-163.39,14.65,-0.41,0.02,0.93,n,1715785229336
29728,-9.03,-122.62,7.26,-0.48,-0.00,0.86,n,1715785229410
"
29740",-8.42,-96.19,4.52,-0.42,-0.01,0.85,n,1715785229410
"
29752",-8.00,-71.66,1.10,-0.44,-0.01,0.89,n,1715785229410
"
29764",-8.42,-38.76,2.38,-0.40,-0.04,1.01,n,1715785229410
"
29776",-2.93,9.64,2.93,-0.30,-0.05,1.11,n,1715785229410
"
29788",0.61,78.74,4.21,-0.18,-0.04,1.08,n,1715785229410
29800,0.31,170.17,3.60,-0.13,-0.09,1.00,n,1715785229717
"
29812",7.69,246.77,1.46,-0.17,-0.13,0.90,n,1715785229717
"
29824",15.75,303.41,8.30,-0.29,-0.15,0.82,n,1715785229717
"
29836",19.04,333.37,9.64,-0.42,-0.11,0.71,n,1715785229717
"
29848",16.91,333.07,9.03,-0.63,-0.08,0.54,n,1715785229718
"
29860",13.18,300.66,13.24,-0.89,-0.08,0.46,n,1715785229718
"
29872",12.45,232.42,11.96,-1.28,-0.05,0.39,n,1715785229718
"
29884",17.94,133.42,9.09,-1.46,-0.01,0.40,n,1715785229718
"
29896",16.11,28.08,3.11,-1.49,0.07,0.40,n,1715785229718
"
29908",10.13,-69.70,2.20,-1.31,0.10,0.39,n,1715785229718
"
29920",3.11,-145.39,-1.10,-1.16,0.08,0.45,n,1715785229718
"
29932",-2.62,-190.19,0.00,-0.96,0.07,0.50,n,1715785229718
"
29944",-6.59,-217.71,0.92,-0.88,0.04,0.51,n,1715785229718
"
29956",-7.02,-232.06,2.99,-0.82,0.01,0.56,n,1715785229718
"
29968",-7.14,-237.49,1.89,-0.78,-0.01,0.66,n,1715785229718
"
29980",-5.92,-235.84,-0.37,-0.65,0.01,0.75,n,1715785229718
"
29992",-9.46,-221.01,-6.65,-0.53,0.04,0.83,n,1715785229718
"
30004",-14.95,-195.56,-12.15,-0.38,0.04,0.83,n,1715785229718
"
30016",-18.37,-150.63,-17.03,-0.25,-0.01,0.91,n,1715785229718
"
30028",-14.47,-61.04,-14.10,-0.10,-0.08,1.0,1715785229718
7,n,1715785229718
"
30040",-8.67,69.27,-1.46,0.07,-0.07,1.14,n,1715785229718
"
30052",-3.48,209.90,3.30,0.12,-0.08,1.00,n,1715785229718
"
30064",4.15,341.49,13.43,-0.05,-0.13,0.79,n,1715785229718
"
30076",7.57,427.55,16.11,-0.44,-0.12,0.59,n,1715785229718
"
30088",9.40,455.93,17.52,-0.68,-0.08,0.48,n,1715785229718
"
30100",12.82,453.12,9.40,-0.72,-0.00,0.37,n,1715785229718
30114,7.87,432.13,-1.28,-0.81,-0.01,0.23,n,1715785229762
"
30126",-2.50,402.65,8.06,-1.03,-0.05,0.03,n,1715785229762
"
30138",-0.49,343.75,12.63,-1.40,-0.03,-0.04,n,1715785229762
30150,10.68,254.15,4.46,-1.62,0.05,-0.09,n,1715785229808
"
30162",9.77,148.19,1.40,-1.74,0.04,-0.09,n,1715785229808
"
30174",10.13,36.13,-2.50,-1.71,-0.01,-0.04,n,1715785229808
"
30186",14.65,-66.28,-4.21,-1.58,-0.02,-0.04,n,1715785229808
30198,12.94,-159.55,-2.99,-1.42,0.00,-0.04,n,1715785229856
"
30210",15.44,-229.74,-5.86,-1.15,-0.07,-0.01,n,1715785229856
"
30222",18.37,-285.16,-1.22,-1.13,-0.02,0.00,n,1715785229856
"
30234",16.66,-348.51,0.18,-1.12,0.03,0.05,n,1715785229856
30246,5.92,-416.02,2.08,-1.06,0.08,0.14,n,1715785229907
"
30258",-7.51,-473.69,-3.66,-0.91,0.10,0.28,n,1715785229907
"
30270",-17.58,-508.12,-10.19,-0.70,0.04,0.46,n,1715785229907
"
30282",-24.66,-504.03,-14.83,-0.49,-0.01,0.62,n,1715785229907
30294,-24.60,-464.17,-16.05,-0.28,-0.06,0.76,n,1715785229950
"
30306",-18.07,-386.29,-9.22,-0.17,-0.09,0.99,n,1715785229950
"
30318",-8.42,-277.16,8.36,-0.15,-0.06,1.08,n,1715785229950
"
30330",-0.55,-161.44,21.30,-0.25,-0.04,1.08,n,1715785229950
30342,5.37,-69.46,17.03,-0.28,0.01,0.96,n,1715785230024
"
30354",7.69,-13.61,9.22,-0.37,0.02,0.85,n,1715785230024
"
30366",3.42,10.31,6.04,-0.47,-0.02,0.83,n,1715785230024
"
30378",-1.16,11.84,3.97,-0.49,-0.06,0.92,n,1715785230024
"
30390",-4.46,33.45,5.31,-0.33,-0.07,0.99,n,1715785230025
"
30402",-3.66,93.26,3.42,-0.14,-0.06,1.10,n,1715785230025
30414,2.56,208.74,3.05,0.16,-0.08,1.06,n,1715785230332
"
30426",12.08,342.22,2.50,0.21,-0.11,1.00,n,1715785230332
"
30438",18.37,457.58,4.76,-0.00,-0.16,0.73,n,1715785230332
"
30450",23.01,516.66,6.84,-0.44,-0.14,0.49,n,1715785230332
"
30462",24.48,512.88,6.23,-0.76,-0.10,0.23,n,1715785230332
"
30474",20.57,463.62,6.47,-1.09,-0.06,0.05,n,1715785230332
"
30486",20.32,379.03,8.06,-1.46,-0.07,-0.01,n,1715785230332
"
30498",24.17,262.51,12.45,-1.77,-0.02,-0.03,n,1715785230332
"
30510",25.21,126.28,7.14,-1.78,0.05,-0.01,n,1715785230332
"
30522",22.77,-6.53,3.23,-1.65,0.11,-0.02,n,1715785230332
"
30534",15.56,-117.68,0.61,-1.43,0.10,0.05,n,1715785230332
"
30546",8.73,-199.34,-2.26,-1.23,0.08,0.17,n,1715785230332
"
30558",0.61,-238.95,-0.98,-0.99,0.06,0.30,n,1715785230332
"
30570",-4.82,-238.83,-1.89,-0.81,0.02,0.39,n,1715785230332
"
30582",-8.24,-210.02,-0.43,-0.68,-0.02,0.46,n,1715785230332
"
30594",-7.51,-172.18,0.31,-0.68,-0.02,0.50,n,1715785230332
"
30606",-6.59,-135.44,1.89,-0.72,-0.01,0.48,n,1715785230332
"
30618",-5.00,-107.91,3.17,-0.79,-0.00,0.50,n,1715785230332
"
30630",-3.30,-89.72,1.77,-0.82,0.03,0.48,n,1715785230332
"
30642",-3.66,-73.55,-1.89,-0.81,0.03,0.43,n,1715785230332
30654,-2.93,-68.91,-4.58,-0.86,0.02,0.50,n,1715785230332
"
30666",0.49,-72.27,-6.16,-0.87,-0.00,0.60,n,1715785230332
"
30678",3.54,-70.19,-7.26,-0.86,-0.02,0.71,n,1715785230332
"
30690",0.73,-62.07,-4.21,-0.86,0.01,0.76,n,1715785230332
"
30702",-5.55,-54.08,-8.00,-0.81,-0.00,0.70,n,1715785230332
"
30714",-4.76,-47.06,-9.52,-0.78,-0.03,0.72,n,1715785230332
30729,-4.82,-25.15,-6.53,-0.64,-0.04,0.64,n,1715785230639
"
30741",-2.87,4.82,-5.68,-0.61,-0.05,0.62,n,1715785230639
"
30753",1.10,36.68,-2.93,-0.68,-0.05,0.62,n,1715785230639
"
30765",3.30,53.16,-0.12,-0.83,-0.05,0.59,n,1715785230639
"
30777",3.11,51.09,-1.10,-0.91,-0.04,0.57,n,1715785230639
"
30789",3.60,31.92,-2.75,-0.94,-0.03,0.54,n,1715785230639
"
30801",3.17,11.78,-4.46,-0.96,-0.05,0.48,n,1715785230639
"
30813",4.46,-16.60,-4.94,-1.01,-0.07,0.47,n,1715785230639
"
30825",9.22,-44.01,-5.13,-0.99,-0.09,0.51,n,1715785230639
"
30837",12.02,-65.55,-3.23,-0.91,-0.06,0.54,n,1715785230639
"
30849",10.50,-78.49,0.06,-0.85,-0.05,0.60,n,1715785230639
"
30861",6.90,-84.41,3.48,-0.86,-0.01,0.65,n,1715785230639
"
30873",4.82,-81.54,5.43,-0.78,-0.01,0.72,n,1715785230639
"
30885",-0.92,-66.28,6.29,-0.78,0.02,0.68,n,1715785230639
"
30897",-5.68,-52.19,8.18,-0.79,0.00,0.67,n,1715785230639
"
30909",-6.35,-38.51,6.71,-0.77,0.00,0.63,n,1715785230639
"
30921",-6.41,-26.55,6.16,-0.77,-0.01,0.58,n,1715785230639
"
30933",-5.19,-14.28,6.35,-0.78,-0.01,0.54,n,1715785230639
"
30945",-4.33,-12.21,3.48,-0.81,0.02,0.55,n,1715785230639
"
30957",-5.19,-14.83,-0.12,-0.82,0.00,0.58,n,1715785230639
"
30969",-5.31,1715785230639
,-25.33,-4.46,-0.88,-0.02,0.69,n,1715785230639
"
30981",-7.45,-37.72,-5.37,-0.89,-0.05,0.73,n,1715785230639
"
30993",-7.93,-44.49,-7.08,-0.76,-0.03,0.78,n,1715785230639
"
31005",-6.10,-36.93,-6.16,-0.65,-0.04,0.74,n,1715785230639
"
31017",-5.31,-18.37,-4.21,-0.66,-0.07,0.70,n,1715785230639
31029,-2.69,-5.37,-0.73,-0.76,-0.08,0.62,n,1715785230685
"
31041",2.14,-2.38,0.24,-0.81,-0.04,0.64,n,1715785230685
"
31053",5.43,0.12,-0.98,-0.80,-0.03,0.64,n,1715785230685
"
31065",10.50,1.83,-2.62,-0.80,-0.07,0.66,n,1715785230685
31077,16.05,0.92,-1.40,-0.89,-0.08,0.65,n,1715785230732
"
31089",18.31,-13.67,-2.08,-0.96,-0.04,0.63,n,1715785230732
"
31101",20.26,-41.02,-2.08,-0.91,-0.04,0.66,n,1715785230732
"
31113",18.86,-61.46,-0.43,-0.87,-0.01,0.64,n,1715785230732
31125,12.33,-73.61,0.12,-0.88,-0.01,0.63,n,1715785230778
"
31137",10.07,-89.78,2.20,-0.86,-0.01,0.64,n,1715785230778
"
31149",8.06,-99.18,2.62,-0.80,0.00,0.66,n,1715785230778
"
31161",5.13,-100.89,2.26,-0.74,0.01,0.68,n,1715785230778
31173,1.22,-95.89,2.56,-0.73,-0.00,0.70,n,1715785230829
"
31185",-2.14,-89.84,4.39,-0.73,-0.02,0.71,n,1715785230829
"
31197",-3.36,-80.02,3.60,-0.69,-0.01,0.74,n,1715785230829
"
31209",-4.09,-59.14,3.42,-0.59,0.00,0.77,n,1715785230829
31221,-6.96,-28.81,5.37,-0.64,-0.01,0.77,n,1715785230874
"
31233",-7.02,-3.66,6.53,-0.66,-0.01,0.73,n,1715785230874
"
31245",-6.16,18.49,6.35,-0.65,-0.05,0.69,n,1715785230874
"
31257",-1.77,35.89,3.91,-0.63,-0.05,0.76,n,1715785230874
31271,5.00,50.48,1.22,-0.70,-0.06,0.80,n,1715785230946
"
31283",4.64,46.51,-1.53,-0.75,-0.06,0.77,n,1715785230946
"
31295",5.19,41.44,-3.91,-0.77,-0.05,0.79,n,1715785230946
"
31307",5.86,30.58,-4.94,-0.75,-0.02,0.77,n,1715785230946
"
31319",4.52,20.57,-5.55,-0.80,-0.04,0.70,n,1715785230946
31331,2.62,0.79,-6.41,-0.84,-0.07,0.67,n,1715785231034
"
31344",7.26,-11.41,-7.26,-0.84,-0.04,0.66,n,1715785231034
"
31356",9.83,-20.69,-7.81,-0.83,-0.03,0.65,n,1715785231034
"
31368",11.60,-24.17,-6.35,-0.82,-0.06,0.61,n,1715785231034
"
31380",15.08,-26.61,-3.97,-0.84,-0.06,0.63,n,1715785231034
"
31392",19.65,-31.07,-0.55,-0.77,-0.04,0.68,n,1715785231034
"
31404",17.88,-34.61,3.11,-0.80,-0.00,0.71,n,1715785231034
"
31416",12.15,-39.98,9.52,-0.84,-0.01,0.70,n,1715785231034
31428,8.73,-47.85,13.55,-0.88,0.00,0.69,n,1715785231077
"
31440",7.02,-58.29,14.22,-0.82,0.03,0.69,n,1715785231077
"
31452",3.30,-69.52,13.67,-0.81,0.03,0.69,n,1715785231077
31464,-1.89,-77.58,13.49,-0.77,0.01,0.72,n,1715785231137
"
31476",-3.05,-75.74,12.76,-0.71,-0.00,0.72,n,1715785231137
"
31488",-4.03,-62.44,13.85,-0.70,0.02,0.71,n,1715785231137
"
31500",-4.58,-56.40,9.64,-0.72,0.02,0.69,n,1715785231137
"
31512",-6.41,-57.92,4.39,-0.75,0.03,0.75,n,1715785231137
31524,-11.05,-64.88,-1.16,-0.66,0.01,0.71,n,1715785231180
"
31536",-14.40,-66.71,-5.13,-0.66,-0.03,0.79,n,1715785231180
"
31548",-11.90,-63.48,-8.30,-0.58,-0.06,0.88,n,1715785231180
"
31560",-5.92,-51.51,-5.43,-0.59,-0.04,0.92,n,1715785231180
31572,-12.02,-41.50,-6.96,-0.62,-0.02,0.86,n,1715785231253
"
31584",-13.79,-39.67,-10.07,-0.63,-0.08,0.84,n,1715785231253
"
31596",-5.62,-27.04,-10.56,-0.57,-0.04,0.81,n,1715785231253
"
31608",1.28,-8.91,-7.93,-0.60,-0.02,0.83,n,1715785231253
"
31620",-2.20,10.25,-4.39,-0.65,-0.08,0.79,n,1715785231253
"
31632",-1.95,5.43,-6.90,-0.70,-0.08,0.76,n,1715785231253
31644,5.00,-3.85,-6.16,-0.66,-0.07,0.77,n,1715785231561
"
31656",8.42,-5.19,-3.17,-0.67,-0.04,0.73,n,1715785231561
"
31668",8.97,-10.38,-0.31,-0.71,-0.05,0.77,n,1715785231561
"
31680",12.33,-12.15,2.81,-0.72,-0.08,0.82,n,1715785231561
