timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
20491",-5.49,-86.06,-1.04,0.03,-0.05,1.01,n,1715785381486
"
20503",-6.84,37.72,7.14,-0.10,-0.07,0.9,1715785381486
1,n,1715785381486
"
20515",-3.91,121.83,8.54,-0.30,-0.10,0.80,n,1715785381486
"
20527",-3.66,152.83,8.06,-0.53,-0.11,0.69,n,1715785381486
"
20539",-2.69,143.19,4.82,-0.77,-0.09,0.69,n,1715785381486
"
20551",-2.50,108.28,0.55,-0.91,-0.07,0.76,n,1715785381486
"
20563",-5.13,71.72,-2.44,-0.88,-0.09,0.79,n,1715785381486
"
20575",-6.53,40.10,-6.41,-0.86,-0.11,0.81,n,1715785381486
20588,-2.38,19.17,-8.54,-0.83,-0.09,0.81,n,1715785381573
"
20601",-1.40,7.39,-8.79,-0.80,-0.10,0.77,n,1715785381573
"
20613",-0.24,-0.98,-5.98,-0.80,-0.11,0.69,n,1715785381573
"
20625",7.39,-15.38,-3.60,-0.80,-0.12,0.72,n,1715785381573
"
20637",10.19,-28.44,-2.62,-0.82,-0.11,0.75,n,1715785381573
"
20649",10.62,-38.64,1.59,-0.78,-0.09,0.76,n,1715785381573
"
20661",9.89,-42.85,4.64,-0.80,-0.03,0.73,n,1715785381573
20673,6.90,-54.20,5.49,-0.80,-0.02,0.74,n,1715785381793
"
20686",2.08,-70.13,4.76,-0.78,-0.03,0.70,n,1715785381793
"
20698",-2.69,-84.05,5.43,-0.78,-0.07,0.68,n,1715785381793
"
20710",-2.62,-95.03,4.76,-0.72,-0.08,0.66,n,1715785381793
"
20722",-0.79,-98.14,6.04,-0.68,-0.06,0.70,n,1715785381793
"
20734",0.31,-97.35,5.37,-0.73,-0.06,0.78,n,1715785381793
"
20746",1.95,-96.31,-0.43,-0.65,-0.03,0.87,n,1715785381793
"
20758",0.61,-79.10,-9.28,-0.46,-0.04,0.93,n,1715785381793
"
20770",-3.48,-46.51,-9.89,-0.35,-0.11,0.95,n,1715785381793
"
20782",-4.76,-2.69,-4.39,-0.38,-0.12,0.94,n,1715785381793
"
20794",-7.93,31.25,1.53,-0.48,-0.11,0.84,n,1715785381793
"
20806",-8.24,52.19,1.59,-0.53,-0.11,0.80,n,1715785381793
"
20818",-5.37,63.78,1.77,-0.62,-0.11,0.78,n,1715785381793
"
20830",-3.78,67.26,1.77,-0.67,-0.10,0.79,n,1715785381793
"
20842",-2.01,64.88,-1.83,-0.68,-0.12,0.83,n,1715785381793
"
20854",-0.37,59.88,-1.10,-0.72,-0.12,0.83,n,1715785381793
"
20866",0.79,53.16,-2.08,-0.78,-0.10,0.77,n,1715785381793
"
20878",2.99,34.24,-3.11,-0.80,-0.09,0.70,n,1715785381793
"
20890",4.52,16.60,-3.72,-0.80,-0.10,0.67,n,1715785381793
20902,6.90,-3.36,-1.83,-0.76,-0.12,0.64,n,1715785382088
"
20914",12.63,-21.36,-1.34,-0.81,-0.12,0.69,n,1715785382088
"
20926",16.91,-38.21,-0.73,-0.77,-0.10,0.72,n,1715785382088
"
20938",18.19,-51.45,0.31,-0.74,-0.07,0.76,n,1715785382088
"
20950",16.36,-57.13,0.92,-0.77,-0.05,0.79,n,1715785382088
"
20962",11.84,-67.99,0.73,-0.78,-0.03,0.80,n,1715785382088
"
20974",9.16,-78.98,0.55,-0.74,-0.03,0.77,n,1715785382088
"
20986",6.23,-87.34,-1.04,-0.69,-0.04,0.71,n,1715785382088
"
20998",6.29,-89.23,-1.95,-0.73,-0.06,0.71,n,1715785382088
"
21010",8.79,-91.43,-0.79,-0.73,-0.06,0.75,n,1715785382088
"
21022",11.23,-91.98,-2.01,-0.68,-0.02,0.85,n,1715785382088
"
21034",10.74,-85.39,-5.80,-0.57,0.01,0.92,n,1715785382088
"
21046",7.57,-69.89,-11.23,-0.48,-0.02,0.96,n,1715785382088
"
21058",0.12,-35.10,-8.12,-0.39,-0.07,0.95,n,1715785382088
"
21070",-7.32,10.68,-0.73,-0.38,-0.08,0.94,n,1715785382088
"
21082",-11.60,70.37,6.41,-0.30,-0.09,0.81,n,1715785382089
"
21094",-8.36,134.70,9.22,-0.28,-0.13,0.76,n,1715785382089
"
21106",1.04,195.98,10.07,-0.37,-0.09,0.73,n,1715785382089
"
21118",6.65,235.72,8.79,-0.61,-0.09,0.73,n,1715785382089
"
21130",4.27,229.86,6.59,-0.82,-0.09,0.69,n,1715785382089
"
2114",1715785382089
2,-0.61,191.65,1.46,-0.99,-0.09,0.59,n,1715785382089
"
21154",-0.12,137.57,-3.05,-1.07,-0.12,0.53,n,1715785382089
"
21166",2.32,78.00,-4.33,-1.18,-0.15,0.52,n,1715785382089
"
21178",9.09,12.39,-3.72,-1.22,-0.15,0.51,n,1715785382089
21190,17.88,-51.21,-4.15,-1.13,-0.10,0.52,n,1715785382399
"
21204",19.35,-114.01,-8.24,-0.95,-0.07,0.58,n,1715785382399
"
21216",16.11,-155.94,-5.49,-0.85,-0.04,0.57,n,1715785382399
"
21228",14.65,-179.44,-0.43,-0.88,0.02,0.60,n,1715785382399
"
21240",9.77,-207.34,1.59,-0.75,0.01,0.64,n,1715785382399
"
21252",5.19,-226.75,-2.32,-0.63,-0.01,0.65,n,1715785382399
"
21264",2.32,-230.04,-3.23,-0.62,-0.05,0.71,n,1715785382399
"
21276",0.92,-224.06,-2.38,-0.61,-0.07,0.79,n,1715785382399
"
21288",2.87,-213.01,0.85,-0.59,-0.09,0.86,n,1715785382399
"
21300",7.57,-194.21,4.52,-0.56,-0.07,0.90,n,1715785382399
"
21312",8.36,-170.04,2.69,-0.50,0.00,0.97,n,1715785382399
"
21324",4.70,-141.66,-2.99,-0.40,-0.02,1.06,n,1715785382399
"
21336",0.49,-107.06,-7.26,-0.32,-0.05,1.02,n,1715785382399
"
21348",-5.55,-70.74,-6.29,-0.26,-0.04,1.00,n,1715785382399
"
21360",-11.84,-34.42,-4.94,-0.32,-0.05,0.97,n,1715785382399
"
21372",-15.26,-2.44,-1.16,-0.26,-0.10,0.92,n,1715785382399
"
21384",-13.67,43.09,1.34,-0.22,-0.16,0.92,n,1715785382399
"
21396",-7.14,111.39,6.29,-0.19,-0.17,0.90,n,1715785382399
"
21408",5.86,169.25,8.36,-0.30,-0.12,0.88,n,1715785382399
"
21420",13.24,210.75,9.34,-0.46,-0.09,0,1715785382399
.91,n,1715785382400
"
21432",11.17,220.76,8.00,-0.69,-0.07,0.83,n,1715785382400
"
21444",8.30,185.36,4.09,-0.91,-0.11,0.80,n,1715785382400
"
21456",7.69,138.12,0.73,-0.98,-0.11,0.74,n,1715785382400
"
21468",8.24,87.22,-0.85,-0.99,-0.12,0.69,n,1715785382400
"
21480",12.45,37.54,0.73,-0.98,-0.15,0.65,n,1715785382400
"
21492",21.30,-5.55,1.04,-0.94,-0.11,0.67,n,1715785382400
21504,24.54,-41.69,1.46,-0.88,-0.09,0.74,n,1715785382703
"
21516",24.17,-70.56,1.53,-0.76,-0.05,0.71,n,1715785382703
"
21528",14.77,-85.57,2.26,-0.82,-0.01,0.69,n,1715785382703
"
21540",8.48,-112.06,0.73,-0.75,-0.02,0.71,n,1715785382703
"
21552",2.32,-128.42,-0.67,-0.67,-0.03,0.73,n,1715785382703
"
21564",-2.32,-132.45,-1.10,-0.59,-0.04,0.71,n,1715785382703
"
21576",-5.13,-124.21,-1.10,-0.60,-0.05,0.67,n,1715785382703
"
21588",-3.91,-116.64,0.12,-0.63,-0.06,0.72,n,1715785382703
"
21600",-0.12,-105.90,3.66,-0.65,-0.02,0.82,n,1715785382703
"
21612",4.39,-92.35,1.83,-0.57,0.01,0.96,n,1715785382703
"
21624",4.15,-67.32,-3.85,-0.47,0.03,1.02,n,1715785382703
"
21636",-1.83,-33.26,-5.86,-0.36,-0.03,1.02,n,1715785382703
"
21648",-5.31,3.30,-3.30,-0.39,-0.05,0.97,n,1715785382703
"
21660",-8.97,30.15,-0.06,-0.51,-0.07,0.86,n,1715785382703
"
21672",-9.16,43.95,0.31,-0.49,-0.08,0.81,n,1715785382703
"
21684",-7.63,51.64,1.22,-0.53,-0.08,0.80,n,1715785382703
"
21696",-7.63,48.77,-0.24,-0.66,-0.09,0.83,n,1715785382703
"
21708",-7.20,37.41,-1.77,-0.68,-0.11,0.87,n,1715785382703
"
21720",-4.82,21.79,-3.60,-0.68,-0.10,0.90,n,1715785382703
"
21732",-3.60,12.02,-4.52,-0.69,-0.09,0.85,n,1715785382703
"
21",1715785382703
744,-3.42,-1.77,-4.64,-0.73,-0.10,0.81,n,1715785382703
"
21756",-0.31,-18.43,-3.17,-0.70,-0.13,0.76,n,1715785382703
"
21768",6.90,-31.98,-1.04,-0.71,-0.13,0.78,n,1715785382703
"
21780",12.27,-45.72,0.61,-0.70,-0.09,0.83,n,1715785382703
"
21792",11.60,-54.57,2.08,-0.65,-0.07,0.87,n,1715785382703
21804,10.01,-49.62,3.91,-0.61,-0.03,0.85,n,1715785383010
"
21818",7.63,-53.83,5.55,-0.61,-0.06,0.87,n,1715785383010
"
21830",6.47,-59.88,5.62,-0.60,-0.08,0.87,n,1715785383010
"
21842",4.15,-62.19,4.39,-0.59,-0.06,0.87,n,1715785383010
"
21854",0.92,-59.69,2.93,-0.59,-0.07,0.84,n,1715785383010
"
21866",0.79,-54.32,3.17,-0.57,-0.06,0.75,n,1715785383010
"
21878",3.05,-49.74,0.31,-0.55,-0.04,0.77,n,1715785383010
"
21890",8.18,-43.21,1.53,-0.64,-0.07,0.91,n,1715785383010
"
21902",13.55,-37.41,2.44,-0.60,-0.01,0.97,n,1715785383010
"
21914",10.86,-33.57,-7.51,-0.45,-0.02,0.99,n,1715785383010
"
21926",0.49,-15.56,-5.80,-0.44,-0.05,0.92,n,1715785383010
"
21938",-6.41,-5.37,-3.17,-0.46,-0.10,0.87,n,1715785383010
"
21950",-1.77,10.50,-0.67,-0.40,-0.08,0.87,n,1715785383010
"
21962",-1.95,37.54,1.95,-0.40,-0.09,0.81,n,1715785383010
"
21974",-2.08,59.02,2.99,-0.48,-0.08,0.82,n,1715785383010
"
21986",2.93,72.14,2.75,-0.56,-0.02,0.84,n,1715785383010
"
21998",3.78,76.48,1.65,-0.62,-0.02,0.82,n,1715785383010
"
22010",-1.71,67.32,1.77,-0.74,-0.06,0.81,n,1715785383010
"
22022",0.18,41.14,0.18,-0.83,-0.09,0.83,n,1715785383010
"
22034",3.72,13.55,-1.65,-0.78,-0.08,0.81,n,1715785383010
"
22046",5.19,"-11.17,",1715785383010
-1.04,-0.75,-0.11,0.87,n,1715785383010
"
22058",7.81,-26.92,-1.59,-0.70,-0.13,0.87,n,1715785383010
"
22070",7.26,-40.53,-0.73,-0.70,-0.11,0.85,n,1715785383010
"
22082",5.07,-54.32,1.22,-0.66,-0.06,0.82,n,1715785383010
"
22094",4.58,-59.45,2.62,-0.61,-0.05,0.80,n,1715785383010
"
22106",2.38,-58.04,3.60,-0.64,-0.07,0.82,n,1715785383010
22118,2.69,-58.23,3.30,-0.65,-0.07,0.84,n,1715785383110
"
22130",3.23,-57.19,4.52,-0.67,-0.09,0.83,n,1715785383110
"
22142",4.27,-57.25,5.07,-0.65,-0.05,0.81,n,1715785383110
"
22154",3.42,-55.05,2.87,-0.64,-0.04,0.82,n,1715785383110
"
22166",2.56,-59.94,-0.06,-0.60,-0.04,0.86,n,1715785383110
"
22178",2.99,-60.06,-3.72,-0.51,-0.06,0.94,n,1715785383110
"
22190",2.69,-52.19,-8.24,-0.46,-0.06,0.97,n,1715785383110
"
22202",-2.50,-35.22,-7.32,-0.44,-0.05,0.94,n,1715785383110
22214,-7.32,-10.86,-4.88,-0.40,-0.07,0.90,n,1715785383317
"
22227",-7.02,19.90,-3.30,-0.41,-0.10,0.85,n,1715785383317
"
22239",-3.91,54.14,-3.11,-0.39,-0.09,0.86,n,1715785383317
"
22251",-4.15,78.61,-0.79,-0.48,-0.08,0.81,n,1715785383317
"
22263",-6.71,86.61,0.37,-0.60,-0.06,0.82,n,1715785383317
"
22275",-6.84,78.06,0.61,-0.69,-0.08,0.84,n,1715785383317
"
22287",-10.07,60.30,-0.37,-0.74,-0.11,0.85,n,1715785383317
"
22299",-9.46,35.77,-2.87,-0.76,-0.13,0.81,n,1715785383317
"
22311",-4.64,14.40,-4.03,-0.76,-0.14,0.75,n,1715785383317
"
22323",0.98,-10.38,-2.81,-0.77,-0.16,0.76,n,1715785383317
"
22335",9.58,-33.81,-1.95,-0.77,-0.14,0.80,n,1715785383317
"
22347",15.08,-55.60,-0.24,-0.69,-0.09,0.82,n,1715785383317
"
22359",13.85,-65.86,-0.18,-0.64,-0.07,0.84,n,1715785383317
"
22371",10.07,-73.00,1.40,-0.67,-0.05,0.82,n,1715785383317
"
22383",6.16,-78.74,3.05,-0.66,-0.06,0.85,n,1715785383317
"
22395",6.77,-87.40,4.58,-0.62,-0.06,0.88,n,1715785383317
"
22407",4.94,-86.85,5.55,-0.60,-0.05,0.89,n,1715785383317
22419,3.23,-80.57,5.55,-0.59,-0.05,0.87,n,1715785383624
"
22433",1.89,-81.54,6.41,-0.61,-0.06,0.84,n,1715785383624
"
22445",1.83,-82.76,7.14,-0.65,-0.06,0.84,n,1715785383624
"
22457",5.80,-87.10,5.68,-0.60,-0.05,0.86,n,1715785383624
"
22469",9.03,-85.82,-0.61,-0.50,-0.03,0.95,n,1715785383624
"
22481",6.41,-77.45,-2.87,-0.47,-0.09,0.99,n,1715785383624
"
22493",2.50,-54.14,-0.06,-0.37,-0.07,0.96,n,1715785383624
"
22505",-1.10,-17.52,2.20,-0.35,-0.08,0.95,n,1715785383624
"
22517",-1.10,21.00,3.17,-0.29,-0.09,0.94,n,1715785383624
"
22529",-4.09,63.23,1.89,-0.29,-0.09,0.87,n,1715785383624
"
22541",-4.03,99.12,4.15,-0.38,-0.08,0.84,n,1715785383624
"
22553",-1.77,126.40,7.51,-0.45,-0.09,0.89,n,1715785383624
"
22565",-2.99,146.12,7.69,-0.52,-0.12,0.90,n,1715785383624
"
22577",0.73,153.99,7.20,-0.60,-0.11,0.90,n,1715785383624
"
22589",4.21,147.77,3.66,-0.68,-0.10,0.85,n,1715785383624
"
22601",7.08,123.96,0.49,-0.77,-0.12,0.79,n,1715785383624
"
22613",12.70,95.70,-0.49,-0.86,-0.15,0.74,n,1715785383624
"
22625",20.45,58.17,1.10,-0.92,-0.16,0.74,n,1715785383624
"
22637",24.23,-0.55,-0.12,-1.01,-0.09,0.78,n,1715785383624
"
22649",20.26,-50.60,-2.81,-0.81,-0.04,0.72,n,1715785383624
"
22661","11.72,",1715785383624
-87.04,-1.77,-0.83,-0.01,0.70,n,1715785383624
"
22673",5.55,-115.42,-0.06,-0.82,-0.01,0.64,n,1715785383624
"
22685",5.19,-137.02,-0.73,-0.76,-0.00,0.66,n,1715785383624
"
22697",2.08,-155.15,0.37,-0.72,0.02,0.65,n,1715785383624
"
22709",-4.33,-170.53,-1.71,-0.77,-0.01,0.72,n,1715785383624
"
22721",-5.68,-188.60,-4.76,-0.68,-0.05,0.73,n,1715785383624
22733,-5.31,-194.46,-8.85,-0.60,-0.04,0.81,n,1715785383934
"
22745",-6.65,-182.74,-11.35,-0.46,-0.02,0.89,n,1715785383934
"
22757",-6.96,-161.25,-15.32,-0.28,-0.04,0.93,n,1715785383934
"
22769",-10.01,-117.13,-10.50,-0.24,-0.12,1.04,n,1715785383934
"
22781",-7.93,-57.86,-3.42,-0.18,-0.06,1.03,n,1715785383934
"
22793",-9.03,5.19,1.46,-0.22,-0.08,1.06,n,1715785383934
"
22805",-5.80,68.12,2.50,-0.19,-0.11,1.06,n,1715785383934
"
22817",-3.60,134.46,7.08,-0.15,-0.12,0.94,n,1715785383934
"
22829",-1.16,189.45,10.38,-0.29,-0.11,0.91,n,1715785383934
"
22841",1.65,222.17,15.44,-0.46,-0.15,0.88,n,1715785383934
"
22853",3.54,230.83,15.50,-0.61,-0.13,0.83,n,1715785383934
"
22865",5.31,215.82,12.51,-0.72,-0.09,0.79,n,1715785383934
"
22877",5.55,187.19,8.97,-0.84,-0.10,0.70,n,1715785383934
"
22889",8.67,150.33,6.10,-0.91,-0.12,0.66,n,1715785383934
"
22901",16.54,110.60,5.68,-0.95,-0.13,0.65,n,1715785383934
"
22913",23.68,65.00,6.35,-1.08,-0.12,0.66,n,1715785383934
"
22925",23.01,14.71,6.16,-1.05,-0.06,0.66,n,1715785383934
"
22937",18.55,-34.18,2.99,-0.99,-0.03,0.59,n,1715785383934
"
22949",15.38,-79.35,-0.61,-0.89,-0.03,0.46,n,1715785383934
"
22961",13.67,-124.94,0.12,-0.93,-0.01,0.44,1715785383934
,n,1715785383934
"
22973",11.84,-173.46,-0.73,-0.98,0.01,0.61,n,1715785383934
"
22985",9.16,-221.07,-1.53,-0.89,0.02,0.74,n,1715785383934
"
22997",-0.92,-253.72,-2.87,-0.77,-0.00,0.84,n,1715785383934
"
23009",-10.31,-267.15,-4.76,-0.68,-0.05,0.85,n,1715785383934
"
23021",-13.37,-261.47,-10.44,-0.54,-0.06,0.87,n,1715785383934
23033,-13.85,-237.12,-14.83,-0.24,-0.02,0.90,n,1715785384031
"
23047",-13.98,-179.57,-17.09,-0.02,-0.09,0.96,n,1715785384031
"
23059",-10.62,-88.20,-6.16,0.07,-0.06,1.03,n,1715785384031
"
23071",-9.34,0.49,-0.37,-0.08,-0.08,1.04,n,1715785384031
"
23083",-5.31,69.46,5.31,-0.15,-0.11,1.05,n,1715785384031
"
23095",1.28,125.24,6.35,-0.24,-0.12,1.03,n,1715785384031
"
23107",2.75,171.08,8.00,-0.30,-0.10,0.94,n,1715785384031
"
23119",4.58,207.58,7.14,-0.40,-0.09,0.93,n,1715785384031
23131,1.71,229.13,8.85,-0.52,-0.13,0.89,n,1715785384253
"
23144",1.53,225.52,7.20,-0.65,-0.14,0.84,n,1715785384253
"
23156",6.59,203.31,3.72,-0.81,-0.10,0.80,n,1715785384253
"
23168",6.84,173.22,0.12,-0.87,-0.10,0.72,n,1715785384253
"
23180",5.13,138.85,-1.83,-0.91,-0.11,0.60,n,1715785384253
"
23192",9.83,103.03,-1.04,-0.95,-0.14,0.52,n,1715785384253
"
23204",19.10,62.44,1.16,-1.02,-0.15,0.50,n,1715785384253
"
23216",26.31,17.09,3.05,-1.04,-0.11,0.56,n,1715785384253
"
23228",24.78,-36.01,4.58,-1.09,-0.04,0.54,n,1715785384253
"
23240",16.30,-100.28,7.32,-1.06,0.01,0.54,n,1715785384253
"
23252",6.53,-158.94,3.17,-0.99,0.01,0.59,n,1715785384253
"
23264",-2.81,-204.71,-0.55,-0.89,-0.01,0.55,n,1715785384253
"
23276",-8.67,-242.86,-0.98,-0.84,-0.07,0.59,n,1715785384253
"
23288",-8.18,-265.56,-5.37,-0.75,-0.09,0.68,n,1715785384253
"
23300",-5.31,-273.86,-9.09,-0.60,-0.08,0.76,n,1715785384253
"
23312",-4.39,-257.51,-8.61,-0.46,-0.04,0.87,n,1715785384253
"
23324",-7.08,-220.34,-7.93,-0.32,-0.05,0.97,n,1715785384253
"
23336",-7.81,-164.00,-9.52,-0.16,-0.05,1.07,n,1715785384253
"
23348",-8.85,-90.09,-4.70,-0.11,-0.09,1.08,n,1715785384253
23360,-10.31,-15.93,-0.12,-0.15,-0.04,1.10,n,1715785384339
"
23372",-11.05,52.37,5.49,-0.17,-0.05,1.02,n,1715785384339
"
23384",-10.86,112.98,7.87,-0.20,-0.13,0.95,n,1715785384339
"
23396",-5.80,162.05,10.68,-0.27,-0.12,0.93,n,1715785384339
"
23408",-2.69,193.97,13.92,-0.44,-0.10,0.92,n,1715785384339
"
23420",-1.89,197.63,15.75,-0.62,-0.11,0.86,n,1715785384339
"
23432",-4.09,174.68,11.54,-0.81,-0.11,0.78,n,1715785384339
23444,-1.83,129.52,3.05,-0.89,-0.11,0.75,n,1715785384440
"
23456",3.17,82.03,-2.32,-0.92,-0.13,0.65,n,1715785384440
"
23468",8.42,32.29,-5.37,-1.00,-0.14,0.61,n,1715785384440
"
23480",17.15,-16.17,-4.58,-0.97,-0.16,0.60,n,1715785384440
"
23492",27.04,-63.96,-4.64,-0.93,-0.11,0.66,n,1715785384440
"
23504",31.80,-101.38,-5.00,-0.81,-0.06,0.72,n,1715785384440
"
23516",28.63,-132.39,-2.99,-0.75,-0.01,0.81,n,1715785384440
"
23528",20.81,-145.75,-2.62,-0.70,0.00,0.81,n,1715785384440
23540,9.46,-162.60,-1.10,-0.69,-0.01,0.81,n,1715785384766
"
23553",1.34,-171.33,-2.62,-0.57,-0.04,0.79,n,1715785384766
"
23565",-0.18,-160.28,-4.09,-0.45,-0.05,0.79,n,1715785384766
"
23577",-2.50,-139.83,0.31,-0.44,-0.06,0.84,n,1715785384766
"
23589",-4.33,-112.18,4.33,-0.41,-0.04,0.84,n,1715785384766
"
23601",-4.82,-79.35,5.80,-0.45,-0.04,0.87,n,1715785384766
"
23613",-6.16,-51.88,5.31,-0.55,-0.06,0.95,n,1715785384766
"
23625",-3.23,-38.94,2.08,-0.45,-0.07,0.99,n,1715785384766
"
23637",-2.01,-16.42,-4.03,-0.32,-0.05,1.02,n,1715785384766
"
23649",-6.29,12.33,-5.98,-0.35,-0.09,1.00,n,1715785384766
"
23661",-5.86,41.99,-5.13,-0.31,-0.13,0.98,n,1715785384766
"
23673",-4.03,81.24,-3.97,-0.27,-0.10,0.92,n,1715785384766
"
23685",-0.98,121.40,0.85,-0.30,-0.10,0.87,n,1715785384766
"
23697",3.11,152.34,2.75,-0.46,-0.11,0.86,n,1715785384766
"
23709",4.52,164.43,6.35,-0.62,-0.13,0.85,n,1715785384766
"
23721",5.62,150.33,2.75,-0.74,-0.07,0.79,n,1715785384766
"
23733",7.26,117.37,-3.42,-0.77,-0.10,0.75,n,1715785384766
"
23745",8.06,80.38,-5.43,-0.88,-0.14,0.71,n,1715785384766
"
23757",12.27,33.94,-5.80,-0.95,-0.15,0.73,n,1715785384766
"
23769",15.63,-15.38,-3.54,-1.02,-0.11,0.72,n,1715785384766
23781,15.20,-61.40,-2.62,-0.83,-0.08,0.74,n,1715785384766
"
23793",9.58,-93.32,-0.85,-0.75,-0.02,0.69,n,1715785384766
"
23805",2.08,-115.54,2.75,-0.76,-0.05,0.65,n,1715785384766
"
23817",-0.49,-133.73,6.23,-0.75,-0.05,0.68,n,1715785384766
"
23829",-3.17,-154.11,8.00,-0.73,0.01,0.69,n,1715785384766
"
23841",-11.17,-177.19,6.90,-0.72,0.01,0.77,n,1715785384766
"
23853",-15.75,-194.64,2.44,-0.68,-0.06,0.82,n,1715785384766
"
23865",-15.81,-197.69,0.67,-0.56,-0.08,"0.88,",1715785384766
"
23880",-16.78,-184.14,1.46,-0.43,-0.08,0.94,n,1715785385157
"
23892",-18.62,-160.03,0.37,-0.33,-0.08,0.95,n,1715785385157
"
23904",-16.17,-121.28,-4.21,-0.19,-0.09,1.00,n,1715785385157
"
23916",-9.40,-63.42,-3.48,-0.10,-0.11,1.08,n,1715785385157
"
23928",-3.78,19.17,-1.65,-0.08,-0.13,1.16,n,1715785385157
"
23940",2.93,102.42,1.83,-0.08,-0.16,1.14,n,1715785385157
"
23952",9.28,182.19,4.03,-0.13,-0.16,1.15,n,1715785385157
"
23965",10.44,252.50,10.62,-0.21,-0.14,1.01,n,1715785385157
"
23977",10.86,308.17,16.72,-0.35,-0.14,0.92,n,1715785385157
"
23989",14.53,350.46,18.68,-0.42,-0.13,0.84,n,1715785385157
"
24001",18.74,379.03,13.73,-0.50,-0.12,0.70,n,1715785385157
"
24013",18.86,378.78,1.89,-0.57,-0.10,0.52,n,1715785385157
"
24025",20.14,347.35,-6.90,-0.82,-0.14,0.40,n,1715785385157
"
24037",20.14,286.74,-4.46,-1.10,-0.15,0.32,n,1715785385157
"
24049",22.95,202.82,0.31,-1.32,-0.13,0.28,n,1715785385157
"
24061",27.34,107.06,-1.28,-1.45,-0.05,0.29,n,1715785385157
"
24073",26.79,8.48,-4.94,-1.36,-0.05,0.34,n,1715785385157
"
24085",24.23,-80.02,-4.39,-1.25,-0.12,0.40,n,1715785385157
"
24097",17.15,-157.71,2.01,-1.08,-0.11,0.45,n,1715785385157
"
24109",15.38,-207.40,9.89,-0.91,-0,1715785385157
.05,0.46,n,1715785385157
"
24121",2.26,-239.62,20.26,-0.92,0.02,0.44,n,1715785385157
"
24133",-8.91,-270.51,22.22,-0.87,0.01,0.48,n,1715785385157
"
24145",-17.27,-292.97,19.35,-0.77,0.01,0.58,n,1715785385157
"
24157",-20.75,-292.24,13.79,-0.64,-0.02,0.64,n,1715785385157
"
24169",-17.03,-271.00,7.87,-0.60,-0.05,0.75,n,1715785385157
"
24181",-11.60,-242.55,2.69,-0.57,-0.07,0.80,n,1715785385157
"
24193",-7.32,-211.79,-1.28,-0.53,-0.05,0.88,n,1715785385157
"
24205",-5.37,-178.71,"-8.79,",1715785385157
-0.41,-0.02,0.91,n,1715785385467
"
24273",0.12,126.28,-3.23,-0.37,-0.10,0.94,n,1715785385467
"
24285",7.08,170.53,-5.55,-0.41,-0.10,0.92,n,1715785385467
"
24297",13.73,205.75,-4.64,-0.47,-0.13,0.88,n,1715785385467
"
24309",14.22,222.60,-1.83,-0.65,-0.13,0.78,n,1715785385467
"
24321",9.46,199.10,0.06,-0.90,-0.10,0.67,n,1715785385467
"
24333",6.53,145.20,-1.04,-1.03,-0.10,0.60,n,1715785385467
"
24345",6.35,84.23,-2.01,-1.03,-0.12,0.52,n,1715785385467
"
24357",12.02,26.31,-0.49,-1.01,-0.16,0.55,n,1715785385467
"
24369",22.89,-29.60,-0.31,-1.00,-0.14,0.62,n,1715785385467
"
24381",23.13,-85.88,2.87,-0.92,-0.08,0.66,n,1715785385467
"
24393",17.33,-123.78,5.98,-0.77,-0.05,0.70,n,1715785385467
"
24405",9.03,-142.15,9.58,-0.75,0.00,0.70,n,1715785385467
"
24417",-1.71,-163.33,10.62,-0.79,0.01,0.70,n,1715785385467
"
24429",-11.23,-183.41,9.83,-0.73,-0.01,0.68,n,1715785385467
"
24441",-15.50,-185.55,10.68,-0.62,-0.02,0.65,n,1715785385467
"
24453",-14.47,-164.61,12.15,-0.61,-0.05,0.71,n,1715785385467
"
24465",-9.77,-133.42,10.80,-0.59,-0.05,0.82,n,1715785385467
"
24477",-4.39,-98.27,3.91,-0.57,-0.01,0.91,n,1715785385467
"
24489",-4.33,-60.97,-6.47,-0.42,0.00,0.94,n,1715785385467
"
24501",-5.49,-23.5,1715785385467
6,-13.98,-0.24,-0.05,0.98,n,1715785385467
"
24513",-7.26,16.48,-12.39,-0.36,-0.16,1.01,n,1715785385467
"
24525",-7.45,55.54,-3.23,-0.39,-0.12,0.96,n,1715785385467
"
24537",-12.45,87.89,1.22,-0.47,-0.10,0.90,n,1715785385467
"
24549",-11.41,114.07,1.04,-0.56,-0.14,0.90,n,1715785385467
"
24561",-5.92,129.39,-1.59,-0.62,-0.10,0.85,n,1715785385467
24573,-0.67,133.12,-6.59,-0.57,-0.11,0.86,n,1715785385774
"
24585",0.24,131.41,-6.10,-0.65,-0.13,0.70,n,1715785385774
"
24597",-1.22,112.12,-3.23,-0.84,-0.16,0.67,n,1715785385774
"
24609",9.83,76.72,-2.14,-0.91,-0.17,0.64,n,1715785385774
"
24621",15.63,39.31,0.12,-0.99,-0.17,0.58,n,1715785385774
"
24633",25.39,-9.03,3.72,-1.07,-0.20,0.60,n,1715785385774
"
24645",36.68,-56.64,4.82,-0.93,-0.12,0.70,n,1715785385774
"
24657",41.20,-96.92,5.13,-0.81,-0.02,0.74,n,1715785385774
"
24669",29.72,-122.92,7.63,-0.77,0.02,0.80,n,1715785385774
"
24682",18.37,-142.64,9.52,-0.78,0.00,0.82,n,1715785385774
