timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12547",9.22,-49.56,30.40,-0.71,-0.13,0.84,n,1715784235311
"
12559",8.91,-50.42,22.83,-0.82,-0.13,0.78,n,1715784235311
"
12571",11.90,-78.55,11.17,-0.90,-0.15,0.69,n,1715784235311
"
12583",16.97,-121.64,3.78,-0.82,-0.14,0.72,n,1715784235311
12595,15.87,-148.01,4.82,-0.60,-0.14,0.76,n,1715784235400
"
12607",12.57,-129.94,1.71,-0.23,-0.12,0.81,n,1715784235400
"
12619",7.32,-65.61,6.04,-0.08,-0.10,0.83,n,1715784235400
"
12631",-5.00,5.49,5.86,-0.13,-0.14,0.85,n,1715784235401
"
12643",-13.06,60.55,4.33,-0.22,-0.22,0.85,n,1715784235401
"
12655",-11.54,88.62,1.95,-0.31,-0.27,0.83,n,1715784235401
"
12667",-1.22,97.17,4.15,-0.40,-0.31,0.91,n,1715784235401
12679,13.31,93.44,5.74,-0.43,-0.32,1.03,n,1715784235445
"
12691",18.19,83.50,1.77,-0.57,-0.29,1.06,n,1715784235445
"
12703",20.57,62.56,-1.77,-0.54,-0.27,1.11,n,1715784235445
"
12715",19.53,49.38,-4.46,-0.48,-0.26,1.08,n,1715784235445
12727,21.00,48.46,-6.41,-0.49,-0.25,1.01,n,1715784235619
"
12739",23.93,48.40,-6.84,-0.52,-0.26,0.96,n,1715784235619
"
12751",30.58,43.15,-8.73,-0.52,-0.28,0.96,n,1715784235619
"
12763",36.44,38.76,-10.38,-0.51,-0.25,0.93,n,1715784235619
"
12775",37.90,32.41,-8.42,-0.57,-0.21,0.91,n,1715784235619
"
12787",36.56,19.71,-6.65,-0.65,-0.15,0.89,n,1715784235619
"
12799",27.59,0.92,-5.55,-0.70,-0.12,0.87,n,1715784235619
"
12811",14.89,-23.32,-2.56,-0.72,-0.11,0.81,n,1715784235619
"
12823",1.46,-47.49,2.26,-0.73,-0.08,0.75,n,1715784235619
"
12835",-8.85,-66.35,7.57,-0.81,-0.05,0.61,n,1715784235619
"
12847",-16.11,-78.31,8.54,-0.82,-0.04,0.49,n,1715784235619
"
12859",-18.37,-81.91,5.19,-0.67,-0.06,0.45,n,1715784235619
"
12871",-15.14,-76.72,3.30,-0.62,-0.12,0.52,n,1715784235619
"
12883",-4.82,-76.42,0.73,-0.65,-0.17,0.79,n,1715784235619
12895,3.30,-83.37,-0.61,-0.68,-0.19,1.01,n,1715784235665
"
12909",6.84,-92.59,-1.40,-0.55,-0.17,1.13,n,1715784235665
"
12921",7.14,-88.87,-7.02,-0.49,-0.10,1.10,n,1715784235665
"
12933",1.89,-84.47,-6.29,-0.54,-0.09,1.04,n,1715784235665
12945,1.95,-86.67,-5.55,-0.52,-0.10,0.96,n,1715784235711
"
12957",8.18,-86.36,-2.26,-0.42,-0.12,0.96,n,1715784235711
"
12969",13.61,-78.61,2.14,-0.44,-0.13,0.97,n,1715784235711
"
12981",16.97,-66.47,2.32,-0.40,-0.10,0.99,n,1715784235711
12993,16.54,-52.86,1.53,-0.33,-0.10,1.00,n,1715784235758
"
13005",14.47,-33.57,1.77,-0.31,-0.11,0.99,n,1715784235758
"
13017",10.68,-19.04,4.58,-0.37,-0.12,0.98,n,1715784235758
"
13029",7.69,-14.83,6.47,-0.50,-0.13,0.98,n,1715784235758
13041,0.12,-23.56,8.30,-0.55,-0.10,0.90,n,1715784235812
"
13053",-12.63,-29.72,-0.73,-0.38,-0.08,0.84,n,1715784235812
"
13065",-22.40,-22.77,-1.77,-0.24,-0.10,0.74,n,1715784235812
"
13077",-25.27,-3.11,0.31,-0.22,-0.14,0.76,n,1715784235812
13089,-27.59,26.06,11.60,-0.28,-0.16,0.78,n,1715784235925
"
13101",-26.61,59.88,13.85,-0.26,-0.14,0.87,n,1715784235925
"
13113",-30.46,105.90,12.63,-0.18,-0.19,0.97,n,1715784235925
"
13125",-34.73,151.79,5.74,-0.22,-0.22,1.02,n,1715784235925
"
13137",-31.31,180.48,-1.40,-0.28,-0.23,1.05,n,1715784235925
"
13149",-34.91,187.01,-5.62,-0.45,-0.24,0.96,n,1715784235925
"
13161",-37.05,167.66,-4.33,-0.62,-0.31,0.88,n,1715784235925
"
13173",-27.10,128.48,-1.04,-0.79,-0.35,0.85,n,1715784235925
"
13185",-12.94,69.46,4.82,-0.98,-0.30,0.80,n,1715784235925
"
13197",1.83,-5.98,5.00,-1.00,-0.25,0.82,n,1715784235925
13209,13.12,-62.74,3.72,-0.81,-0.21,0.86,n,1715784236015
"
13221",19.04,-87.52,6.77,-0.67,-0.17,0.95,n,1715784236015
"
13233",25.09,-93.32,6.90,-0.59,-0.15,0.99,n,1715784236015
"
13245",23.07,-88.68,12.02,-0.53,-0.13,1.01,n,1715784236015
"
13257",19.84,-78.74,17.88,-0.50,-0.12,1.01,n,1715784236015
"
13269",17.70,-66.28,23.32,-0.49,-0.10,1.00,n,1715784236015
"
13281",10.13,-56.70,26.31,-0.50,-0.09,0.92,n,1715784236015
13293,6.23,-54.93,26.25,-0.54,-0.11,0.89,n,1715784236058
"
13306",3.85,-48.52,25.27,-0.49,-0.13,0.84,n,1715784236058
"
13318",2.32,-34.18,16.42,-0.49,-0.11,0.79,n,1715784236058
"
13330",-4.76,-26.31,8.79,-0.54,-0.10,0.79,n,1715784236058
13342,-8.91,-22.34,-0.31,-0.46,-0.11,0.77,n,1715784236233
"
13354",-9.83,-9.70,-7.20,-0.41,-0.11,0.81,n,1715784236233
"
13366",-12.15,14.47,-7.32,-0.46,-0.12,0.86,n,1715784236233
"
13378",-16.60,44.01,-7.08,-0.42,-0.11,0.88,n,1715784236233
"
13390",-21.24,78.67,-8.85,-0.34,-0.13,0.84,n,1715784236233
"
13402",-22.95,112.85,-7.51,-0.41,-0.17,0.80,n,1715784236233
"
13414",-22.22,139.22,-7.02,-0.45,-0.20,0.85,n,1715784236233
"
13426",-22.46,149.78,-5.13,-0.54,-0.27,0.92,n,1715784236233
"
13438",-25.94,142.40,-3.91,-0.63,-0.32,0.94,n,1715784236233
"
13450",-21.12,115.11,-5.49,-0.69,-0.31,0.92,n,1715784236233
"
13462",-15.75,79.59,-4.76,-0.66,-0.28,0.89,n,1715784236233
"
13474",-14.77,51.21,-4.58,-0.66,-0.28,0.82,n,1715784236233
"
13486",-13.00,25.76,-1.65,-0.67,-0.30,0.74,n,1715784236233
"
13498",-3.97,-1.77,5.55,-0.72,-0.33,0.73,n,1715784236233
13510,10.07,-30.27,11.17,-0.71,-0.31,0.78,n,1715784236278
"
13524",20.45,-45.04,15.26,-0.67,-0.24,0.84,n,1715784236278
"
13536",22.28,-50.72,18.62,-0.71,-0.13,0.88,n,1715784236278
"
13548",15.26,-58.96,19.17,-0.73,-0.09,0.93,n,1715784236278
13560,7.26,-72.20,17.70,-0.72,-0.11,0.93,n,1715784236326
"
13572",0.00,-88.75,16.54,-0.77,-0.15,0.83,n,1715784236326
"
13584",-2.32,-113.34,20.39,-0.85,-0.19,0.82,n,1715784236326
"
13596",4.46,-137.76,21.42,-0.78,-0.20,0.79,n,1715784236326
13608,11.66,-150.94,16.48,-0.67,-0.16,0.81,n,1715784236383
"
13620",17.46,-144.35,6.84,-0.53,-0.09,0.85,n,1715784236383
"
13632",12.70,-125.73,0.79,-0.39,-0.05,0.88,n,1715784236383
"
13644",6.23,-90.70,-5.98,-0.25,-0.06,0.93,n,1715784236383
13656,-2.01,-48.46,-9.46,-0.29,-0.14,0.93,n,1715784236540
"
13669",-9.64,-13.37,-9.03,-0.34,-0.15,0.89,n,1715784236540
"
13681",-12.82,10.99,-10.68,-0.43,-0.14,0.79,n,1715784236540
"
13693",-13.98,23.50,-12.27,-0.40,-0.14,0.77,n,1715784236540
"
13705",-16.42,41.56,-9.28,-0.36,-0.17,0.79,n,1715784236540
"
13717",-17.76,67.50,-4.46,-0.31,-0.18,0.90,n,1715784236540
"
13729",-22.22,103.52,5.25,-0.25,-0.26,0.96,n,1715784236540
"
13741",-29.05,141.05,10.93,-0.35,-0.27,0.95,n,1715784236540
"
13753",-25.21,155.15,11.84,-0.49,-0.28,0.94,n,1715784236540
"
13765",-22.77,148.25,15.26,-0.59,-0.28,0.88,n,1715784236540
"
13777",-22.77,121.70,17.76,-0.69,-0.32,0.84,n,1715784236540
"
13789",-11.84,81.30,18.68,-0.79,-0.31,0.80,n,1715784236540
"
13801",-0.49,34.36,19.59,-0.85,-0.30,0.81,n,1715784236540
"
13813",9.83,-6.59,16.36,-0.83,-0.29,0.84,n,1715784236540
13825,17.09,-25.94,15.93,-0.72,-0.25,0.90,n,1715784236629
"
13837",16.42,-32.53,16.11,-0.73,-0.16,0.85,n,1715784236629
"
13849",14.04,-43.95,12.08,-0.76,-0.11,0.84,n,1715784236629
"
13861",10.13,-60.00,10.13,-0.73,-0.15,0.83,n,1715784236629
"
13873",7.14,-80.63,9.16,-0.84,-0.19,0.81,n,1715784236629
"
13885",10.86,-115.78,9.22,-0.90,-0.21,0.81,n,1715784236629
"
13897",18.43,-152.40,7.63,-0.78,-0.19,0.82,n,1715784236629
13909,23.44,-171.51,2.99,-0.56,-0.12,0.85,n,1715784236847
"
13921",19.59,-156.86,-1.04,-0.37,-0.10,0.89,n,1715784236847
"
13933",12.45,-122.38,-0.12,-0.26,-0.12,0.92,n,1715784236847
"
13945",9.34,-72.94,-0.18,-0.24,-0.11,0.90,n,1715784236847
"
13957",5.68,-31.43,0.06,-0.26,-0.11,0.89,n,1715784236847
"
13969",1.16,-0.92,1.89,-0.34,-0.14,0.93,n,1715784236847
"
13981",-4.88,18.49,3.78,-0.40,-0.12,0.92,n,1715784236847
"
13993",-15.14,28.63,-1.34,-0.45,-0.13,0.83,n,1715784236847
"
14005",-19.04,38.33,-7.45,-0.38,-0.11,0.79,n,1715784236847
"
14017",-26.49,61.77,-8.91,-0.33,-0.12,0.79,n,1715784236847
"
14029",-31.13,102.84,-0.31,-0.22,-0.14,0.85,n,1715784236847
"
14041",-37.23,160.52,6.96,-0.20,-0.21,0.87,n,1715784236847
"
14053",-38.76,215.27,11.23,-0.30,-0.30,0.87,n,1715784236847
"
14065",-33.69,242.55,12.02,-0.46,-0.31,0.82,n,1715784236847
"
14077",-27.40,234.19,10.68,-0.66,-0.31,0.78,n,1715784236847
"
14089",-22.09,198.43,11.05,-0.86,-0.31,0.72,n,1715784236847
"
14101",-16.72,144.96,15.20,-0.99,-0.30,0.67,n,1715784236847
"
14113",-8.48,84.41,19.17,-1.10,-0.30,0.63,n,1715784236847
14125,4.15,17.40,22.22,-1.07,-0.33,0.66,n,1715784236937
"
14138",23.50,-34.67,23.62,-0.93,-0.28,0.68,n,1715784236937
"
14150",36.25,-65.31,26.18,-0.88,-0.18,0.76,n,1715784236937
"
14162",39.18,-86.73,21.55,-0.92,-0.10,0.81,n,1715784236937
"
14174",36.32,-110.90,15.87,-0.90,-0.09,0.84,n,1715784236937
"
14186",33.45,-146.30,9.58,-0.94,-0.13,0.81,n,1715784236937
"
14198",32.53,-184.81,9.16,-0.91,-0.14,0.82,n,1715784236937
"
14210",31.74,-222.23,8.73,-0.83,-0.15,0.84,n,1715784236937
14222,28.81,-249.02,9.83,-0.68,-0.15,0.84,n,1715784237154
"
14234",25.02,-253.66,10.93,-0.47,-0.09,0.86,n,1715784237154
"
14246",19.17,-225.65,9.34,-0.32,-0.04,0.88,n,1715784237154
"
14258",10.07,-178.22,7.93,-0.24,-0.02,0.88,n,1715784237154
"
14270",1.65,-123.96,4.52,-0.18,-0.02,0.85,n,1715784237154
"
14282",-5.74,-73.67,1.59,-0.21,-0.05,0.84,n,1715784237154
"
14294",-10.13,-38.51,4.33,-0.30,-0.08,0.86,n,1715784237154
"
14306",-12.51,-14.47,2.87,-0.43,-0.11,0.85,n,1715784237154
"
14318",-13.55,4.46,-5.00,-0.31,-0.11,0.83,n,1715784237154
"
14330",-15.14,38.70,-10.86,-0.13,-0.08,0.81,n,1715784237154
"
14342",-16.24,100.95,-12.94,-0.13,-0.15,0.91,n,1715784237154
"
14354",-17.58,192.08,-7.02,-0.17,-0.26,0.91,n,1715784237154
"
14366",-18.55,289.86,-7.81,-0.15,-0.31,0.91,n,1715784237154
"
14378",-11.66,369.02,-10.44,-0.22,-0.29,0.93,n,1715784237154
"
14390",4.94,414.55,-17.40,-0.48,-0.21,0.80,n,1715784237154
"
14402",0.49,412.23,-19.04,-0.69,-0.17,0.67,n,1715784237154
"
14414",-24.84,362.98,-18.86,-0.90,-0.22,0.57,n,1715784237154
"
14426",-40.41,289.73,-11.54,-1.10,-0.34,0.48,n,1715784237154
14438,-35.77,200.44,0.85,-1.21,-0.38,0.48,n,1715784237244
"
14450",-21.18,110.11,7.02,-1.30,-0.34,0.47,n,1715784237244
"
14462",-6.59,18.98,15.69,-1.32,-0.31,0.47,n,1715784237244
"
14474",10.01,-73.73,26.43,-1.25,-0.22,0.49,n,1715784237244
"
14486",18.01,-157.29,29.24,-1.08,-0.15,0.61,n,1715784237244
"
14498",17.21,-221.25,31.13,-1.07,-0.05,0.71,n,1715784237244
"
14510",2.69,-269.17,27.10,-1.09,-0.08,0.75,n,1715784237244
14522,-3.72,-320.19,20.81,-0.97,-0.17,0.73,n,1715784237288
"
14534",1.71,-331.54,19.17,-0.83,-0.18,0.78,n,1715784237288
"
14546",13.61,-337.40,19.84,-0.66,-0.13,0.81,n,1715784237288
"
14558",17.94,-328.49,15.44,-0.56,-0.11,0.88,n,1715784237288
14570,19.96,-307.86,12.88,-0.39,-0.09,0.91,n,1715784237346
"
14582",21.18,-262.88,10.07,-0.18,-0.05,0.91,n,1715784237346
"
14594",16.97,-198.30,8.48,-0.06,-0.03,0.89,n,1715784237346
"
14606",14.16,-123.54,6.77,-0.03,-0.07,0.84,n,1715784237346
"
14618",16.97,-58.53,7.69,-0.17,-0.09,0.85,n,1715784237346
14630,20.94,-11.29,6.23,-0.38,-0.08,0.88,n,1715784237397
"
14642",19.23,12.57,-1.04,-0.39,-0.09,0.94,n,1715784237397
"
14654",12.39,30.03,-4.03,-0.44,-0.11,0.91,n,1715784237397
"
14666",9.16,46.51,-7.81,-0.35,-0.10,0.91,n,1715784237397
14678,4.21,82.03,-4.39,-0.15,-0.12,0.94,n,1715784237448
"
14690",-7.75,142.70,6.35,-0.07,-0.18,0.88,n,1715784237448
"
14702",-10.19,217.29,16.72,-0.10,-0.23,0.86,n,1715784237448
"
14714",-0.06,295.23,14.16,-0.22,-0.23,0.87,n,1715784237448
14726,1.40,362.06,2.93,-0.28,-0.19,0.86,n,1715784237494
"
14738",-7.20,398.44,-13.92,-0.34,-0.16,0.83,n,1715784237494
"
14750",-20.14,388.55,-21.36,-0.57,-0.19,0.76,n,1715784237494
"
14762",-28.75,348.14,-29.60,-0.76,-0.19,0.71,n,1715784237494
14774,-38.76,284.73,-30.09,-0.89,-0.24,0.62,n,1715784237772
"
14786",-41.93,208.44,-22.58,-1.07,-0.30,0.52,n,1715784237772
"
14798",-31.01,117.49,-17.09,-1.25,-0.32,0.53,n,1715784237772
"
14810",-22.09,25.57,-8.24,-1.31,-0.27,0.49,n,1715784237772
"
14822",-13.85,-70.01,4.27,-1.35,-0.25,0.41,n,1715784237772
"
14834",0.85,-160.16,21.24,-1.31,-0.19,0.42,n,1715784237772
"
14846",6.53,-236.94,26.37,-1.25,-0.09,0.55,n,1715784237773
"
14858",2.62,-297.00,21.12,-1.12,-0.09,0.69,n,1715784237773
"
14870",-0.31,-332.70,15.08,-0.98,-0.11,0.81,n,1715784237773
"
14882",2.50,-341.43,9.58,-0.74,-0.12,0.83,n,1715784237773
"
14894",2.26,-329.22,9.83,-0.61,-0.12,0.76,n,1715784237773
"
14906",5.98,-314.09,13.24,-0.53,-0.13,0.79,n,1715784237773
"
14918",16.72,-295.04,21.06,-0.40,-0.15,0.88,n,1715784237773
"
14930",25.33,-247.44,26.31,-0.25,-0.12,0.98,n,1715784237773
"
14942",25.57,-178.89,25.94,-0.11,-0.06,0.98,n,1715784237773
"
14954",19.17,-107.54,19.90,-0.24,-0.03,0.98,n,1715784237773
"
14966",10.07,-58.96,13.79,-0.42,-0.04,0.91,n,1715784237773
"
14978",6.16,-42.66,3.42,-0.46,-0.05,0.89,n,1715784237773
"
14990",1.28,-32.90,-3.23,-0.42,-0.03,0.88,n,1715784237773
"
15002",-11.47,-10.99,"-10.13,",1715784237773
-0.20,-0.05,0.80,n,1715784237773
"
15014",-22.03,39.37,-8.61,-0.02,-0.09,0.79,n,1715784237773
"
15026",-23.86,126.22,-0.61,0.15,-0.13,0.85,n,1715784237773
"
15038",-28.44,242.07,4.58,0.19,-0.21,0.85,n,1715784237773
15050,-29.97,334.53,0.85,-0.05,-0.25,0.81,n,1715784237858
"
15062",-23.56,379.21,0.55,-0.31,-0.25,0.78,n,1715784237858
"
15074",-18.37,378.17,-3.60,-0.52,-0.22,0.78,n,1715784237858
"
15086",-24.72,352.17,-11.29,-0.64,-0.23,0.70,n,1715784237858
"
15098",-36.32,298.65,-15.56,-0.91,-0.31,0.63,n,1715784237858
"
15110",-33.33,215.82,-8.00,-1.19,-0.37,0.50,n,1715784237858
"
15122",-15.08,117.31,2.01,-1.30,-0.41,0.57,n,1715784237858
15134,8.24,26.55,10.62,-1.23,-0.36,0.62,n,1715784237901
"
15148",18.80,-40.83,14.16,-1.15,-0.29,0.71,n,1715784237901
"
15160",24.90,-92.35,19.23,-1.09,-0.21,0.76,n,1715784237901
"
15172",22.03,-135.25,16.85,-1.06,-0.11,0.77,n,1715784237901
15184,14.34,-179.44,11.78,-1.04,-0.08,0.70,n,1715784237977
"
15196",7.08,-236.02,11.11,-1.01,-0.11,0.65,n,1715784237977
"
15208",10.74,-282.96,10.44,-0.92,-0.17,0.66,n,1715784237977
"
15220",26.31,-304.63,14.22,-0.72,-0.20,0.80,n,1715784237977
"
15232",40.47,-293.46,17.64,-0.54,-0.12,0.92,n,1715784237977
15244,37.17,-258.00,18.86,-0.37,-0.05,0.98,n,1715784238084
"
15256",27.34,-203.06,16.85,-0.23,-0.04,1.01,n,1715784238084
"
15268",17.46,-136.47,15.01,-0.18,-0.03,0.98,n,1715784238084
"
15280",11.72,-67.75,12.63,-0.24,-0.06,0.90,n,1715784238084
"
15292",10.86,-23.25,10.93,-0.38,-0.07,0.73,n,1715784238084
"
15304",16.17,-11.96,9.09,-0.63,-0.10,0.70,n,1715784238084
"
15316",24.60,-27.28,2.99,-0.62,-0.09,0.83,n,1715784238084
"
15328",26.61,-36.38,-3.91,-0.48,-0.07,0.91,n,1715784238084
"
15340",14.65,-24.54,-9.64,-0.40,-0.02,0.95,n,1715784238084
"
15352",0.79,-2.93,-14.47,-0.33,-0.05,0.97,n,1715784238084
15364,-9.28,33.63,-12.15,-0.26,-0.07,0.85,n,1715784238396
"
15376",-16.36,78.25,-6.10,-0.28,-0.12,0.82,n,1715784238396
"
15388",-15.50,134.46,1.28,-0.22,-0.17,0.88,n,1715784238396
"
15400",-16.78,201.84,4.70,-0.17,-0.18,0.90,n,1715784238396
"
15412",-22.28,262.57,-0.06,-0.21,-0.16,0.91,n,1715784238396
"
15424",-28.20,298.83,-6.04,-0.38,-0.16,0.85,n,1715784238396
"
15436",-35.52,298.34,-10.38,-0.57,-0.19,0.82,n,1715784238396
"
15448",-39.00,267.33,-15.56,-0.66,-0.21,0.74,n,1715784238396
"
15460",-43.33,225.59,-20.94,-0.69,-0.21,0.67,n,1715784238396
"
15472",-48.95,179.99,-18.98,-0.80,-0.25,0.56,n,1715784238396
"
15484",-43.09,128.85,-13.12,-0.99,-0.30,0.50,n,1715784238396
"
15496",-28.50,70.31,-4.58,-1.11,-0.32,0.46,n,1715784238396
"
15508",-10.44,9.58,4.03,-1.13,-0.28,0.49,n,1715784238397
"
15520",7.39,-41.26,8.61,-1.09,-0.24,0.60,n,1715784238397
"
15532",17.33,-81.48,9.64,-1.13,-0.14,0.70,n,1715784238397
"
15544",15.14,-123.23,9.64,-1.13,-0.07,0.76,n,1715784238397
"
15556",5.25,-167.54,8.42,-1.11,-0.08,0.73,n,1715784238397
"
15568",0.43,-216.98,12.70,-1.07,-0.14,0.70,n,1715784238397
"
15580",3.36,-261.54,15.56,-1.00,-0.16,0.72,n,1715784238397
"
15592",11.23,-300.66,"20.32,",1715784238397
-0.92,-0.19,0.79,n,1715784238397
"
15604",22.64,-316.47,25.51,-0.71,-0.18,0.89,n,1715784238397
"
15616",25.70,-301.15,26.31,-0.45,-0.12,0.93,n,1715784238397
"
15628",19.90,-254.70,23.32,-0.28,-0.08,0.97,n,1715784238397
"
15640",12.70,-188.35,19.41,-0.23,-0.07,0.94,n,1715784238397
"
15652",8.54,-125.31,9.95,-0.22,-0.06,0.89,n,1715784238397
"
15664",4.94,-74.52,5.19,-0.26,-0.08,0.90,n,1715784238397
15676,-1.10,-38.64,1.34,-0.29,-0.11,0.88,n,1715784238690
"
15688",-6.53,-11.05,-4.70,-0.38,-0.11,0.87,n,1715784238690
"
15700",-13.31,17.03,-7.45,-0.33,-0.08,0.88,n,1715784238690
"
15712",-26.86,62.93,-6.23,-0.04,-0.06,0.90,n,1715784238690
"
15724",-43.76,142.09,-2.69,0.16,-0.13,0.87,n,1715784238690
"
15736",-48.77,239.38,7.69,0.16,-0.19,0.77,n,1715784238690
"
15748",-46.02,337.10,17.58,0.07,-0.28,0.71,n,1715784238690
"
15760",-40.16,406.37,20.02,-0.16,-0.34,0.62,n,1715784238690
"
15772",-28.38,427.37,7.69,-0.41,-0.35,0.60,n,1715784238690
"
15784",-17.15,403.02,-2.81,-0.76,-0.27,0.55,n,1715784238690
"
15796",-21.42,330.08,-4.33,-1.22,-0.26,0.53,n,1715784238690
"
15808",-22.77,217.65,-1.04,-1.42,-0.34,0.53,n,1715784238690
"
15820",-6.96,110.05,-0.67,-1.46,-0.38,0.59,n,1715784238691
"
15832",10.74,10.50,-1.53,-1.35,-0.33,0.56,n,1715784238691
"
15844",25.76,-72.45,-0.18,-1.29,-0.28,0.57,n,1715784238691
"
15856",37.17,-146.24,4.39,-1.18,-0.21,0.61,n,1715784238691
"
15868",39.67,-203.92,3.23,-1.06,-0.16,0.71,n,1715784238691
"
15880",35.89,-244.45,1.16,-0.92,-0.12,0.75,n,1715784238691
"
15892",27.83,-274.17,1.22,-0.84,-0.08,0.78,n,1715784238691
"
15904",18.07,-294.74,3.17,"-0.74,",1715784238691
-0.10,0.76,n,1715784238691
"
15916",15.01,-300.17,4.27,-0.65,-0.13,0.78,n,1715784238691
"
15928",19.35,-287.17,10.07,-0.53,-0.15,0.87,n,1715784238691
"
15940",25.70,-256.71,19.90,-0.48,-0.12,0.93,n,1715784238691
"
15952",26.18,-223.27,23.44,-0.43,-0.11,1.00,n,1715784238691
"
15964",22.46,-177.12,20.87,-0.39,-0.08,0.98,n,1715784238691
15976,13.92,-130.92,19.29,-0.39,-0.06,0.90,n,1715784238737
"
15988",8.06,-93.32,12.76,-0.42,-0.06,0.82,n,1715784238737
"
16000",8.00,-68.24,7.93,-0.46,-0.09,0.80,n,1715784238737
"
16012",9.40,-56.40,6.96,-0.48,-0.11,0.79,n,1715784238737
16024,7.14,-52.80,7.20,-0.54,-0.12,0.84,n,1715784238783
"
16036",0.06,-58.65,4.70,-0.52,-0.13,0.83,n,1715784238783
"
16048",-7.81,-55.18,-3.30,-0.29,-0.12,0.88,n,1715784238783
16060,-14.53,-22.95,-5.55,-0.24,-0.11,0.92,n,1715784238830
"
16074",-23.38,31.74,-3.78,-0.11,-0.13,0.90,n,1715784238830
"
16086",-31.19,99.37,-8.12,-0.01,-0.13,0.85,n,1715784238830
"
16098",-34.79,184.69,-9.58,0.07,-0.15,0.83,n,1715784238830
16110,-36.93,265.38,-8.12,-0.03,-0.24,0.93,n,1715784238882
"
16122",-44.80,333.13,6.77,-0.23,-0.29,0.77,n,1715784238882
"
16134",-51.51,358.09,8.42,-0.46,-0.35,0.78,n,1715784238882
"
16146",-45.65,339.90,4.39,-0.60,-0.32,0.76,n,1715784238882
16158,-38.15,301.09,0.55,-0.79,-0.27,0.68,n,1715784238997
"
16172",-45.53,211.91,4.03,-1.07,-0.31,0.65,n,1715784238997
"
16184",-32.29,128.23,8.73,-1.29,-0.34,0.63,n,1715784238997
"
16196",-21.42,33.69,13.37,-1.32,-0.34,0.67,n,1715784238997
"
16208",-6.29,-46.63,12.82,-1.27,-0.30,0.63,n,1715784238997
"
16220",5.13,-109.80,8.54,-1.09,-0.25,0.65,n,1715784238997
"
16232",14.59,-149.35,8.91,-0.99,-0.19,0.71,n,1715784238997
"
16244",17.94,-182.50,6.23,-1.00,-0.10,0.77,n,1715784238997
"
16256",14.34,-212.83,0.18,-0.96,-0.11,0.84,n,1715784238997
"
16268",13.55,-232.24,-1.65,-0.84,-0.16,0.85,n,1715784238997
16280,17.09,-235.78,1.59,-0.70,-0.17,0.81,n,1715784239305
"
16292",19.47,-231.51,7.69,-0.63,-0.17,0.78,n,1715784239305
"
16304",24.17,-226.87,11.41,-0.58,-0.18,0.78,n,1715784239305
"
16316",30.94,-205.99,16.30,-0.44,-0.15,0.81,n,1715784239305
"
16328",34.36,-160.58,13.00,-0.33,-0.10,0.86,n,1715784239305
"
16340",30.52,-109.62,2.20,-0.33,-0.05,0.88,n,1715784239305
"
16352",22.03,-69.70,-7.93,-0.32,-0.05,0.94,n,1715784239305
"
16364",11.66,-48.83,-8.91,-0.38,-0.11,0.92,n,1715784239305
"
16376",1.71,-39.98,-5.07,-0.35,-0.16,0.92,n,1715784239305
"
16388",1.28,-27.04,-2.26,-0.39,-0.17,0.87,n,1715784239305
"
16400",-1.34,1.04,1.71,-0.35,-0.14,0.89,n,1715784239306
"
16412",-8.36,55.30,6.96,-0.07,-0.11,0.88,n,1715784239306
"
16424",-16.05,144.35,6.47,0.01,-0.15,0.88,n,1715784239306
"
16436",-15.63,240.54,8.54,-0.04,-0.21,0.87,n,1715784239306
"
16448",-15.87,325.01,8.36,-0.20,-0.25,0.81,n,1715784239306
"
16460",-16.60,377.75,8.36,-0.32,-0.29,0.82,n,1715784239306
"
16472",-14.22,394.59,6.71,-0.58,-0.32,0.74,n,1715784239306
"
16484",-12.76,370.67,1.28,-0.73,-0.28,0.66,n,1715784239306
"
16496",-16.11,314.58,-10.44,-0.81,-0.22,0.54,n,1715784239306
"
16508",-24.78,245.79,-10.44,-1.11,-,1715784239306
0.26,0.38,n,1715784239306
"
16520",-13.61,149.72,3.30,-1.35,-0.38,0.34,n,1715784239306
"
16532",14.04,60.18,8.54,-1.25,-0.35,0.42,n,1715784239306
"
16544",31.98,-10.07,8.30,-1.13,-0.26,0.50,n,1715784239306
"
16556",40.41,-64.70,3.30,-1.09,-0.17,0.58,n,1715784239306
"
16568",38.21,-123.60,4.33,-1.08,-0.12,0.66,n,1715784239306
"
16580",28.50,-178.22,8.97,-1.05,-0.07,0.68,n,1715784239306
16595,15.69,-225.10,17.70,-1.01,-0.06,0.72,n,1715784239394
"
16607",0.92,-257.20,20.94,-0.90,-0.04,0.71,n,1715784239394
"
16619",-10.99,-276.67,24.48,-0.78,-0.06,0.72,n,1715784239394
"
16631",-15.81,-276.18,26.43,-0.70,-0.11,0.74,n,1715784239394
"
16643",-13.12,-266.11,29.72,-0.64,-0.15,0.82,n,1715784239394
"
16655",-3.97,-236.27,31.62,-0.59,-0.16,0.88,n,1715784239394
"
16667",3.78,-194.34,27.28,-0.49,-0.11,0.86,n,1715784239394
16679,3.60,-147.46,20.26,-0.45,-0.06,0.83,n,1715784239438
"
16691",-0.49,-110.66,2.08,-0.53,-0.06,0.76,n,1715784239438
"
16703",2.38,-102.60,-11.90,-0.51,-0.10,0.86,n,1715784239438
"
16715",0.85,-103.52,-9.40,-0.46,-0.16,0.88,n,1715784239438
