timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
13379",-2.69,-273.44,2.75,-0.29,-0.07,0.94,n,1715784764617
"
13391",-4.58,-190.73,6.10,-0.25,-0.03,1.02,n,1715784764617
"
13403",-4.52,-110.41,6.59,-0.29,-0.06,0.95,n,1715784764617
"
13415",-3.36,-41.26,5.13,-0.28,-0.08,0.94,n,1715784764617
"
13427",-0.98,12.15,2.75,-0.32,-0.10,0.89,n,1715784764617
"
13439",-2.69,46.75,1.34,-0.47,-0.08,"0.83,",1715784764617
"
13451",-7.93,54.81,1.95,-0.60,-0.09,0.86,n,1715784764617
"
13463",-10.38,54.93,-0.12,-0.59,-0.10,0.95,n,1715784764617
"
13475",-12.57,68.54,-3.23,-0.36,-0.13,1.01,n,1715784764617
"
13487",-8.36,116.76,-5.00,-0.13,-0.15,1.07,n,1715784764618
"
13499",1.28,200.26,-3.11,-0.04,-0.17,1.04,n,1715784764618
13511,13.06,293.03,-4.70,-0.14,-0.21,0.92,n,1715784764659
"
13524",21.73,397.95,-2.08,-0.37,-0.21,0.72,n,1715784764659
"
13536",23.01,407.35,-0.37,-0.73,-0.20,0.50,n,1715784764659
"
13548",19.35,357.12,4.76,-1.11,-0.17,0.34,n,1715784764659
13560,13.92,262.39,12.15,-1.48,-0.18,0.26,n,1715784764705
"
13572",18.55,137.94,15.01,-1.68,-0.18,0.24,n,1715784764705
"
13584",26.37,7.63,12.70,-1.58,-0.14,0.23,n,1715784764705
"
13596",26.98,-114.69,15.01,-1.39,-0.08,0.21,n,1715784764705
13608,22.95,-211.30,12.63,-1.17,-0.04,0.24,n,1715784764752
"
13620",15.26,-288.33,10.62,-0.98,0.00,0.29,n,1715784764752
"
13632",0.18,-336.85,8.06,-0.81,0.02,0.42,n,1715784764752
"
13644",-13.06,-366.46,-0.12,-0.73,-0.02,0.52,n,1715784764752
13656,-22.22,-373.72,-5.43,-0.64,-0.10,0.62,n,1715784764933
"
13668",-22.22,-348.45,-8.54,-0.45,-0.14,0.67,n,1715784764933
"
13680",-19.71,-295.29,-8.67,-0.34,-0.07,0.75,n,1715784764933
"
13692",-18.98,-230.10,-9.64,-0.32,-0.02,0.87,n,1715784764933
"
13704",-15.38,-158.26,-9.70,-0.33,-0.06,1.00,n,1715784764933
"
13716",-6.90,-70.13,-3.17,-0.12,-0.04,1.08,n,1715784764933
"
13728",-3.23,37.41,-2.50,-0.16,-0.04,1.06,n,1715784764933
"
13740",0.24,137.45,1.89,-0.25,-0.08,0.98,n,1715784764933
"
13752",1.95,213.07,2.50,-0.29,-0.12,0.88,n,1715784764933
"
13764",3.05,263.31,2.26,-0.35,-0.17,0.82,n,1715784764933
"
13776",6.59,294.80,2.87,-0.48,-0.20,0.84,n,1715784764933
"
13788",10.80,312.44,0.67,-0.58,-0.23,0.81,n,1715784764933
"
13800",18.62,321.66,-5.19,-0.59,-0.19,0.74,n,1715784764933
"
13812",18.68,319.03,-14.77,-0.68,-0.16,0.60,n,1715784764933
"
13824",10.07,292.66,-13.31,-0.90,-0.16,0.45,n,1715784764933
13836,3.48,239.87,-4.58,-1.20,-0.19,0.30,n,1715784765012
"
13848",4.88,159.61,7.14,-1.50,-0.20,0.20,n,1715784765012
"
13860",14.53,54.38,10.13,-1.57,-0.17,0.20,n,1715784765012
"
13872",19.78,-59.69,13.06,-1.57,-0.09,0.14,n,1715784765013
"
13884",16.54,-169.49,17.46,-1.45,-0.08,0.15,n,1715784765013
"
13896",14.40,-266.85,15.81,-1.25,-0.03,0.16,n,1715784765013
13908,3.97,-352.36,14.16,-1.07,0.02,0.23,n,1715784765231
"
13920",-10.93,-421.08,10.80,-0.85,0.02,0.32,n,1715784765231
"
13932",-21.67,-455.93,4.09,-0.70,-0.06,0.46,n,1715784765231
"
13944",-21.48,-450.44,-0.85,-0.54,-0.12,0.69,n,1715784765231
"
13956",-17.82,-405.52,-2.44,-0.32,-0.09,0.88,n,1715784765231
"
13968",-18.98,-334.05,-2.56,-0.19,-0.09,1.00,n,1715784765231
"
13980",-16.11,-244.38,1.22,-0.12,-0.11,1.01,n,1715784765231
"
13992",-9.09,-143.62,2.62,-0.05,-0.07,0.99,n,1715784765231
"
14004",-4.21,-47.24,6.35,-0.17,-0.06,0.95,n,1715784765231
"
14016",-1.40,19.35,8.91,-0.32,-0.03,0.90,n,1715784765231
"
14028",-1.95,55.42,6.47,-0.47,-0.08,0.87,n,1715784765231
"
14040",-2.87,68.24,5.19,-0.54,-0.13,0.95,n,1715784765231
"
14052",-3.91,84.84,2.26,-0.33,-0.14,1.01,n,1715784765231
"
14064",-0.98,134.40,0.06,-0.12,-0.15,1.07,n,1715784765231
"
14076",3.85,222.66,5.07,-0.01,-0.18,1.07,n,1715784765231
"
14088",13.73,318.12,8.18,-0.03,-0.21,1.00,n,1715784765231
"
14100",24.66,397.83,9.46,-0.25,-0.23,0.87,n,1715784765231
"
14112",36.38,433.53,6.16,-0.50,-0.16,0.68,n,1715784765231
"
14124",33.69,418.95,1.71,-0.83,-0.14,0.46,n,1715784765231
14138,20.81,353.94,1.04,-1.22,-0.13,0.27,n,1715784765538
"
14150",16.85,245.06,3.42,-1.54,-0.14,0.16,n,1715784765538
"
14162",19.17,112.73,6.16,-1.69,-0.16,0.17,n,1715784765538
"
14174",25.02,-20.57,4.39,-1.58,-0.12,0.15,n,1715784765538
"
14186",25.09,-142.46,5.37,-1.44,-0.04,0.19,n,1715784765538
"
14198",18.37,-247.38,2.14,-1.26,0.03,0.15,n,1715784765538
"
14210",5.74,-333.92,0.06,-1.11,0.05,0.20,n,1715784765538
"
14222",-8.85,-397.89,-3.97,-0.96,0.03,0.28,n,1715784765538
"
14234",-17.70,-433.47,-10.80,-0.71,-0.05,0.39,n,1715784765538
"
14246",-19.29,-433.35,-13.12,-0.54,-0.11,0.55,n,1715784765538
"
14258",-15.63,-401.67,-7.02,-0.42,-0.11,0.79,n,1715784765538
"
14270",-13.55,-342.47,0.79,-0.35,-0.05,0.99,n,1715784765538
"
14282",-15.14,-265.56,5.49,-0.33,-0.07,1.12,n,1715784765538
"
14294",-9.52,-178.41,7.26,-0.26,-0.10,1.16,n,1715784765538
"
14306",-2.69,-99.37,6.29,-0.21,-0.09,1.02,n,1715784765538
"
14318",-2.38,-36.07,6.90,-0.25,-0.05,0.94,n,1715784765538
"
14330",-4.46,6.53,10.13,-0.34,-0.06,0.88,n,1715784765538
"
14342",-6.71,38.70,8.67,-0.38,-0.10,0.89,n,1715784765538
"
14354",-8.79,76.23,7.81,-0.27,-0.11,0.93,n,1715784765538
"
14366",-6.59,156.62,8.24,0.00,-0.13,1715784765538
,1.08,n,1715784765538
"
14378",-0.43,266.48,6.23,0.20,-0.17,1.08,n,1715784765538
"
14390",13.79,386.47,2.75,0.25,-0.22,1.04,n,1715784765538
"
14402",29.42,491.94,1.28,0.10,-0.21,0.80,n,1715784765538
"
14414",34.73,557.74,-4.39,-0.31,-0.16,0.50,n,1715784765538
"
14426",28.81,548.77,-0.49,-0.78,-0.17,0.28,n,1715784765538
14438,18.01,466.37,3.36,-1.45,-0.09,0.03,n,1715784765581
"
14450",9.89,312.62,9.40,-2.03,-0.10,-0.04,n,1715784765581
"
14462",7.69,123.41,10.80,-2.22,-0.17,-0.02,n,1715784765581
"
14474",17.94,-70.86,6.77,-1.93,-0.10,-0.03,n,1715784765581
14486,20.87,-228.58,6.47,-1.53,-0.10,0.00,n,1715784765628
"
14498",21.55,-331.12,6.35,-1.12,-0.05,0.08,n,1715784765628
"
14510",12.51,-397.28,5.86,-0.90,0.00,0.19,n,1715784765628
"
14522",-5.00,-436.89,7.14,-0.75,0.01,0.33,n,1715784765628
14535,-19.65,-455.26,4.76,-0.69,-0.04,0.46,n,1715784765675
"
14547",-27.04,-446.96,-1.95,-0.56,-0.12,0.62,n,1715784765675
"
14559",-23.25,-405.70,-6.84,-0.41,-0.13,0.78,n,1715784765675
14571,-19.53,-344.42,-7.75,-0.32,-0.06,0.87,n,1715784765730
"
14583",-20.45,-270.75,-6.47,-0.23,-0.08,0.98,n,1715784765730
"
14595",-12.21,-173.95,-2.69,-0.16,-0.08,1.10,n,1715784765730
"
14607",-4.70,-65.43,5.55,-0.10,-0.03,1.09,n,1715784765730
"
14619",-5.07,34.48,7.45,-0.16,-0.02,1.03,n,1715784765730
14631,-4.70,121.64,8.91,-0.12,-0.04,0.94,n,1715784765845
"
14643",-3.54,211.18,8.36,-0.11,-0.10,0.95,n,1715784765845
"
14655",-3.60,306.70,8.67,0.02,-0.18,0.91,n,1715784765845
"
14667",5.98,397.77,7.39,-0.00,-0.24,0.94,n,1715784765845
"
14679",23.74,487.37,1.10,0.07,-0.26,0.78,n,1715784765845
"
14691",37.54,543.82,-9.89,-0.23,-0.20,0.49,n,1715784765845
"
14703",28.38,554.02,-9.70,-0.72,-0.14,0.23,n,1715784765845
"
14715",14.47,498.23,-1.04,-1.25,-0.10,-0.01,n,1715784765845
"
14727",10.74,379.46,7.93,-1.75,-0.12,-0.15,n,1715784765845
14739,17.52,225.16,7.63,-2.08,-0.14,-0.16,n,1715784765892
"
14753",28.63,61.16,3.85,-1.99,-0.16,-0.09,n,1715784765892
"
14765",38.27,-97.66,5.43,-1.87,-0.08,-0.08,n,1715784765892
"
14777",34.55,-229.92,6.65,-1.48,-0.09,-0.01,n,1715784765892
14789,29.85,-325.74,14.28,-1.19,-0.06,0.03,n,1715784765940
"
14801",15.87,-395.75,18.62,-1.12,0.01,0.07,n,1715784765940
"
14813",-4.88,-462.04,17.58,-1.04,0.04,0.08,n,1715784765940
"
14825",-21.91,-520.63,10.25,-0.86,-0.01,0.19,n,1715784765940
14837,-26.73,-536.38,-1.04,-0.61,-0.08,0.42,n,1715784765986
"
14849",-26.86,-517.09,-10.80,-0.38,-0.11,0.61,n,1715784765986
"
14861",-27.53,-457.40,-9.95,-0.19,-0.10,0.79,n,1715784765986
"
14873",-26.49,-369.26,-2.56,-0.17,-0.09,0.96,n,1715784765986
14885,-21.79,-268.74,7.26,-0.21,-0.04,1.03,n,1715784766037
"
14897",-16.36,-176.51,8.91,-0.26,-0.03,0.99,n,1715784766037
"
14909",-9.03,-112.55,5.62,-0.32,-0.03,0.92,n,1715784766037
"
14921",-4.88,-80.75,0.61,-0.35,-0.06,0.92,n,1715784766037
14933,-4.58,-62.81,2.81,-0.38,-0.11,0.98,n,1715784766081
"
14945",-6.04,-50.90,6.23,-0.34,-0.15,1.04,n,1715784766081
"
14957",-6.71,-33.39,7.02,-0.22,-0.16,1.05,n,1715784766081
"
14969",-0.12,20.14,9.64,0.00,-0.10,1.09,n,1715784766081
14981,4.76,115.30,10.01,0.21,-0.08,1.15,n,1715784766139
"
14993",10.80,260.19,11.11,0.41,-0.16,1.17,n,1715784766139
"
15005",26.61,422.85,10.44,0.45,-0.20,1.07,n,1715784766139
"
15017",41.75,568.05,9.40,0.32,-0.23,0.83,n,1715784766139
"
15029",49.56,661.56,3.23,-0.01,-0.18,0.43,n,1715784766139
15041,47.18,683.04,-5.92,-0.52,-0.09,0.07,n,1715784766194
"
15053",31.49,617.43,-12.82,-1.11,-0.05,-0.14,n,1715784766194
"
15065",10.86,485.60,-8.18,-1.54,-0.08,-0.24,n,1715784766194
"
15077",3.42,324.89,-0.61,-1.91,-0.13,-0.29,n,1715784766194
15089,9.34,149.05,3.72,-2.13,-0.13,-0.26,n,1715784766242
"
15102",21.97,-27.34,-0.55,-2.06,-0.05,-0.22,n,1715784766242
"
15114",22.46,-191.83,-3.78,-1.78,-0.02,-0.13,n,1715784766242
"
15126",18.25,-305.66,-6.71,-1.31,-0.01,-0.05,n,1715784766242
15138,6.35,-384.03,-1.22,-1.13,-0.01,-0.00,n,1715784766460
"
15150",-8.36,-442.14,6.04,-1.05,-0.05,0.08,n,1715784766460
"
15162",-20.39,-489.38,6.53,-0.87,-0.03,0.24,n,1715784766460
"
15174",-29.48,-515.75,2.44,-0.66,-0.04,0.41,n,1715784766460
"
15186",-38.15,-510.38,-1.16,-0.48,-0.07,0.58,n,1715784766460
"
15198",-39.73,-472.96,-4.15,-0.26,-0.14,0.72,n,1715784766460
"
15210",-33.08,-393.62,1.89,-0.17,-0.14,0.88,n,1715784766460
"
15222",-24.84,-292.85,6.29,-0.16,-0.08,1.03,n,1715784766460
"
15234",-16.24,-182.43,9.58,-0.14,-0.04,1.09,n,1715784766460
"
15246",-7.57,-69.27,10.19,-0.04,-0.07,1.06,n,1715784766460
"
15258",2.08,43.21,7.51,0.07,-0.09,1.06,n,1715784766460
"
15270",9.40,147.46,12.02,0.02,-0.11,0.99,n,1715784766460
"
15282",11.84,231.81,18.01,-0.16,-0.12,0.95,n,1715784766460
"
15294",12.21,294.31,20.14,-0.31,-0.14,0.90,n,1715784766460
"
15306",14.59,344.12,16.05,-0.32,-0.15,0.85,n,1715784766460
"
15318",24.17,397.03,9.83,-0.27,-0.17,0.85,n,1715784766460
"
15330",40.28,463.62,-0.55,-0.14,-0.14,0.69,n,1715784766460
"
15342",47.12,521.36,-8.79,-0.26,-0.07,0.42,n,1715784766460
15354,31.86,548.28,-8.12,-0.74,-0.07,0.08,n,1715784766504
"
15368",13.85,428.71,0.43,-1.72,-0.10,-0.22,n,1715784766504
"
15380",11.78,258.73,5.37,-2.19,-0.09,-0.27,n,1715784766504
"
15392",14.22,57.19,3.11,-2.31,-0.12,-0.25,n,1715784766504
15404,18.92,-151.86,-0.43,-2.09,-0.09,-0.18,n,1715784766551
"
15416",18.01,-319.46,-2.38,-1.50,-0.12,-0.16,n,1715784766551
"
15428",13.24,-438.48,1.59,-1.19,-0.06,-0.15,n,1715784766551
"
15440",2.81,-518.13,4.15,-0.93,-0.04,-0.05,n,1715784766551
15452,-11.90,-564.09,0.73,-0.66,0.02,0.14,n,1715784766598
"
15464",-28.93,-575.93,-2.26,-0.45,-0.00,0.36,n,1715784766598
"
15476",-38.39,-548.89,-6.96,-0.29,-0.08,0.56,n,1715784766598
"
15488",-37.41,-484.01,-7.20,-0.18,-0.10,0.80,n,1715784766598
15500,-31.19,-387.70,-4.52,-0.11,-0.09,1.01,n,1715784766650
"
15512",-24.35,-272.58,1.65,-0.09,-0.09,1.14,n,1715784766650
"
15524",-13.31,-156.49,7.93,-0.11,-0.07,1.13,n,1715784766650
"
15536",-3.60,-54.87,10.25,-0.20,-0.08,1.04,n,1715784766650
15548,-0.43,-16.05,11.11,-0.30,-0.08,0.95,n,1715784766770
"
15560",2.69,34.61,12.02,-0.37,-0.07,0.89,n,1715784766770
"
15572",4.88,56.70,12.02,-0.49,-0.11,0.95,n,1715784766770
"
15584",3.78,69.09,12.57,-0.34,-0.12,1.05,n,1715784766770
"
15596",2.75,106.93,9.70,-0.07,-0.15,1.09,n,1715784766770
"
15608",5.13,191.47,8.00,0.17,-0.18,1.11,n,1715784766770
"
15620",18.98,318.48,10.19,0.25,-0.18,1.00,n,1715784766770
"
15632",36.56,454.65,9.34,0.10,-0.16,0.74,n,1715784766770
"
15644",47.00,555.91,3.78,-0.29,-0.13,0.41,n,1715784766770
"
15656",43.64,590.27,0.67,-0.84,-0.10,0.13,n,1715784766770
15668,31.92,546.45,-1.89,-1.34,-0.11,0.01,n,1715784766856
"
15680",23.25,431.76,2.56,-1.93,-0.07,-0.11,n,1715784766856
"
15692",11.66,255.43,5.19,-2.24,-0.12,-0.11,n,1715784766856
"
15704",9.22,55.05,5.86,-2.05,-0.13,-0.11,n,1715784766856
"
15716",20.08,-145.63,3.54,-1.69,-0.04,-0.13,n,1715784766856
"
15728",21.24,-295.04,3.23,-1.28,0.03,-0.09,n,1715784766856
"
15740",13.49,-399.05,0.55,-1.11,0.08,-0.03,n,1715784766856
15752,-0.98,-461.61,-4.58,-0.71,0.05,0.15,n,1715784766907
"
15764",-15.32,-486.76,-7.93,-0.64,0.02,0.25,n,1715784766907
"
15776",-21.18,-484.25,-10.93,-0.57,-0.06,0.47,n,1715784766907
"
15788",-18.92,-454.53,-11.84,-0.43,-0.11,0.64,n,1715784766907
"
15800",-12.33,-393.31,-9.70,-0.29,-0.09,0.91,n,1715784766907
15812,-12.15,-291.81,-0.79,-0.22,-0.08,1.16,n,1715784766962
"
15824",-7.63,-172.18,3.23,-0.22,-0.08,1.18,n,1715784766962
"
15836",-2.93,-64.51,4.46,-0.22,-0.05,1.04,n,1715784766962
"
15848",-0.55,17.40,4.09,-0.22,-0.05,0.89,n,1715784766962
15860,0.12,76.11,4.27,-0.29,-0.04,0.74,n,1715784767074
"
15872",-0.06,109.80,5.00,-0.45,-0.10,0.79,n,1715784767074
"
15884",0.06,124.57,4.76,-0.56,-0.13,0.86,n,1715784767074
"
15896",-1.71,140.50,1.28,-0.43,-0.14,0.91,n,1715784767074
"
15908",4.09,172.30,-4.58,-0.38,-0.17,0.97,n,1715784767074
"
15920",13.43,225.77,-6.59,-0.31,-0.11,0.89,n,1715784767074
"
15932",18.37,275.21,-10.01,-0.31,-0.12,0.84,n,1715784767074
"
15944",19.78,306.76,-13.73,-0.52,-0.13,0.64,n,1715784767074
"
15956",13.98,295.72,-5.49,-0.99,-0.17,0.42,n,1715784767074
15968,9.64,233.34,6.23,-1.46,-0.15,0.28,n,1715784767381
"
15982",20.32,71.41,11.35,-1.55,-0.10,0.24,n,1715784767381
"
15994",20.81,-43.76,15.50,-1.42,-0.07,0.23,n,1715784767381
"
16006",19.41,-148.07,18.80,-1.32,0.02,0.25,n,1715784767381
"
16018",11.23,-235.66,17.27,-1.13,0.06,0.39,n,1715784767381
"
16030",-0.49,-294.68,10.25,-0.96,0.06,0.51,n,1715784767381
"
16042",-16.24,-333.01,6.59,-0.85,-0.03,0.61,n,1715784767381
"
16054",-24.90,-349.43,0.98,-0.70,-0.12,0.64,n,1715784767381
"
16066",-23.86,-338.26,1.59,-0.51,-0.15,0.65,n,1715784767381
"
16078",-20.02,-303.59,2.87,-0.47,-0.08,0.72,n,1715784767381
"
16090",-20.63,-257.75,2.14,-0.44,0.01,0.83,n,1715784767381
"
16102",-19.78,-199.34,-3.42,-0.36,-0.03,0.98,n,1715784767381
"
16114",-13.18,-123.78,-3.54,-0.11,-0.08,1.05,n,1715784767381
"
16126",-9.22,-26.73,-2.14,-0.08,-0.05,1.09,n,1715784767381
"
16138",-7.08,68.42,1.53,-0.15,-0.04,1.00,n,1715784767381
"
16150",-6.47,154.72,2.87,-0.13,-0.08,0.98,n,1715784767381
"
16162",-6.47,248.29,1.40,-0.07,-0.14,0.94,n,1715784767381
"
16174",0.49,337.95,3.60,-0.00,-0.18,0.92,n,1715784767381
"
16186",15.81,419.98,-3.30,-0.01,-0.20,0.78,n,1715784767381
"
16198",29.66,485.11,-9.77,-0.20,-,1715784767381
0.16,0.55,n,1715784767381
"
16210",24.72,507.26,-9.95,-0.60,-0.14,0.31,n,1715784767381
"
16222",12.39,464.11,-4.27,-1.14,-0.16,0.18,n,1715784767381
"
16234",11.78,377.75,2.20,-1.46,-0.16,0.07,n,1715784767381
"
16246",15.26,258.24,9.70,-1.78,-0.18,-0.01,n,1715784767381
"
16258",27.16,120.61,9.58,-1.89,-0.16,0.02,n,1715784767381
"
16270",36.68,-21.18,6.47,-1.83,-0.04,0.03,n,1715784767381
16282,32.65,-156.31,3.23,-1.59,-0.04,0.04,n,1715784767471
"
16294",28.56,-255.62,5.07,-1.26,-0.09,0.11,n,1715784767471
"
16306",19.90,-328.55,8.48,-1.12,-0.03,0.10,n,1715784767471
"
16318",5.68,-387.27,11.41,-1.08,0.01,0.12,n,1715784767471
"
16330",-9.70,-431.58,7.93,-1.02,0.01,0.25,n,1715784767471
"
16342",-17.09,-457.82,-2.69,-0.79,-0.03,0.40,n,1715784767471
"
16354",-21.97,-456.97,-12.21,-0.56,-0.07,0.55,n,1715784767471
16366,-24.72,-424.74,-15.69,-0.35,-0.12,0.64,n,1715784767515
"
16379",-22.03,-364.20,-12.15,-0.23,-0.12,0.76,n,1715784767515
"
16391",-17.64,-281.49,0.18,-0.18,-0.07,0.94,n,1715784767515
"
16403",-13.37,-180.48,12.88,-0.23,-0.03,1.04,n,1715784767515
16415,-8.61,-86.36,16.85,-0.35,-0.03,1.03,n,1715784767688
"
16427",-5.37,-24.72,16.78,-0.44,-0.04,0.95,n,1715784767688
"
16439",-5.68,9.70,9.89,-0.43,-0.04,0.95,n,1715784767688
"
16451",-6.47,47.85,6.59,-0.35,-0.08,1.04,n,1715784767688
"
16463",-4.58,120.24,5.86,-0.13,-0.08,1.08,n,1715784767688
"
16475",-2.08,228.45,6.23,0.10,-0.15,1.13,n,1715784767688
"
16487",8.61,355.22,5.80,0.35,-0.20,1.02,n,1715784767688
"
16499",25.63,479.68,-2.20,0.36,-0.20,0.72,n,1715784767688
"
16511",36.80,577.15,-8.91,0.02,-0.17,0.41,n,1715784767688
"
16523",30.82,602.48,-13.18,-0.54,-0.08,0.10,n,1715784767688
"
16535",10.93,542.72,-7.81,-1.22,-0.09,-0.12,n,1715784767688
"
16547",0.00,402.28,5.07,-1.92,-0.15,-0.22,n,1715784767688
"
16559",6.41,207.34,7.63,-2.32,-0.20,-0.19,n,1715784767688
"
16571",23.13,-0.06,3.42,-2.20,-0.12,-0.16,n,1715784767688
16583,26.92,-196.47,0.24,-1.88,-0.00,-0.11,n,1715784767777
"
16596",21.91,-340.15,-2.38,-1.36,-0.08,-0.06,n,1715784767777
"
16608",15.14,-432.01,0.92,-1.08,-0.04,0.01,n,1715784767777
"
16620",3.91,-484.80,0.85,-0.86,0.02,0.16,n,1715784767777
16632,-13.24,-508.06,-0.61,-0.65,0.00,0.39,n,1715784767998
"
16645",-23.01,-497.01,-2.99,-0.36,-0.10,0.58,n,1715784767998
"
16657",-14.59,-423.10,-4.82,-0.07,-0.19,1.01,n,1715784767998
"
16669",-2.44,-286.38,6.10,0.04,-0.16,1.21,n,1715784767998
"
16681",0.31,-139.83,13.31,-0.20,-0.06,1.18,n,1715784767998
"
16693",1.28,-41.56,23.56,-0.51,-0.06,1.06,n,1715784767998
"
16705",5.00,11.90,28.38,-0.58,-0.05,0.91,n,1715784767998
"
16717",4.21,41.56,20.39,-0.58,-0.05,0.69,n,1715784767998
"
16729",0.73,50.17,7.57,-0.63,-0.09,0.74,n,1715784767998
"
16741",2.87,49.26,-2.44,-0.62,-0.08,0.72,n,1715784767998
"
16753",-0.43,36.19,-8.73,-0.65,-0.05,0.69,n,1715784767998
"
16765",-5.31,23.25,-12.82,-0.57,-0.07,0.79,n,1715784767998
"
16777",-7.93,33.75,-12.76,-0.43,-0.07,0.81,n,1715784767998
"
16789",-12.45,73.43,-10.62,-0.36,-0.10,0.78,n,1715784767998
"
16801",-6.77,125.85,-6.77,-0.44,-0.14,0.80,n,1715784767999
"
16813",7.45,165.77,-4.76,-0.57,-0.13,0.78,n,1715784767999
"
16825",16.05,177.00,-3.05,-0.84,-0.09,0.73,n,1715784767999
"
16837",17.88,157.71,-4.39,-1.04,-0.12,0.70,n,1715784767999
"
16849",17.33,112.06,-5.74,-1.11,-0.10,0.60,n,1715784767999
"
16861",14.65,55.24,-2.81,-1.13,-0.15,0,1715784767999
.60,n,1715784767999
"
16873",18.55,2.08,-1.04,-1.07,-0.16,0.62,n,1715784767999
"
16885",22.64,-36.87,-2.26,-0.98,-0.14,0.64,n,1715784767999
16897,25.02,-66.41,-4.15,-0.89,-0.13,0.63,n,1715784768303
"
16909",24.90,-91.00,-7.39,-0.84,-0.13,0.60,n,1715784768303
"
16921",25.09,-111.57,-9.22,-0.80,-0.12,0.62,n,1715784768303
"
16933",25.09,-123.96,-9.64,-0.74,-0.09,0.64,n,1715784768303
"
16945",20.69,-122.99,-9.09,-0.68,-0.06,0.69,n,1715784768303
"
16957",14.53,-107.48,-9.40,-0.59,-0.06,0.70,n,1715784768303
"
16969",8.73,-75.26,-6.84,-0.56,-0.05,0.69,n,1715784768303
"
16981",6.65,-39.00,-1.71,-0.58,-0.02,0.65,n,1715784768303
"
16993",2.99,-8.61,3.23,-0.68,0.03,0.62,n,1715784768303
"
17005",-4.09,4.15,6.59,-0.81,0.00,0.58,n,1715784768303
"
17017",-10.99,-6.23,7.51,-0.90,-0.04,0.62,n,1715784768303
"
17029",-15.26,-31.13,3.36,-0.94,-0.10,0.64,n,1715784768303
"
17041",-14.34,-64.64,-0.73,-0.89,-0.14,0.67,n,1715784768303
"
17053",-7.51,-98.33,-2.32,-0.79,-0.16,0.69,n,1715784768303
"
17065",-1.89,-121.28,-0.85,-0.73,-0.18,0.79,n,1715784768303
"
17077",4.15,-133.48,1.22,-0.69,-0.17,0.92,n,1715784768303
"
17089",8.54,-136.17,3.54,-0.69,-0.14,1.04,n,1715784768303
"
17101",8.48,-126.46,4.09,-0.64,-0.08,0.99,n,1715784768303
"
17113",5.55,-110.84,4.46,-0.59,0.00,0.88,n,1715784768303
"
17125",2.81,-90.70,3.42,-0.50,-0.01,"0.78,",1715784768303
"
17137",2.44,-65.00,4.70,-0.47,-0.02,0.72,n,1715784768303
"
17149",1.10,-47.79,9.28,-0.58,-0.02,0.68,n,1715784768303
"
17161",-1.46,-57.37,12.45,-0.74,-0.00,0.75,n,1715784768303
"
17173",-4.21,-78.43,7.93,-0.82,-0.04,0.81,n,1715784768303
"
17185",-8.54,-97.53,1.28,-0.74,-0.07,0.87,n,1715784768303
17197,-7.93,-109.07,-6.96,-0.50,-0.10,0.91,n,1715784768610
"
17211",-8.85,-96.74,-9.34,-0.36,-0.11,0.91,n,1715784768610
"
17223",-6.65,-59.33,-7.57,-0.25,-0.08,0.96,n,1715784768610
"
17235",-2.38,16.78,1.10,-0.13,-0.08,1.01,n,1715784768610
"
17247",2.32,111.08,5.74,-0.11,-0.08,1.01,n,1715784768610
"
17259",8.00,205.87,5.62,-0.10,-0.12,0.91,n,1715784768610
"
17271",17.21,281.19,8.85,-0.21,-0.13,0.82,n,1715784768610
"
17283",23.25,345.52,20.32,-0.44,-0.14,0.77,n,1715784768610
"
17295",19.90,380.98,23.62,-0.64,-0.12,0.59,n,1715784768610
"
17307",22.58,383.79,18.31,-0.76,-0.10,0.56,n,1715784768610
"
17319",31.25,367.07,7.32,-0.67,-0.02,0.55,n,1715784768610
"
17331",21.30,357.42,-3.11,-0.74,-0.06,0.49,n,1715784768610
"
17343",7.93,340.15,-3.78,-1.07,-0.16,0.33,n,1715784768610
"
17355",6.23,271.12,-1.46,-1.51,-0.15,0.14,n,1715784768610
"
17367",7.69,152.65,-0.55,-1.75,-0.15,0.07,n,1715784768611
"
17379",14.34,18.13,-1.77,-1.74,-0.10,-0.02,n,1715784768611
"
17391",20.45,-119.93,-4.88,-1.67,-0.10,-0.02,n,1715784768611
"
17403",26.73,-237.24,-2.99,-1.37,-0.05,0.05,n,1715784768611
"
17415",24.48,-331.79,-6.53,-1.11,0.06,0.10,n,1715784768611
"
17427",8.67,-405.40,-5.98,-0.96,0.09,0,1715784768611
.23,n,1715784768611
"
17439",-7.69,-452.51,-9.34,-0.84,0.07,0.36,n,1715784768611
"
17451",-20.02,-462.65,-12.63,-0.64,-0.03,0.49,n,1715784768611
"
17463",-21.85,-438.05,-11.66,-0.46,-0.07,0.61,n,1715784768611
"
17475",-19.17,-388.06,-6.65,-0.32,-0.07,0.75,n,1715784768611
"
17487",-17.15,-308.53,3.17,-0.30,-0.08,0.96,n,1715784768611
"
17499",-10.31,-206.18,11.78,-0.27,-0.04,1.10,n,1715784768611
17511,-7.02,-103.15,16.72,-0.37,-0.04,1.06,n,1715784768656
"
17523",-6.47,-41.02,15.93,-0.50,-0.08,0.92,n,1715784768656
"
17535",-6.65,-19.71,10.80,-0.51,-0.09,0.79,n,1715784768656
"
17547",-4.21,-21.36,9.09,-0.55,-0.11,0.83,n,1715784768656
